Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo. Nos adelantamos.",0.0,6,01,08,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a informar sobre el ‘Pulso de la salud’, de cómo vamos en este propósito de mejorar todos los servicios de atención a la salud de la población. Entonces, vamos a escuchar al doctor Jorge Alcocer.",0.0,37,01,08,2023
JORGE ALCOCER VARELA," Con su permiso, señor presidente. Muy buenos días a todas, a todos ustedes.",0.0,13,01,08,2023
JORGE ALCOCER VARELA,"Hoy, en el ‘Pulso de la salud’, 1º de agosto, va a ser muy breve, el doctor Hugo López-Gatell presentará el papel del deporte en la prevención de las adicciones, mientras que el maestro Zoé Robledo nos informará los avances del IMSS-Bienestar 2023 en el país para seguir atendiendo a la población sin seguridad social, él lo expresará a través de un informe general del avance estado por estado en cuanto a equipo, infraestructura, personal, abasto de medicamentos. Eso es lo que trataremos.",0.0,83,01,08,2023
JORGE ALCOCER VARELA,Muchas gracias.,0.0,2,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ," Con su permiso, presidente. Muy buenos días, maestro Alcocer; buenos días, querido Zoé; muy buenos días a todas y todos.",0.0,20,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,En este segmento de prevención social de las adicciones hemos estado hablando de los distintos aspectos que contribuyen al riesgo de presentar adicciones o también a la oportunidad de presentar la prevención y evitar el consumo de distintas sustancias sicoactivas conocidas popularmente como drogas.,0.0,44,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"También es importante señalar que la mayoría de estos factores de protección tienen una posibilidad de servir al individuo, servir a la persona en lo individual, pero cuando se construyen colectivamente ayudan a proteger a las comunidades. Y dentro de estos factores de protección uno muy importante es el ejercicio, la actividad física, el involucrar al cuerpo en una actividad sistemática; no solamente una actividad casual como caminar o subir escaleras, sino dedicarse con una disciplina a realizar actividades físicas.",0.0,80,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Ahora, este deporte no tiene que ser necesariamente un deporte profesional, que uno esté enrolado en un equipo de alto desempeño o que realice carreras o competencias específicas, lo que se requiere, sobre todo, es la constancia, el involucrarse día con día en la actividad deportiva y desde luego en forma colectiva tiene efectos mejores. Veamos de qué manera.",0.0,59,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"El deporte en general podríamos decir que es las actividades físicas que se realizan bajo ciertas reglas o ciertas estructuras, donde hay orden en la realización, ese orden puede ser sencillamente, como decía, la disciplina de realizarlo diariamente o con frecuencia, con una frecuencia determinada, en un horario determinado o realizarlo bajo ciertas reglas del juego cuando se realizan deportes colectivos.",0.0,61,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Es muy importante porque fortalece a las comunidades contra el consumo de drogas en la medida que ayuda a la socialización de la que ya habíamos hablado en otras de las presentaciones, a vincularse con personas de una manera saludable, es decir, a partir de una actividad que construye la capacidad corporal, pero también construye la capacidad emocional y mental.",0.0,60,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Sobra decir, porque es por amplío conocimiento, pero lo reiteramos: además el deporte, la actividad física, al mejorar el rendimiento del organismo en general, mejora la circulación, mejora la resistencia física, mejora también las capacidades cerebrales en la medida en que también favorece el funcionamiento del cerebro y la circulación sanguínea en el cerebro.",0.0,54,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Una cosa que es muy importante es que el ejercicio, la actividad física, el deporte, favorecen reglas de convivencia que permiten el reconocimiento de límites, la tolerancia a la frustración, el reconocimiento de las demás personas y el respeto por la colectividad y cada uno de sus miembros.",0.0,48,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Cuarenta y seis por ciento, según estimaciones del Inegi, 46 por ciento de las personas que realizan ejercicio tienen un riesgo menor de presentar una actividad de adicción o una dependencia a las drogas, mejora la vida de la comunidad y eso también crea espacios de bienestar, esto es parte de la recuperación del espacio físico para uso colectivo, y también de la reconstrucción del tejido social, que son dos elementos centrales de la Estrategia Nacional de Prevención de Adicciones ‘Juntos por la Paz’, de la que hemos hablado en múltiples ocasiones.",0.0,92,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Vean esta estadística, también del Inegi, 42 por ciento de las personas en México realizan o realizamos actividad física, como ya dije. No estoy hablando de actividades profesionales, sencillamente actividades de la vida cotidiana. Pero solamente 42 por ciento. Es posible que esto valga la pena verlo con el ánimo de que mejore este porcentaje; no está mal 42 por ciento, pero es menos de la mitad de la población adulta de México y esto, si pudiéramos incrementarlo, ayudaría a tener una mayor prevención de este y otros problemas sociales, desde luego de las adicciones y de la salud mental.",0.0,100,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Ahora, siete de cada 10 personas hacen deporte por motivos de salud. Dentro de ese 42 por ciento siete de cada 16 su motivación es pensar en la salud, pero es menos frecuente que se piense en la salud mental, en general se piensa en la salud física, en el rendimiento corporal, pero menos en la salud mental.",0.0,58,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,Y es muy importante para la salud mental también en la época presente de una persona joven y como una especie de inversión a futuro para la salud mental y física de una persona adulta mayor.,0.0,36,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,¿Dónde se realiza este ejercicio?,0.0,5,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Esto es muy importante, 66 por ciento de las personas que realizan ejercicio en México lo realizan en un espacio público, en un parque, en la calle misma, en una plaza pública, no necesitan un gimnasio profesional o no necesitan una instalación deportiva con instalaciones muy sofisticadas; 21 por ciento sí lo realizan en una instalación deportiva, en el caso de las instalaciones privadas; y el resto, 13 por ciento, lo realizan en la casa, en la casa también se puede realizar actividad física. Insisto, la disciplina es el elemento fundamental para considerar una actividad física rutinaria como un deporte.",0.0,100,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"La penúltima. Una cosa que es muy importante —si vemos la siguiente, por favor— es que los espacios públicos son el entorno social en donde podemos tener una vida saludable incluyendo la prevención social de las adicciones. Por eso, en la Estrategia Nacional de Prevención de Adicciones ‘Juntos por la Paz’ un esfuerzo muy grande que se ha hecho es recuperar el espacio público, en algunos casos se recupera a través del trabajo comunitario, las personas voluntariamente identifican una cancha de fútbol, una cancha de basquetbol, un gimnasio popular que estaba desvencijado y entonces trabajan juntas y juntos, a veces con las autoridades locales, a veces en forma independiente para recuperarlo.",0.0,111,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"No basta con recuperar la instalación física, lo que es muy importante es ocupar la instalación física. Una instalación física que no se utiliza empezará a desgastarse, empezará a ser utilizada con otros fines diferentes a la recreación saludable, incluyendo la actividad deportiva.",0.0,43,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Pero también un esfuerzo muy grande lo ha hecho la Secretaría de Desarrollo Agrario, Territorial y Urbano, Sedatu, ―la siguiente, por favor― que encabeza el maestro Román Meyer Falcón, y es la recuperación del espacio urbano en forma muy sistemática.",0.0,40,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Existe el Programa de Mejoramiento Urbano que dirige Sedatu y que ha logrado recuperar extensos elementos del territorio comunitario al servicio de la comunidad, y esto ha jugado un papel fundamental en prevenir adicciones, en lograr las instalaciones de ‘Los clubes por la paz’ y la socialización.",0.0,47,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Más de cinco millones de personas han sido beneficiarias. No entro en detalle, pero pueden ustedes ver el tipo de espacios públicos que han sido recuperados, desde playas, parques, plazas, campos deportivos, canchas de uso múltiple, canchas de futbol, béisbol, natación, ciclovías, skaparks y otros, y esto es sumamente importante.",0.0,50,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"Invitamos, en ese sentido, a la comunidad a que se anticipe a los esfuerzos del Programa de Mejoramiento Urbano aprovechándolos de manera útil una vez que están constituidos, pero también que estimule a sus autoridades locales tanto en el nivel municipal como en el estatal, para que pidan ser parte del Programa de Mejoramiento Urbano y logremos recuperar los espacios para el deporte.",0.0,63,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,"La última es un recordatorio, nuestra Línea de la Vida, 800 911 2000, donde pueden obtener información o incluso asesoría directa para problemas de adicción en la comunidad o en personas cercanas conocidas.",0.0,33,01,08,2023
HUGO LOPEZ-GATELL RAMIREZ,Muchas gracias.,0.0,2,01,08,2023
ZOE ROBLEDO ABURTO," Muchas gracias. Con su permiso, señor presidente, secretario, doctor López-Gatell. Muy buenos días tengan todas y todos.",0.0,17,01,08,2023
ZOE ROBLEDO ABURTO,"Vamos a informar sobre los avances del IMSS-Bienestar, la institución de atención médica de la Cuarta Transformación para las personas que no cuentan con seguridad social. Queremos iniciar el día de hoy comentando que en las 22 entidades que ya han firmado los convenios para ampliar la operación de IMSS-Bienestar, en 14 entidades es donde ya se está operando con este nuevo modelo de atención.",0.0,65,01,08,2023
ZOE ROBLEDO ABURTO,"Se han transferido seis mil 307 centros de salud y 294 hospitales, así como 21 unidades de especialidades médicas, y se han intervenido e invertido en acciones de conservación, compra de equipo médico y contratación de médicos especialistas.",0.0,38,01,08,2023
ZOE ROBLEDO ABURTO,"Sobre los médicos especialistas con todas las estrategias, tanto de los médicos de servicios de salud de Cuba, la contratación de médicos jubilados, las contrataciones y convocatorias que se han hecho ya han sido siete mil 947 médicos especialistas sumados en algunas de estas estrategias y, de ellos, cinco mil 567 están en algunos de estos 14 estados donde ya opera el nuevo modelo de atención.",0.0,66,01,08,2023
ZOE ROBLEDO ABURTO,"En cuanto a la intervención respecto al equipo médico, la inversión total ha sido de ocho mil 484 millones de pesos para la adquisición de 91 mil equipos médicos, tanto para hospitales, que suman un total de cinco mil 609 millones de pesos en equipos para hospitales y dos mil 875 millones de pesos en equipos para centros de salud, esto incluye cinco tomógrafos, tres resonancias magnéticas, dos angiógrafos, además de miles de equipos que hacían falta.",0.0,77,01,08,2023
ZOE ROBLEDO ABURTO,"Vamos a verlo estado por estado. El primer caso es Nayarit, en donde se han sumado 484 médicos especialistas, se han invertido un total de 405 millones de pesos en la adquisición de cinco mil 56 equipos médicos, se destacan aquí equipos de rayos X de arco en C, equipos de microscopio para oftalmología; también es importante señalar que el abasto que se reporta desde las unidades de segundo nivel de Nayarit ya están en 99 por ciento.",0.0,78,01,08,2023
ZOE ROBLEDO ABURTO,"En el caso de Tlaxcala se han sumado 363 médicos especialistas, que antes no había en el sistema de salud de Tlaxcala; hay una inversión de 178 millones de pesos en la adquisición de tres mil 880 equipos médicos, entre ultrasonógrafos, ventiladores de traslado, unidades de electrocirugía, además de mesas quirúrgicas. El abasto que nos reporta Tlaxcala en las unidades hospitalarias es del 99 por ciento también.",0.0,67,01,08,2023
ZOE ROBLEDO ABURTO,"En caso de Colima tenemos la suma ya de 195 médicos especialistas y una inversión de 79.3 millones de pesos en la adquisición de mil 835 equipos médicos entre unidades de electrocirugía, también unidades de anestesia, que eran muy importantes para poder operar plenamente en los quirófanos, camas obstétricas, ventiladores de traslado. E abasto que reporta Colima es del 98 por ciento en recetas surtidas.",0.0,65,01,08,2023
ZOE ROBLEDO ABURTO,"En el caso de Baja California Sur se han sumado 219 médicos y médicas especialistas, una inversión de 96 millones de pesos en la adquisición de 358 equipos médicos, entre los que se destacan la red de refrigeradores para vacunas, ventiladores de traslado neonatal, así como esterilizadores de vapor y un número más grande de equipo médico.",0.0,57,01,08,2023
ZOE ROBLEDO ABURTO,"En el caso de Sonora se han sumado 488 médicas y médicos especialistas y hay una inversión de 476 millones de pesos en la adquisición de ocho mil 675 equipos médicos, entre rayos X, ultrasonógrafos, dos unidades radiológicas, una unidad de laparoscopia. El reporte que tenemos del abasto de medicamentos en Sonora es del 98 por ciento.",0.0,57,01,08,2023
ZOE ROBLEDO ABURTO,"En el caso de Sinaloa tenemos la suma de 474 médicas y médicos especialistas. Además, se ha invertido un total de mil 97 millones de pesos en la adquisición de 16 mil 407 equipos médicos, entre los que se destacan cuatro unidades radiológicas, tres unidades de otorrinolaringología, dos unidades de tomografía y un abasto que se reporta en el 98 por ciento.",0.0,62,01,08,2023
ZOE ROBLEDO ABURTO,"El siguiente estado es Campeche. En Campeche se han sumado 300 médicas y médicos especialistas y se ha invertido un total de 364.8 millones de pesos en la adquisición de mil 826 equipos médicos, entre unidades de anestesia, esterilizadores de vapor. Además, de está reportando ya un abasto en Campeche del 98 por ciento.",0.0,54,01,08,2023
ZOE ROBLEDO ABURTO,"En el caso de Guerrero hay un esfuerzo importante para sumar médicas y médicos especialistas que alcanza 449 que se han sumado a este estado. Además, se han invertido un total de mil 250 millones de pesos en la adquisición de 16 mil 720 equipos médicos; se destacan 32 incubadoras de traslado, 26 unidades de anestesia, 19 unidades radiológicas. Además, el abasto que reportamos el día de hoy desde Guerrero es del 88 por ciento en las unidades médicas.",0.0,79,01,08,2023
