Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA LUISA ALBORES GONZALEZ," Buenos días a todas y a todos. Con su permiso, presidente.",0.0,11,08,03,2024
MARIA LUISA ALBORES GONZALEZ,Soy María Luisa Albores González y quiero compartir que para mí es de gran satisfacción el trabajo que realizamos al frente de la Secretaría de Medio Ambiente y Recursos Naturales.,0.0,30,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Hemos tenido la sensibilidad de escucha directa con verdaderos grupos ambientalistas, emblemáticos y legítimos. Uno de ellos es el Frente de los Pueblos en Defensa de la Tierra, mejor conocido como Atenco. La realización de estudios técnicos y científicos que respaldan la palabra de la gente que vive en territorio y ha levantado la voz sobre daños ambientales y hasta de salud, como es el caso de la población que vive a lo largo del río Sonora.",0.0,77,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Atendiendo el grave tema de la deforestación y tala ilegal, tenemos un trabajo consolidado en algunas entidades del país, seguros que esta problemática no debe jamás normalizarse.",0.0,27,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Tejimos el sueño de tener más áreas naturales protegidas en la historia de nuestro país, asegurando como nación que nuestras hijas, hijos, nietas, nietos, los que vengan, tendrán espacios donde se cuide y conserve la biodiversidad directa de la mano de la gente.",0.0,43,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Con estos espacios se asegura la disponibilidad de agua limpia, se cuida la flora, la fauna, algunas especies únicas en el planeta y son relictos ambientales que ayudan a la captura de bióxido de carbono y purifican el aire.",0.0,39,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Hoy en México no se dan autorizaciones ambientales para minería a cielo abierto, fracking y maíz genéticamente modificado. Reconocemos que quienes realmente tienen la vocación del cuidado de la madre tierra principalmente son las mujeres rurales, muchas veces indígenas y campesinas, que, al tener el cuidado del hogar y la familia, se vuelven guardianas de la vida.",0.0,57,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Las mujeres tenemos el derecho de vivir en bienestar en nuestros territorios, de ser dueñas de la tierra y de ser parte de la toma de decisiones. Somos leales, comprometidas y trabajadoras cuando estamos convencidas de la causa.",0.0,38,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Muchísimas gracias, presidente, por permitirme ser parte de su equipo.",0.0,10,08,03,2024
MARIA LUISA ALBORES GONZALEZ," Buenos días, señor presidente. Buenos días a todas y todos ustedes.",0.0,11,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Soy María Estela Ríos González, abogada de profesión y de corazón, y por eso me llena de satisfacción y me siento privilegiada de formar parte de este gabinete. Perdón, la emoción me gana y lo reivindico porque es privilegio de mujer hacer valer los sentimientos que están presentes también en nuestro trabajo.",0.0,52,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Al llegar a la consejería… Bueno, soy consejera jurídica. ¿Cuál es el encargo que se me dio? Llevar a cabo el sustento y fundamento jurídico de todas las acciones jurídicas que apoyan los programas sociales, que apoyan todos los actos de la Administración Pública Federal y dar cumplimiento cabal al Estado de derecho democrático y social de este país.",0.0,59,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"En ese contexto fuimos conscientes el equipo de Consejería, que estuvo encabezado hasta hace muy poco por cuatro mujeres valiosas, tres consejeras y la titular de la Unidad de Administración, en la certeza de que íbamos a hacer un muy excelente trabajo y así creo que lo hemos hecho.",0.0,49,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Fuimos conscientes de que vivíamos un momento histórico muy importante y que estaba presente en este momento el llamado lawfare. ¿Qué significa? Que el Poder Judicial y los medios de comunicación en contra de las decisiones mayoritarias del pueblo mexicano atacaban todos los actos que se realizaban en beneficio de las mayorías; estaban en contra y están todavía en contra de la soberanía energética, de la soberanía alimentaria, en contra de la rectoría del Estado mexicano que establece nuestra Constitución. Y, en ese sentido, nos hemos preparado para hacer la defensa de todos los actos del gobierno de la administración pública y del Gobierno de México.",0.0,106,08,03,2024
MARIA LUISA ALBORES GONZALEZ,¿Qué nos ha guiado?,0.0,4,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"La certeza y la convicción de que hoy, en este momento histórico, los mexicanos y mexicanas hemos recuperado la dignidad y, por tanto, nos sabemos merecedores y capaces de construir un mejor futuro para nuestro país, y en esa certeza estamos trabajando.",0.0,42,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Y en lo personal quiero decir que a mí me guía la lucha de las mujeres trabajadoras, de las damnificadas, de las costureras damnificadas de 1985, de las trabajadoras de las maquiladoras del norte del país.",0.0,36,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Y me llega a mí memoria el recuerdo de la lucha solidaria de las mujeres, esposas, madres e hijas que se solidarizaron con la lucha de los trabajadores huelguistas en Sicartsa, de 1989. Y de ahí me viene un lema que comparto y hago mío, y que dice: ‘Cuando una mujer avanza no hay hombre que retroceda’. Y, en ese sentido, mujeres sigamos avanzando.",0.0,64,08,03,2024
MARIA LUISA ALBORES GONZALEZ,Gracias.,0.0,1,08,03,2024
MARIA LUISA ALBORES GONZALEZ," Presidente, compañeras:",0.0,2,08,03,2024
MARIA LUISA ALBORES GONZALEZ,Desde la primera secretaria de Estado que hubo en México en 1980 y hasta hoy somos 37 las mujeres que hemos ocupado esta responsabilidad.,0.0,24,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"De 1980 al año 2018 fueron 21 las mujeres secretarias de Estado, el 56 por ciento de toda la historia nacional en 38 años; el resto, las otras 16 mujeres que hemos sido secretarias de Estado, el otro 43 por ciento ha sido en los últimos cinco años. Se nota la diferencia entre hacer las cosas por cuotas o hacerlas por convicción.",0.0,62,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Como sea, México es uno de los apenas 13 países en el mundo con un gabinete paritario. Ya llegamos, ahora hay que responder a qué venimos:",0.0,26,08,03,2024
MARIA LUISA ALBORES GONZALEZ,Venimos a aportar la visión de la otra mitad del mundo y de la otra mitad del país.,0.0,18,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Venimos a contribuir, a erradicar las desigualdades, sí, entre hombres y mujeres, pero también entre los pocos que tiene mucho y las muchas que tienen poco.",0.0,26,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Venimos a aportar paciencia en la construcción de acuerdos, empatía en la búsqueda de soluciones, honradez en el ejercicio de los recursos públicos y prudencia para que rindan y alcancen para más.",0.0,32,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Venimos a darle voz a las que no la tenían, a escucharlas a todas, a incluir a las que se sentían exiliadas en su propio país, a proteger a las que tienen miedo a respetar a las que disienten.",0.0,39,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Soy Luisa María Alcalde, secretaria de Gobernación, encargada de la política interior y también de coordinar el gabinete del presidente Andrés Manuel López Obrador, un gabinete paritario.",0.0,27,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"Aquí está la estudiante de matemáticas que ganó la medalla ‘Gabino Barreda’ y hoy es la respetada secretaria de Economía, la primera bióloga y la primera mujer que dirigió la Cepal y que hoy nos representa frente al mundo con dignidad, la periodista que en la máxima tribuna del país defendió la estrategia ‘abrazos, no balazos no quiere decir que estemos cruzados de brazos’, la ingeniera chiapaneca que a los 27 años se fue a defender abejas meliponas a la Sierra de Puebla y terminó protegiendo los recursos naturales de todos los mexicanos, la líder universitaria que pasó de organizar a estudiantes a organizar a los servidores de la nación para que 30 millones de familias estén protegidas con Programas de Bienestar, la abogada laboralista que defiende al gobierno con la misma pasión que defendía a los trabajadores, la mujer chilanga con alma guerrerense que convirtió la sede de la cultura del poder en el espacio del poder de la cultura, y de un instrumento musical hizo un arma de paz, la maestra que pasó de ser líder sindical a autoridad educativa sin igual, sensible, sencilla, respetuosa y valiente.",0.0,189,08,03,2024
MARIA LUISA ALBORES GONZALEZ,"No llegamos juntas, pero sí luchamos juntas. Y luchamos por tener un país más justo, pero también para que otras mujeres tengan voz:",0.0,23,08,03,2024
