Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARX ARRIAGA NAVARRO," Con su permiso, presidente; con su permiso, compañeros.",0.0,8,26,04,2022
MARX ARRIAGA NAVARRO,"Permítanme mandar un fuerte saludo al colectivo de docentes, bibliotecarios y promotores de lectura de todo el país.",0.0,18,26,04,2022
MARX ARRIAGA NAVARRO,"La Nueva Escuela Mexicana y la reforma educativa del año 2019 no sólo implicaban revalorizar al magisterio en un plano laboral. Sin lugar a dudas mejorar la condición económica de los docentes es básico, pero si esto no se acompaña con un nuevo modelo educativo que contemple a los maestros y maestras como líderes de su comunidad, la Cuarta Transformación no habrá colmado la expectativa magisterial y habremos continuado con el proceso de privatización, estigmatizando a los docentes.",0.0,78,26,04,2022
MARX ARRIAGA NAVARRO,"Como nuestro presidente señaló en días pasados, con la participación de 556 maestras y 65 pedagogos se han elaborado los contenidos de 97 libros de texto de primaria y telesecundaria. Justo ahora 641 docentes esperan ansiosos continuar con el diseño de la nueva familia de libros de texto.",0.0,48,26,04,2022
MARX ARRIAGA NAVARRO,"Esta cantidad nos podría llenar de orgullo, pero en la Secretaría de Educación Pública en general y en la Dirección General de Materiales Educativos en particular reconocemos que esa cifra es un deslucido ejercicio de retórica, porque cada uno de esos materiales en menor o mayor medida, así como el desarrollo de la práctica docente en todo el país, continúan con un modelo educativo neoliberal.",0.0,65,26,04,2022
MARX ARRIAGA NAVARRO,"Sin duda, tanto la SEP en este periodo de transformación algunos colectivos magisteriales, así como las autoridades estatales, han buscado contrapesos para aliviar la agresividad de dicho modelo educativo. Sin embargo, lo decimos alto y claro, no aceptamos que la Conaliteg siga gastando el dinero público, como lo realiza desde los años 90, en libros de texto que continúa en el modelo de educación neoliberal y por ello hemos diseñado diferentes estrategias para que esto no siga así.",0.0,78,26,04,2022
MARX ARRIAGA NAVARRO,"Como resultado de tres años de reingeniería en esta institución burocratizada y deshumanizada, la actual Secretaría de Educación Pública a través de la Dirección General de Materiales Educativos, los normalistas, las escuelas pedagógicas, la Subsecretaría de Educación Superior, el Conacyt, las universidades interculturales, la Dirección General de Diseño Curricular y los gobiernos estatales convocaron a más de un millón de personas a participar en asambleas informativas desarrolladas del 31 de marzo al 1º de abril, donde se discutió el tema. Repito con claridad y exactitud, un millón 16 mil 190 personas integrantes de la comunidad educativa, los pueblos indígenas, afromexicanos, la comunidad académico universitaria, niñas, niños, adolescentes, familias, sectores de la cultura y las artes, así como organizaciones de la sociedad civil en todo el país asistieron a las asambleas.",0.0,130,26,04,2022
MARX ARRIAGA NAVARRO,"Para magnificar esta cifra, recuerden que en el ciclo 2020-2021 se tenían registrados un millón 209 mil 998 docentes en toda la educación básica. De esta magnitud fue la convocatoria a las asambleas informativas, llegando a todos los estados del país y desarrollándose en lugares tan emblemáticos como en la comunidad zapatista de La Realidad en Chiapas.",0.0,57,26,04,2022
MARX ARRIAGA NAVARRO,"Como ven en la imagen, recibimos más de 200 mil documentos con sugerencias de los docentes, los cuales ya fueron sistematizados y se entregaron a las áreas los resultados de dichos análisis.",0.0,32,26,04,2022
MARX ARRIAGA NAVARRO,"Estos ejercicios derrumbaron el prejuicio que aseguraba cómo los docentes mexicanos sólo servían para quejarse de su precariedad laboral, pero que ignoraban de cuestiones básicas en pedagogía, reprobados en todo lo que implicara su labor educativa.",0.0,36,26,04,2022
MARX ARRIAGA NAVARRO,"Hoy la SEP, hasta en sus funcionarios más conservadores, tuvieron que aceptar que el magisterio mexicano tiene la capacidad para diseñar los libros de texto y el modelo educativo que el país requiere, porque sólo ellos tienen el pulso de lo que acontece en cada una de las miles de aulas en todo el país.",0.0,55,26,04,2022
MARX ARRIAGA NAVARRO,"Por favor, observemos este pequeño video como ejemplo de dichos ejercicios.",0.0,11,26,04,2022
MARX ARRIAGA NAVARRO," Así es. Muchas gracias, docentes de todo el país.",0.0,9,26,04,2022
MARX ARRIAGA NAVARRO,"Termino. Podría señalar centenares de problemas sociales que el modelo neoliberal meritocrático conductista, punitivo, patriarcal, racista, competencial, eurocéntrico, colonial, inhumano y clasista ha generado; de hecho, poseemos centenares de artículos, tesis de investigación, ponencias que así lo confirman. Como todo en este sistema económico, la educación se convirtió en una moneda de cambio, en un negocio que absorbe miles de millones de pesos al año con la promesa de calidad, crecimiento sostenido, enciclopedismo, especialización, competencias, etcétera, todo para generar un modelo meritocrático, elitista, patriarcal y racista, que utiliza la educación como un factor de legitimización de la diferencia, del clasismo y de la supuesta movilidad social.",0.0,106,26,04,2022
MARX ARRIAGA NAVARRO,"Hoy las asambleas que se dieron en todo el país en los 32 estados señalaron el rumbo para la Secretaría de Educación Pública. Los más de un millón de docentes solicitan un cambio en el modelo educativo, solicitan recuperar su lugar como líderes en las comunidades, solicitan que la escuela se convierta en un espacio de transformación social donde se recupere la memoria histórica, se fomente la lectura como una habilidad compleja y no sólo como una alfabetización funcional, en donde los procesos de aprendizaje sean continuos, sin fragmentarse, con sostenibilidad y sustentabilidad de las comunidades, en donde los tutores participen de estos procesos de aprendizaje de manera activa con un enfoque de género.",0.0,114,26,04,2022
MARX ARRIAGA NAVARRO,"En lo general solicitan un modelo educativo decolonial, libertario, humanista, que termine con el racismo, con las pruebas estandarizadas que segregan a la sociedad, en fin, que acaben con el clasismo en esta sociedad cansada de tantos abusos, de tantos atropellos.",0.0,41,26,04,2022
MARX ARRIAGA NAVARRO,"Es cuanto, señor presidente.",0.0,4,26,04,2022
