Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PABLO GOMEZ ALVAREZ," Perdón, 21.",0.0,2,16,06,2023
PABLO GOMEZ ALVAREZ,": Gracias, gracias, presidente.",0.0,4,16,06,2023
PABLO GOMEZ ALVAREZ,"Siguiendo, entonces, los comentarios que ha habido recientemente, como ustedes saben, y ya lo dicho el presidente hace un momento, el Gobierno de México recurrió a una demanda pidiendo que el dinero —que se lo llevaron cobrando contratos por centenares de millones de dólares— pueda volver y la única forma que tenemos que es yendo a un juzgado y presentando la demanda, que fue lo que se presentó.",0.0,68,16,06,2023
PABLO GOMEZ ALVAREZ,"Sin embargo, los defensores de García Luna y de las empresas que movieron para hacer los contratos y llevarse el dinero presentaron un recurso diciendo que la corte de Estados Unidos, de Florida, no tenía capacidad jurídica para llevar ese juicio, y esto hizo que el juicio se suspendiera mientras se resolvía ese incidente en otro tribunal.",0.0,57,16,06,2023
PABLO GOMEZ ALVAREZ,"Pues ese otro tribunal ya resolvió y queremos decirles que ya no tienen recurso, es definitivo, ya es inatacable el juicio para la devolución de los recursos de México por parte de esta trama de corrupción. Se va a llevar a cabo, habrá juicio sin duda alguna.",0.0,47,16,06,2023
PABLO GOMEZ ALVAREZ,"Viene el momento en el que pues el juez les va a exigir a los demandados que presenten una respuesta a las pretensiones del Gobierno de México. Una vez que esto ocurra, se integra el jurado, se abre propiamente el juicio y viene el veredicto del jurado y la decisión del juez.",0.0,52,16,06,2023
PABLO GOMEZ ALVAREZ,"Hay una serie de… Tenemos aquí una lista que sería bueno que pusiéramos, una lista de personas y empresas demandadas en Florida, y la cantidad de dinero ahí está. La lista, bueno, empieza con García Luna y sigue con Linda Cristina Pereyra Gálvez, Mauricio Samuel Weinberg, Sylvia Donna Pinto Weinberg, Johnathan Alexis Weinberg Pinto, Nathan Wancier Taub, José Francisco Niembro González, Martha Virgina Nieto Guerrero de Niembro.",0.0,67,16,06,2023
PABLO GOMEZ ALVAREZ,"Y luego, ya empiezan las empresas que como tales, además de sus directivos y sus accionistas, como tales empresas también han sido demandadas porque fueron los instrumentos y los que firmaron los contratos y los que hicieron todo el, el… O se llevaron el dinero:",0.0,45,16,06,2023
PABLO GOMEZ ALVAREZ,"Nunvav, Nunvav Technologies, Gull Holding, Glac Security Consulting Technology, Risk Managment. Y esta Glac es propiedad personal de Genaro García Luna y de su esposa. Y estos hicieron varias actividades dentro de la trama corrupta, pero una que destaco mucho, destaca mucho: le cobraron a la Procuraduría General de la Ciudad de México más de 26 millones de un supuesto adeudo que tenían con ellos, pero no hay papeles, nunca hubo adeudo, nunca nada y simplemente llegaron y cobraron y se fueron, así como llegaran a una ventanilla y recibir dinero.",0.0,91,16,06,2023
PABLO GOMEZ ALVAREZ,"Esto lo hacían en muchísimos casos, así es como operaba. Esta situación es emblemática, esto que estamos viendo.",0.0,18,16,06,2023
PABLO GOMEZ ALVAREZ,"Aquí hay un total de 645 millones 966 mil 199 dólares, multiplíquenlo por 17 y pico. Se están haciendo menos pesos porque ya nos urge rescatar todo lo que se pueda de esos dólares. Y 315 millones 266 mil 667 pesos.",0.0,41,16,06,2023
PABLO GOMEZ ALVAREZ,"Esta tabla está dividida en dos partes, y eso requiere un comentario. Del 1 al 5 fueron operaciones hechas durante el periodo de gobierno de Felipe Calderón por un total de 225 millones 212 mil 906 dólares.",0.0,37,16,06,2023
PABLO GOMEZ ALVAREZ,"En la segunda parte, en el periodo de gobierno de Enrique Peña Nieto, que fueron 420 millones 753 mil 293 dólares y 315 millones 266 mil 667 pesos.",0.0,28,16,06,2023
PABLO GOMEZ ALVAREZ,"Es transexenal esta trama de García Luna, no se quedó en el tiempo en que él fue secretario de Seguridad Pública, siguieron operando con el nuevo gobierno; por lo tanto, la lista de personas involucradas que fue dada aquí en ocasión anterior, aquí mismo, en esta conferencia de prensa, pertenecen a dos gobiernos todos ellos.",0.0,55,16,06,2023
PABLO GOMEZ ALVAREZ,"Entonces, también esto es emblemático porque nos habla, nos muestra, es un caso concreto en el que se muestra cómo operaba el sistema de la corrupción durante 60 o 70 años. Creo que me estoy quedando corto, porque esto empezó en los años 50, cuando se formó en el presupuesto nacional el ramo que se llamó después 23, que eran los gastos discrecionales del presidente de la República, en el presupuesto había un gran lugar en donde el presidente repartía de acuerdo con sus decisiones políticas o personales.",0.0,88,16,06,2023
PABLO GOMEZ ALVAREZ,"Esa situación se prolongó durante mucho tiempo y fue generando poco a poco una estructura de lo que llamamos el Estado corrupto. No es que en México hubiera corrupción como la puede haber en cualquier parte, nosotros no teníamos ese problema, nunca lo tuvimos, nosotros tuvimos una estructura de Estado corrupto cuando la corrupción se conformó en uno de los principales instrumentos de la gobernanza del país, por eso llegó a todas partes, por eso se extendió.",0.0,77,16,06,2023
PABLO GOMEZ ALVAREZ,"El Estado es la corporación de la sociedad que tiene mayor presencia, mayores recursos, mayor injerencia en todas las actividades económicas, sociales, culturales, etcétera. El Estado corrupto se mete a todas partes y tiene que ir incorporando a más y más gente.",0.0,42,16,06,2023
PABLO GOMEZ ALVAREZ,"Eso fue lo que nos ocurrió como fenómeno. Siendo la corrupción uno de los principales instrumentos de la gobernación del país, se presentó en la empresa, en la escuela, en todos lados, llegó a todas partes; no solamente era el presupuesto, era también toda la gestión pública la fue víctima de la corrupción como sistema.",0.0,55,16,06,2023
PABLO GOMEZ ALVAREZ,"Esto que nos diferencia hace que el problema sea más complejo en México. Este es el primer gobierno que declara, lo declaró desde antes de ser gobierno, que era uno de los fundamentales planteamientos programáticos, que declaró y que ha actuado para desmantelar el estado corrupto.",0.0,46,16,06,2023
PABLO GOMEZ ALVAREZ,"Sin embargo, este inmenso problema va a tener que continuar, es importantísimo que continúe, esto que por primera vez tuvimos. Nunca un gobierno se propuso combatir el sistema de la corrupción, nunca, era parte del sistema de la corrupción. Llegó un momento en que Carlos Salinas reorganizó el sistema de la corrupción, no sólo lo elevó, sino también introdujo una serie de elementos organizativos, lo perfeccionaron.",0.0,66,16,06,2023
PABLO GOMEZ ALVAREZ,"Este es uno de los países del mundo en donde los neoliberales no solamente entregaron, trasladaron propiedad pública a manos de corporaciones privadas, de individuos, sino que siempre se hizo en esquemas de corrupción.",0.0,34,16,06,2023
PABLO GOMEZ ALVAREZ,"Y no en todos los países se hizo igual. Nosotros destacamos, y pregunten por todos lados, entre los economistas y los periodistas, la gente que llevó, que observó el fenómeno de la privatización de recursos públicos y de propiedad pública durante el neoliberalismo y todos coincidirán en que México destaca porque tiene una característica muy propia. No es el único país, también hay otros, no voy a mencionarlos, pero hay muchos en Asia, hay muchísimos que hicieron eso al momento en que se cayó algo: repartieron todo e hicieron grandes millonarios, gigantescos, fortunas. Pero eso ocurrió aquí también y es característica de México.",0.0,103,16,06,2023
PABLO GOMEZ ALVAREZ,"Entonces, la lucha contra el Estado corrupto lo podemos ver como un botón de muestra aquí, en esa gráfica. Tomaban el dinero y lo llevaban, le daban la vuelta a través de Barbados, lo tomaban como paraíso de tránsito y llegaba a Florida. Bueno, no es nada raro que García Luna haya escogido Florida para ir a hacer ahí su residencia.",0.0,61,16,06,2023
PABLO GOMEZ ALVAREZ,"Este conglomerado empresarial claro que le daba dinero a García Luna. Como nosotros descubrimos unas entregas de 10 millones de dólares, pues ahí está la evidencia para poder reclamar ese dinero y todo lo demás. Eso fue lo que hizo el Gobierno de México.",0.0,44,16,06,2023
PABLO GOMEZ ALVAREZ,"Este acontecimiento es algo que nunca había hecho el gobierno, el gobierno. El gobierno mexicano en la historia ha hecho muchas reclamaciones internacionales, muchas, pero un juicio de este tipo, de una trama de corrupción para recuperar el producto de la corrupción, no hay registro, porque esta es una característica nueva que está teniendo ya México, es decir, un aparato público, una dirección del Estado, básicamente el gobierno, que le declara la guerra, por decirlo así… No está bien usado ese término, tendríamos que decirle que se ha declarado la acción permanente, continuada, sistemática, energética, en contra del Estado corrupto para desmantelarlo.",0.0,102,16,06,2023
PABLO GOMEZ ALVAREZ,"Esta es una muestra, hay muchísimas otras, en la que por primera vez un gobierno se empeña en el combate a la corrupción como sistema que tanto daño le ha hecho a México y que tanto daño no solamente les ha hecho a las familias, a las personas, a los trabajadores, sino también a la forma de funcionamiento de las instituciones.",0.0,61,16,06,2023
PABLO GOMEZ ALVAREZ,"Tenemos una herencia, bueno, ustedes lo viven a diario, como todos. Continuar ese esfuerzo, no detenernos, es una clave. Cualquier traspié nos podía llevar a lo que ya sabemos, que fue y cómo se gestó esta desgracia, le llamamos algunos Estado corrupto; se oye horrible.",0.0,45,16,06,2023
PABLO GOMEZ ALVAREZ,Pues eso es.,0.0,3,16,06,2023
PABLO GOMEZ ALVAREZ,Muchas gracias.,0.0,2,16,06,2023
PABLO GOMEZ ALVAREZ, Salinas.,0.0,1,16,06,2023
PABLO GOMEZ ALVAREZ, Pero él lo dijo.,0.0,4,16,06,2023
