Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," Muchas gracias, señor presidente.",0.0,4,09,04,2021
LAURA VELAZQUEZ ALZUA,Muy buen día a todos y a todas.,0.0,8,09,04,2021
LAURA VELAZQUEZ ALZUA,"Informo a usted, presidente, a la población y a los medios de comunicación que, a partir del 29 de marzo, lunes 29 de marzo, aproximadamente a las 20:15 horas inició un evento de los más relevantes que han puesto en riesgo a la población, en particular en la Ciudad de México y Estado de México.",0.0,55,09,04,2021
LAURA VELAZQUEZ ALZUA,"Afortunadamente, la coordinación muy puntual y el trabajo en unidad, la toma de decisiones que se realizaron entre todas las instituciones, encabezado con el liderazgo de Pemex, pudimos atender a tiempo y de manera adecuada en beneficio de toda la gente.",0.0,41,09,04,2021
LAURA VELAZQUEZ ALZUA,"A lo largo de estos días de trabajo, fueron poco más de 598 elementos del Gobierno de México que estuvimos trabajando sin descanso, sumado a ello también elementos del gobierno del Estado de México y en particular del municipio de Ecatepec.",0.0,41,09,04,2021
LAURA VELAZQUEZ ALZUA,"El lunes 29 de marzo Conagua emite un reporte por presencia de olor a hidrocarburo en las inmediaciones de la planta de bombeo El Caracol, así como un registro de índice de explosividad del 70 por ciento.",0.0,37,09,04,2021
LAURA VELAZQUEZ ALZUA,"Se procedió al despliegue de personal de Sedena, Guardia Nacional, Pemex, Conagua y la Coordinación Nacional de Protección Civil y autoridades estatales y municipales del Estado de México para realizar el resguardo de la zona y el monitoreo permanente de la explosividad para descartar riesgos a la población.",0.0,48,09,04,2021
LAURA VELAZQUEZ ALZUA,"De manera preventiva, Conagua cerró las compuertas de la planta de tratamiento de aguas residuales de Atotonilco y de la lumbrera número cero del Túnel Emisor Oriente, dejando de enviar agua a la planta ‘El Caracol’.",0.0,36,09,04,2021
LAURA VELAZQUEZ ALZUA,"Una hora después se registra un índice de explosividad del 60 por ciento. Pemex realiza el cierre de válvulas en el poliducto Tuxpán-Azcapotzalco con el fin de contener la pérdida del producto, mitigando el riesgo de derrame.",0.0,37,09,04,2021
LAURA VELAZQUEZ ALZUA,"A las 12:00 horas… A las 24:00 horas, perdón, se registra que el índice de explosividad se reduce al cero por ciento.",0.0,22,09,04,2021
