Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAQUEL BUENROSTRO SANCHEZ, Con permiso presidente. Buenos días a todos.,0.0,7,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,"Como se mencionó hace ratito, el mes de julio son los 25 años del SAT y durante estos 25 años la institución ha venido evolucionando, y nuestro objetivo con esta Cuarta Transformación ha sido tener una institución con vocación humana y conciencia social.",0.0,43,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,Nosotros consideramos que la misión de nuestra institución es crear un vínculo entre las contribuciones del pueblo de México y las acciones de gobierno que llevan al bienestar social de todas las mexicanas y los mexicanos.,0.0,36,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,"Desde el inicio de esta trayectoria definimos como objetivos principales aumentar la recaudación, bajar la evasión y la elusión fiscal y combatir la corrupción, y eso es lo que nos ha guiado durante estos años.",0.0,35,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,Es importante destacar qué nos hace diferentes a nosotros este SAT de otras administraciones. Quisimos señalar puntualmente en qué consideramos que somos diferentes.,0.0,23,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,"Bueno, esta institución parte que la principal virtud de un servidor público debe ser la honestidad, y en ese nos hemos orientado para fortalecer con esa mística a todos los recursos humanos del SAT.",0.0,34,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,Hemos centrado mucho en erradicar los privilegios del pasado y establecer piso parejo para todos los contribuyentes. Para ello hemos hecho análisis técnicos muy estrictos y una aplicación de la ley sin discriminación y que todo mundo participe en ello.,0.0,40,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,"También tratamos de actuar siempre con justicia tributaria, donde los grandes contribuyentes ya no se benefician por encima del pueblo, en el que ya no existen condonaciones de impuestos y quien gana más tiene el deber cívico de pagar más y de contribuir con ello al gasto público.",0.0,48,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,También hemos trabajado mucho en convencer a los grandes contribuyentes y a las universidades de que la función de un asesor contable o jurídico es ayudarlos a cumplir la ley y a no pagar menos impuestos doblándola o violándola.,0.0,39,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,"También hemos trabajado mucho en facilitar a los contribuyentes su regularización fiscal, incentivando sobre todo las autocorrecciones y las aplicaciones de los beneficios fiscales previstos en la normatividad.",0.0,28,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,"Y, finalmente, también hemos trabajado mucho en explotar y analizar la información de los sectores económicos y grupos corporativos, identificando padrones de elusión y defraudación fiscal, así como las factureras.",0.0,30,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,"Eso es en lo que nos hemos centrado muchísimo y sobre estos ejes —la siguiente— hemos trabajado principalmente en los grandes contribuyentes. Es importante señalar que durante estos tres primeros años, poco más de tres años, se recaudado el 86 por ciento en la fiscalización de grandes contribuyentes comparado con todos los seis años de la administración anterior.",0.0,58,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,¿Qué se ha hecho?,0.0,4,04,07,2022
RAQUEL BUENROSTRO SANCHEZ,"Se ha trabajado en actos nuevos, se han fortalecido mucho los que están en proceso, se han hecho auditorías de las devoluciones porque hacían mucha trampa cuando pedían las devoluciones y ahora se da puntual seguimiento desde la auditoría, los juicios, las liquidaciones y el cobro.",0.0,46,04,07,2022
