Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INDIRA VIZCAINO SILVA, Muy buenos días a todas y a todos.,0.0,8,20,06,2023
INDIRA VIZCAINO SILVA,"Presidente, muchas gracias por la invitación, por la oportunidad de estar aquí el día de hoy y de haber permitido que Colima fuera de los primeros estados en vivir este proceso.",0.0,31,20,06,2023
INDIRA VIZCAINO SILVA,"Hay quienes ven la política como una lucha para obtener espacios de poder y mantenerlos. Quienes tenemos una profunda convicción con los valores de la Cuarta Transformación estamos aquí para resolver los problemas de la gente y no hay problema más sensible que los que tienen que ver con mantener, recuperar o perder la salud, con conservar o perder la calidad de vida o la vida misma.",0.0,67,20,06,2023
INDIRA VIZCAINO SILVA,"Un político que no se conmueva y que no asuma como prioridad que no haya gente que se muera de enfermedades curables, o que pierda su salud por no tener dinero para recibir la atención médica adecuada, no es alguien que merezca estar en el servicio público.",0.0,47,20,06,2023
INDIRA VIZCAINO SILVA,"Presidente, con la importancia o prioridad que usted le da a la atención de salud queda en evidencia algo que hasta sus detractores o adversarios aceptan sin renegar: que con lo que recorrió, literal y metafóricamente, para llegar hasta aquí conoce mejor que nadie al México profundo, el alma de los mexicanos y lo que nos duele y actúa en consecuencia.",0.0,61,20,06,2023
INDIRA VIZCAINO SILVA,"Por eso cuando comenzó a diseñarse esta estrategia para implementar el modelo IMSS-Bienestar en los estados quisimos estar aquí, porque no se trata de quién maneja tal o cual presupuesto y quién controla tales plazas, aquí se trata de que los hospitales y centros de salud tengan medicamentos, tengan doctores y doctoras, enfermeros y enfermeras, que estos tengan certeza laboral, que las instalaciones sean dignas y estén equipadas, y que se presten los servicios de manera eficaz y con acceso para todas y todos.",0.0,84,20,06,2023
INDIRA VIZCAINO SILVA,"Y en esa ruta hemos avanzado de manera muy importante con el modelo IMSS-Bienestar y con la estrategia que localmente hemos diseñado para acompañar este proceso, la cual hemos denominado Operación Salud Colima.",0.0,33,20,06,2023
INDIRA VIZCAINO SILVA,"Agradezco y reconozco todo el esfuerzo y atención que Zoé Robledo ha puesto en Colima en esta materia. Muchísimas gracias, Zoé.",0.0,21,20,06,2023
INDIRA VIZCAINO SILVA,"Pudiéramos hablar mucho de cifras y de lo que se ha hecho. Por ejemplo, se han incrementado en 306 por ciento las consultas de especialidad, 40 por ciento los partos atendidos, 79 por ciento las cirugías realizadas y 78 por ciento la cantidad de consultas de medicina familiar.",0.0,48,20,06,2023
INDIRA VIZCAINO SILVA,"Además, el abasto de medicamentos y materiales de curación pasó del 45 al 97 por ciento.",0.0,16,20,06,2023
INDIRA VIZCAINO SILVA,"Hemos podido contratar a 170 médicos y médicas especialistas, y 158 médicas y médicos generales y a 206 enfermeras y enfermeros.",0.0,21,20,06,2023
INDIRA VIZCAINO SILVA,"Aunado a ello, hemos basificado a 511 trabajadores y trabajadoras.",0.0,10,20,06,2023
INDIRA VIZCAINO SILVA,Se han invertido más de 80 millones de pesos en la mejora y conservación de 63 centros de salud y cerca de 123 millones de pesos para atender las necesidades más urgentes en cinco hospitales.,0.0,35,20,06,2023
INDIRA VIZCAINO SILVA,"Esto es sólo una muestra chiquita de lo que se ha hecho. Pero más allá de esto, de mencionar números, quisiera reflexionar sobre el fondo de lo que se está haciendo con el modelo IMSS-Bienestar, y es que la frustración que ustedes sintieron, director, secretario, presidente, al recibir un sistema de salud abandonado, yo también la sentí en Colima.",0.0,59,20,06,2023
INDIRA VIZCAINO SILVA,"No hemos llegado a la meta, pero hemos avanzado muchísimo y vamos por la ruta correcta. Estoy segura que por este camino pronto el derecho a la salud consagrado en nuestra Constitución se materializará en nuestros de centros de salud, nuestras clínicas y nuestros hospitales.",0.0,45,20,06,2023
INDIRA VIZCAINO SILVA,"Estamos poniendo todos los recursos financieros y humanos, y nuestro corazón, en que la salud no sea un privilegio para quienes puedan comprarla, sino un derecho para todas y para todos.",0.0,31,20,06,2023
INDIRA VIZCAINO SILVA,"Así es que agradezco que se toma en cuenta Colima, agradezco la coordinación y cuentan conmigo en todo lo que nos falta para alcanzar este objetivo. Las y los mexicanos no merecen ni aceptarán menos de nosotras y nosotros.",0.0,39,20,06,2023
INDIRA VIZCAINO SILVA,"Y ya, por último, aprovecho el micrófono para aplaudir el nombramiento de Luisa María Alcalde como secretaria de Gobernación. Una mujer talentosa, joven, de gran trayectoria en la izquierda y de profundas convicciones, que mucho le aportará al momento tan importante que atraviesa el proceso de transformación de nuestro país. Reconozco la convicción, presidente, de tener el primer gabinete paritario en la historia de México y de mantenerlo así. No cabe duda que es tiempo de mujeres.",0.0,77,20,06,2023
INDIRA VIZCAINO SILVA,Muchas gracias.,0.0,2,20,06,2023
