Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
KARLA IRASEMA QUINTANA OSUNA," Muy buenos días a todos, a todas.",0.32823650481604266,7,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"Con su permiso, señor presidente.",0.32823650481604266,5,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"En primer lugar, hoy que se conmemora el Día Internacional contra Desapariciones de Personas, reiteramos nuestro compromiso desde la Comisión Nacional de Búsqueda y desde la Secretaría de Gobernación, siguiendo instrucciones del presidente de la República con la búsqueda de las personas desaparecidas, reiteramos nuestro respeto a las familias que están buscando a sus seres queridos desde hace muchos, muchos años.",0.32823650481604266,61,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"Y en este momento queremos reiterar el compromiso y la obligación que se tiene en la búsqueda de personas por parte del Estado mexicano, es una obligación del Estado mexicano en la búsqueda d las personas desaparecidas.",0.32823650481604266,37,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,En ese sentido vamos a dar cuenta de algunos de los avances que ha trabajado la Comisión Nacional de Búsqueda y el Sistema Nacional de Búsqueda como conjunto.,0.32823650481604266,28,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"En primer lugar, reiterar, como dice ahí, que el principio rector de la búsqueda de personas siempre es en vida; y en ese sentido, el Sistema Nacional de Búsqueda, conformado por muchas autoridades, en concreto para la búsqueda inmediata: las fiscalías estatales, la fiscalía general, junto con las comisiones locales de búsqueda y las policías trabajamos cotidianamente en la búsqueda inmediata, búsqueda con vida.",0.32823650481604266,64,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,Aquí tenemos que reiterar también -o recordar- que existen diferentes formas de búsqueda:,0.32823650481604266,13,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"Tenemos evidentemente la búsqueda inmediata, tenemos la búsqueda jurídica, por ejemplo, hay muchos casos que llevan varios años y que hay mucha información en los expedientes en donde se tiene que volver a revisar para hacer búsquedas también dentro de los expedientes.",0.32823650481604266,42,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"También existe la búsqueda judicial, que es a través de presentar amparos ante los diferentes jueces para poder encontrar a las personas de manera inmediata.",0.32823650481604266,25,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"Está la búsqueda en terreno, y aquí quiero reiterar que la búsqueda en terreno no es exclusivamente buscando fosas clandestinas, la búsqueda en terreno también es en cárceles, en hospitales, en lugares de institucionalización de personas.",0.32823650481604266,36,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"Y también, finalmente, otro tipo de búsqueda es la búsqueda de identificación humana o forense.",0.32823650481604266,15,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"Vamos a hablar de las fosas clandestinas. Antes de iniciar hablando de esto quiero reiterar que no se trata de números, se trata de miles de personas que están buscando a sus familias, y que están ausentes en sus casas. Estos datos del horror los estamos dando con todo el respeto y la responsabilidad desde el Estado federal.",0.32823650481604266,58,30,8,2019
KARLA IRASEMA QUINTANA OSUNA,"Es muy importante decir que es la primera vez que se da este dato que ustedes tienen enfrente por parte del gobierno federal, es la primera vez que oficialmente desde la Secretaría de Gobernación, desde el gobierno de la República se hace un reconocimiento del número que tenemos de fosas clandestinas desde finales de 2006 a la fecha.",0.32823650481604266,58,30,8,2019
