Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROBERTO SALCEDO AQUINO, Informaré a ustedes acerca de las empresas que están dando este servicio de laboratorio clínico y de banco de sangre.,0.0,20,18,07,2023
ROBERTO SALCEDO AQUINO,"Durante las administraciones anteriores diversos servicios médicos se privatizaron mediante la subrogación y la prestación de servicios integrales. En el sector salud de 2021 a 2023 en los procedimientos de contratación de estos servicios han participado 158 empresas, de las que 121 resultaron contratadas: 89 para laboratorio clínico y 32 para el banco de sangre.",0.0,55,18,07,2023
ROBERTO SALCEDO AQUINO,"De las 121 empresas que prestan los servicios, 102 han actuado conforme a la ley, tanto en el proceso de contratación, como en la prestación del servicio, la restantes 19 empresas han incurrido en actos de colusión, principalmente en contrataciones anteriores a la actual administración, al haber realizado acuerdos con objeto de repartirse ilícitamente las contrataciones mediante la omisión de información durante las licitaciones a fin de que resultara ganadora la o las empresas que habían acordado. Además, seis de las 19 empresas incurrieron en prácticas monopólicas.",0.0,87,18,07,2023
ROBERTO SALCEDO AQUINO,"Como consecuencia de lo anterior la Secretaría de la Función Pública ha impuesto sanciones a 13 de las 19 empresas, estas sanciones consistieron en 24 inhabilitaciones de entre uno y siete años para participar en procedimientos públicos licitatorios y multas que alcanzan casi los dos mil millones de pesos. Por supuesto, cuando hace a las otras seis empresas, estas están en curso 23 investigaciones sobre su actuación.",0.0,67,18,07,2023
ROBERTO SALCEDO AQUINO,"De las 24 sanciones por inhabilitación y multa, ocho se encuentran firmes y 16 están sub judice, ya que las empresas en uso de sus derechos legales han interpuesto diversos medios de defensa como son amparos, recursos y otras tácticas dilatorias para impedir que las sanciones cobren plena vigencia. Esta situación permite que las empresas que han cometido irregularidades continúen participando en los procedimientos de contratación, pues no es legal impedirlo, hasta que las resoluciones hayan causado estado.",0.0,78,18,07,2023
ROBERTO SALCEDO AQUINO,"Se tienen dudas razonables sobre algunas empresas que para eludir las sanciones utilizan filiales y/o el cambio de su razón social, a fin de continuar en el mercado y en las contrataciones públicas sin que sea posible limitar su participación.",0.0,40,18,07,2023
ROBERTO SALCEDO AQUINO,"Para contrarrestar esta situación, la Secretaría de la Función Pública revisará documentación de los licitantes a fin de verificar si existe alguna situación anómala o de simulación que permita a los inhabilitados participar con subterfugios en el procedimiento de contratación. Está en estudio un proyecto de reforma legislativa para que sea posible identificar de manera eficaz y eficiente a los beneficiarios finales de las empresas, a fin de evaluar y evitar la elusión de las sanciones.",0.0,76,18,07,2023
ROBERTO SALCEDO AQUINO,"La Ley General de Responsabilidades Administrativas establece que la Secretaría de la Función Pública debe promover y orientar a las empresas en la instrumentación de controles internos y programas de integridad que aseguren el desarrollo de una cultura ética. Por ello, la secretaría puso en operación el Padrón de Integridad Empresarial, el cual es un mecanismo en el que se registran las empresas que cuentan con una política de integridad conforme al artículo 25 de dicha ley.",0.0,77,18,07,2023
ROBERTO SALCEDO AQUINO,En este año hemos atendido más de 100 solicitudes de inscripción en el padrón y ya se ha autorizado el registro de las primeras 27 empresas.,0.0,26,18,07,2023
ROBERTO SALCEDO AQUINO,"Con objeto de asegurar las mejores condiciones para el Estado en cumplimiento del artículo 134 constitucional, y así incrementar la calidad de los servicios de salud, en el Issste está en marcha un proceso para que los servicios de estudios de laboratorio clínico y bancos de sangre sean prestados directamente por el instituto.",0.0,53,18,07,2023
ROBERTO SALCEDO AQUINO,"Con los controles que se aplican en los procesos de licitación y contratación, y con la implementación del padrón de integridad, la Secretaría de la Función Pública actúa para garantizar que los servicios médicos se realicen con eficacia y con honestidad.",0.0,41,18,07,2023
