Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente.",0.0,5,09,06,2022
RICARDO MEJIA BERDEJA,"Vamos a dar cuenta del informe de Cero Impunidad, que como, aquí se ha señalado, es una acción coordinada de la federación a través de la Secretaría de la Defensa Nacional, de la Secretaría de Marina, la Secretaría de Seguridad y Protección Ciudadana, Guardia Nacional y el Centro Nacional de Inteligencia, con las secretarías de Seguridad de los estados, las fiscalías de los estados y la Fiscalía General de la República para combatir la impunidad y que no haya nadie que cometa delitos que quede sin castigo.",0.0,87,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Este es el caso de la detención del presunto feminicida de Erika ‘N’ por hechos sucedidos en junio de 2019, cuando Guillermo Jorge comete el delito de feminicidio en agravio de Erika ‘N’, esto fue en Playa del Carmen, Quintana Roo. El cuerpo de la víctima apareció el 18 de junio de 2019 al interior de una maleta.",0.0,59,09,06,2022
RICARDO MEJIA BERDEJA,"El presunto feminicida utilizaba identificaciones falsas para evadir la justicia; sin embargo, ya fue detenido en una operación coordinada por la fiscalía de Quintana Roo, la de Oaxaca y la Coordinación Antisecuestros.",0.0,32,09,06,2022
RICARDO MEJIA BERDEJA,"Aquí se puede apreciar la suplantación de identidad que cometió esta persona, que es algo similar a lo que aconteció con el feminicida de Cardel, Veracruz, que dimos cuenta la semana pasada, que es ya, digamos, un modus operandi, suplantar identidades para llegar a otros estados y cometer sus eventos criminales.",0.0,51,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Es el caso de la extradición de César ‘D’ hacia México. El pasado 2 de junio el gobierno de los Estados Unidos de América entregó en extradición internacional al Gobierno de México a César ‘D’, exgobernador de Chihuahua, para que sea procesado por su probable responsabilidad en los delitos de peculado y asociación delictuosa, ambos con penalidad agravado por el desvío de recursos por más de 96 millones de pesos entre los años de 2011 y 2014. Ya fue vinculado a proceso.",0.0,83,09,06,2022
RICARDO MEJIA BERDEJA,"Es una acción donde los delitos fueron imputados por la Fiscalía General de Justicia de Chihuahua, se auxilió por parte de la Fiscalía General de la República y la Secretaría de Relaciones Exteriores hizo diversas gestiones para que, finalmente, se concediera la extradición a México.",0.0,45,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Informamos de la detención de Tomas ‘N’, alías ‘el Diablo’, en el Estado de México, en el municipio de Nicolás Romero, en una acción desarrollada por la Fiscalía General de Justicia del Estado de México. Esta persona fue detenida por los delitos de extorsión, robo, homicidio y también delitos cometidos en contra de fraccionadores y despojos. Él, junto con otras tres personas, contaban con orden de aprehensión por la presupuesta responsabilidad en el homicidio de un elemento de la policía de investigación. Es el presunto líder de un grupo criminal denominado Los Tomases, que opera en el municipio de Nicolás Romero. Esta persona habría fundado el asentamiento irregular, denominado Llano Grande, que tiene una extensión aproximada de 350 hectáreas.",0.0,120,09,06,2022
RICARDO MEJIA BERDEJA,"En el predio que despojó, al interior esta persona construyó un balneario y oficinas que asemejan a una presidencia municipal. Fue detenido y la audiencia para la vinculación a proceso se celebrará en las próximas horas.",0.0,36,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informamos de la detención por parte de la Fiscalía General de Justicia de la Ciudad de México, en trabajo coordinado con la Policía de Investigación, donde lograron detener en flagrancia a Nelson ‘N’, de nacionalidad holandesa, por la probable responsabilidad del delito de trata de personas tras la realización de un cateo en un inmueble en la alcaldía Gustavo A. Madero, donde el detenido conservaba en posesión diverso material de pornografía infantil, además de un arma de fuego, cocaína, entre otras sustancias. Es importante señalar que el detenido es el posible líder de una asociación internacional de pedófilos. La pedofilia es el abuso sexual contra de los menores, y es uno de los delitos claramente más reprobables.",0.0,119,09,06,2022
RICARDO MEJIA BERDEJA,"Fue arrestado en los Países Bajos en febrero de 2020. Escapa ese mismo año y fue reaprendido en mayo de 2021. Fue citado a comparecer en febrero del presente año en el Tribunal Supremo de los Países Bajos; sin embargo, lograr nuevamente sustraerse, huye a la Ciudad de México y finalmente se le aprende aquí en la Ciudad de México, donde pretendía ampliar su red de trata y pornografía infantil, lo que originó detectar en un trabajo de inteligencia su modus operandi y, finalmente, después del cateo, ser detenido en flagrancia.",0.0,91,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También, continuando con Cero Impunidad, que no hay crimen sin castigo, la fiscalía de Sonora logró aprehender en Nogales a Aida Gisela ‘N’, probable autora intelectual del homicidio de un dentista Rubén ‘N’, ocurrido el pasado mes de noviembre de 2021.",0.0,42,09,06,2022
RICARDO MEJIA BERDEJA,"Por estos hechos también fue detenido el presunto autor material, Jorge Luis, quien fue detenido en una acción coordinada con el estado de Sinaloa en la ciudad de Culiacán. Es importante señalar que aquí hay un trabajo coordinado entre las diferentes fiscalías y que está pendiente ya su vinculación a proceso penal a petición del Ministerio Público.",0.0,57,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También otra detención de un presunto feminicida, se trata de Marlon ‘N’, quien habría cometido el delito de feminicidio en agravio de Monserrat ‘N’ el pasado 17 de abril de 2021 en el municipio de Veracruz. La detención se logró tras el cateo de la casa de la abuela del probable responsable en Mérida, Yucatán.",0.0,56,09,06,2022
RICARDO MEJIA BERDEJA,"También, en una acción de un buen trabajo de la fiscalía de Veracruz, en coordinación con la fiscalía de Yucatán, ya se logró la imputación, la medida cautelar de prisión preventiva y ya se solicitó que el juez obsequie la vinculación a proceso penal. Pero este también fue un evento que conmocionó a Veracruz y al pueblo de México.",0.0,59,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el estado de Michoacán, en una acción desarrollada por la Secretaría de la Defensa Nacional, lograron la detención de 11 personas; entre ellas, cuatro menores de edad, en Villamar, Michoacán, asegurando armas, cartuchos, granadas, equipo táctico, tres mil 500 cartuchos, nueve armas largas, aditamentos lanzagranadas, chalecos tácticos, cascos antibalas. Como se puede apreciar en la imagen, se trata de todo un arsenal que fue detenido por nuestro Ejército Mexicano.",0.0,71,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También, en otra operación, en Quiroga, Michoacán, en las inmediaciones de una huerta de aguacates, en la región de Tirimicua, en el municipio de Quiroga, en una acción coordinada de la fiscalía de Michoacán, Sedena, Seguridad Pública del Estado, Guardia Nacional, Marina, CNI y la Fiscalía General de la República se logró el aseguramiento de diversas armas AR15, AK47, pistolas de 45 milímetros, cargadores, camionetas Dodge Durango con reporte de robo, entre otros instrumentos para cometer hechos criminales.",0.0,79,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Vamos a dar cuenta de la detención del presunto feminicida de la activista y abogada Cecilia Monzón Pérez, en Puebla. El pasado 6 de junio la policía ministerial de la Fiscalía General del estado de Puebla ejecutó la orden de aprehensión contra Javier ‘N’, quien estaría presuntamente relacionado como autor intelectual del feminicidio cometido en agravio de Cecilia Monzón, ocurrido el pasado 21 de mayo en San Pedro Cholula.",0.0,70,09,06,2022
RICARDO MEJIA BERDEJA,"Junto con él hay dos detenidos más. Javier ‘N’ sería el probable autor intelectual, Silvestre ‘N’ el autor mediato, Santiago ‘N’ habría proporcionado uno de los vehículos utilizados en el hecho. Santiago ‘N’ fue secretario particular de Javier ‘N’ y Yahir ‘N’ el probable autor material. Se cumplimentó orden de aprehensión en contra de Javier ‘N’, Santiago ‘N’ y Yahir ‘N’, y ya el Ministerio Público solicitó la vinculación a proceso penal al juez de control.",0.0,76,09,06,2022
RICARDO MEJIA BERDEJA,"Dando cuenta de esta acción, que es un gran trabajo de la fiscalía de Puebla, y decir que estuvimos siempre en contacto con el fiscal Gilberto Higuera y con el gobernador Miguel Barbosa, el pasado mes de abril Javier ‘N’ encargó a Yahir ‘N’ y Silvestre ‘N’ que privaran de la vida a Cecilia ‘N’ proporcionándole los instrumentos para la comisión del delito, una camioneta, una motocicleta, una pistola y el acceso a un inmueble en el cual guardarían tales instrumentos antes y después del hecho delictivo.",0.0,87,09,06,2022
RICARDO MEJIA BERDEJA,"Yahir ‘N’, ya detenido, le da la pistola a Silvestre ‘N’, quien vino de Veracruz para participar en este hecho criminal. Preparan y comenten el delito, habiéndose hospedado en un hotel. Silvestre ‘N’ el día de los hechos sube a la parte posterior de una motocicleta dirigiéndose al domicilio de la víctima, con quien se encuentran cuando conducía la camioneta, a la cual dieron alcance, y Silvestre ‘N’ presuntamente dispara a Cecilia ‘N’ con la pistola que Javier ‘N’ habría proporcionado a Yahir y este a Silvestre ‘N’, causando la muerte a Cecilia Monzón.",0.0,94,09,06,2022
RICARDO MEJIA BERDEJA,"Cabe señalar que previamente ellos estuvieron siguiendo pues las rutinas, estuvieron siguiendo a la víctima para cometer el hecho criminal en el ese momento posterior. El día del hecho Yahir ‘N’ condujo e introdujo la camioneta Dodge Durango color rojo en el domicilio ubicado en la colonia Universidades, sacando, abordando y conduciendo la motocicleta al hotel donde se alojaba Silvestre, donde recogió a este.",0.0,64,09,06,2022
RICARDO MEJIA BERDEJA,"Posteriormente, Yahir ‘N’ presuntamente condujo la motocicleta hacía el domicilio en el cual habían introducido la camioneta Dodge Durango, bajando junto con Silvestre a dicho a lugar, introduciendo la motocicleta y abordando ambos la camioneta conducida por Yahir, retirándose del lugar; es decir, después de perpetrar el hecho criminal en la moto, regresan, agarran la camioneta y emprenden la huida.",0.0,60,09,06,2022
RICARDO MEJIA BERDEJA,"Silvestre ‘N’ se traslada al estado de Veracruz y Yahir al estado de Chiapas. Por cierto, señalar que Yahir es sobrino de Javier ‘N’, el autor intelectual.",0.0,27,09,06,2022
RICARDO MEJIA BERDEJA,"Queremos reconocer el trabajo de investigación. Se hizo la recolección y análisis de más de 500 horas de video, con lo cual pudieron reconstruir la ruta y toda la operación y conducción de los vehículos que participaron en el evento criminal, se hicieron informes de georreferenciación telefónica, dictámenes de criminalística, medicina forense, química forense, antropología social y balística, entre otros, así como diferentes inspecciones y el cateo al domicilio donde encontraron los instrumentos del delito.",0.0,75,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. También queremos reconocer el desmantelamiento de un laboratorio clandestino de droga sintética en Badiraguato, Sinaloa, que fue una acción de elementos de la Sedena después de realizar reconocimientos terrestres, donde localizan y desmantelan este laboratorio clandestino para la elaboración de drogas sintéticas.",0.0,43,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Informamos de la localización de ocho personas del sexo femenino entre los días 2 y 7 de junio por parte de la Fiscalía General de Justicia de Nuevo León. Estas ocho personas habían sido reportadas como no localizadas o como desaparecidas y, finalmente, ya fueron localizadas, ya se levantaron las alertas y ya se encuentran con sus familiares.",0.0,59,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. El combate a la impunidad no solamente es la investigación, la persecución criminal, la detención, la vinculación a proceso de los presuntos responsables, sino también obtener sentencias condenatorias por estos eventos criminales, ahí termina precisamente la impunidad. Y queremos reconocer que en el periodo del 30 de mayo al 3 de junio, a partir de diferentes imputaciones y procesos penales llevados a cabo por la Fiscalía de la Ciudad de México, el Tribunal Superior de Justicia de la Ciudad de México obtuvo o dictó ocho sentencias condenatorias con penalidades que van de 22 hasta 140 años por diferentes delitos, secuestro agravado, homicidio, feminicidio, otro feminicidio, trata de personas, que son precisamente eventos que pudieron acreditarse las responsabilidades penales en diferentes eventos delictivos.",0.0,123,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el caso del fuero federal, la Fiscalía General de la República, a través de la Fiscalía Especializada en la Persecución de la Delincuencia Organizada, obtuvo también diferentes sentencias condenatorias entre 50 y 151 años en el caso de secuestradores. En el caso, por ejemplo, de Jorge ‘S’, él había participado en dos secuestros y el juez de la causa determinó una sentencia de 151 años. Y aquí damos cuenta de otras sentencias que están a disposición de aquí del área de comunicación social por si fueran de su interés.",0.0,91,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el caso de los crímenes, los homicidios cometidos en agravio de personas periodistas, que es una instrucción del presidente Andrés Manuel López Obrador y la secretaria Rosa Icela Rodríguez, que le demos seguimiento puntual, informamos de avances en la investigación del homicidio perpetrado en contra de Luis Enrique Ramírez Ramos el pasado 5 de mayo en Culiacán, Sinaloa.",0.0,60,09,06,2022
RICARDO MEJIA BERDEJA,"Comentar que se identificó una línea de investigación por parte de la Fiscalía General de Sinaloa, una línea de investigación sólida que ha logrado precisar que el homicidio del periodista no fue por su actividad profesional o periodística, sino que responde a otras causas.",0.0,44,09,06,2022
RICARDO MEJIA BERDEJA,"Se han analizado y evaluado datos de prueba que han ido, que han permitido ir delimitando el móvil del delito. Y gracias a las técnicas de investigación ya se tienen identificados a dos presuntos responsables de este crimen, quienes ya cuentan con órdenes de aprehensión, ya está la persecución y la búsqueda para ejecutar estos mandamientos judiciales. Y por secrecía, pero también para no alertar a los presuntos responsables, no se da cuenta de sus nombres.",0.0,76,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Informamos con relación al homicidio del Yessenia y Sheila, periodistas que fueron asesinadas el pasado 9 de mayo en Cosoleacaque, Veracruz, informamos que se ejecutaron ya dos órdenes de aprehensión de cinco, en este caso en contra de Armando ‘N’, alias ‘el Trascabo’, cuya detención se realizó por parte de un trabajo coordinado entre la Fiscalía General de Justicia de Veracruz, la Coordinación Nacional Antisecuestros, la Secretaría de Marina, el Centro Nacional de Inteligencia y Fuerza Civil de Veracruz. Se detuvo a Armando ‘N’, alias ‘el Trascabo’, en Minatitlán.",0.0,90,09,06,2022
RICARDO MEJIA BERDEJA,"Y también un día después, el 7 de junio se detuvo a Víctor Manuel ‘N’, alías ‘el Calaco’, esto en el municipio de Cosoleacaque. Ambos fueron puestos a disposición de la autoridad competente y está ya solicitada por parte de la autoridad ministerial su vinculación a proceso penal. Armando ‘N’ habría sido autor material y Víctor Manuel, alías ‘el Calaco’, copartícipe.",0.0,61,09,06,2022
RICARDO MEJIA BERDEJA,"Hay cinco órdenes de aprehensión por este evento, una en contra del autor intelectual y otras más por autores materiales o copartícipes y, de las cinco, ya se ejecutaron y cumplimentaron dos órdenes de aprehensión.",0.0,35,09,06,2022
RICARDO MEJIA BERDEJA,"Siguiente. Con relación a los nueve casos de homicidios en contra de periodistas, informar que hay 26 detenidos o buscados con orden de aprehensión y 17 vinculados a proceso, en las próximas horas serán 19 vinculados a proceso, hablando de los casos de ‘el Trascabo’ y ‘Calaco’ por el homicidio de Sheila y Yessenia.",0.0,54,09,06,2022
RICARDO MEJIA BERDEJA,"Aquí está el cuadro al que cada semana le damos seguimiento. No hay ninguno de estos homicidios que no haya derivado en detenciones o en órdenes de aprehensión, hay 17 vinculados, subirá a 19.",0.0,34,09,06,2022
RICARDO MEJIA BERDEJA,"Y comentar que los fiscales están en la etapa de seguir robusteciendo las investigaciones para complementarlas, para que se logren sentencias condenatorias en todos estos casos.",0.0,26,09,06,2022
RICARDO MEJIA BERDEJA,"Sería cuanto, señor presidente.",0.0,4,09,06,2022
RICARDO MEJIA BERDEJA,Gracias.,0.0,1,09,06,2022
