Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente.",0.0,5,21,07,2021
JOSE RAFAEL OJEDA DURAN,"Continuamos con el informe. Este es el personal que se encuentra desplegado en las diferentes operaciones que se realizan, los efectivos reales de cada una de las dependencias, las fuerzas operativas, los desplegados y otras actividades que se están haciendo, y las diferentes aeronaves y buques con los que se cuenta.",0.0,51,21,07,2021
JOSE RAFAEL OJEDA DURAN,"Todas estas operaciones, son ocho en total, con este personal es con lo que se lleva a cabo, aquí están distribuidos en todo el territorio y este es el personal por cada una de las operaciones que se están llevando a cabo. A continuación, vamos a ver cada una de ellas.",0.0,51,21,07,2021
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a Operaciones para la Construcción de la Paz, hay en el territorio 75 mil 888 elementos de las tres fuerzas federales y se encuentra con una mesa de seguridad nacional, estatales y regionales, operaciones de refuerzo que está en Guanajuato, Jalisco, en Michoacán, Zacatecas, Baja California y Tamaulipas, con mandos especiales en Badiraguato y La Laguna, y con operaciones de intersección terrestre que se han llevado a cabo, tanto aéreas y marítimas, y se han recorrido cuatro millones 589 mil 688 kilómetros vía terrestre.",0.0,89,21,07,2021
JOSE RAFAEL OJEDA DURAN,"Dentro de las Operaciones del Golfo y el Pacífico, operaciones de Infantería de Marina, que hay seis mil 889 elementos desplegados, se han llevado a cabo mil 81 operaciones en funciones de guardia costera para combatir el tráfico de armas, personas y mercancías también ejercer presencia en las diferentes regiones del país, y desde luego contribuirá la vigilancia de áreas naturales protegidas.",0.0,62,21,07,2021
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a Operaciones para la Aplicación de la Ley, que hay cuatro mil 700 elementos desplegados, en interdicción marítima se han llevado a cabo 771 operaciones de guardia costera. Los resultados: 171 operaciones en la Sonda de Campeche, 74 en las artes de pesca y 15 mil 123 metros de redes aseguradas.",0.0,56,21,07,2021
JOSE RAFAEL OJEDA DURAN,"Dentro de estas operaciones, el día de antier se decomisó, se capturó una embarcación que venía de Ecuador con aproximadamente 733 kilos de cocaína. Se va a dar mañana o pasado mañana la información.",0.0,34,21,07,2021
JOSE RAFAEL OJEDA DURAN,"Operaciones de Sonda es la que se da en el golfo para la protección de las instalaciones estratégicas ahí de Pemex y para evitar el robo y ese tipo de cosas. Ha habido hasta el día de hoy, en lo que va de más o menos dos semanas ha habido dos robos ahí en las plataformas, las cuales estamos investigando.",0.0,60,21,07,2021
JOSE RAFAEL OJEDA DURAN,"Operaciones Camarón, desde luego es para ayudar a la veda del camarón. Se han asegurado 14 mil 112 kilogramos de productos marinos en veda.",0.0,24,21,07,2021
JOSE RAFAEL OJEDA DURAN,"Y el reforzamiento en el Alto Golfo de California para lo que le llamamos nosotros las operaciones de la vaquita marina, se han llevado a cabo operaciones permanentes de inspección, vigilancia y remoción de redes fantasmas y desactivar pesca ilegal ahí en toda esa área.",0.0,45,21,07,2021
