Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, estamos iniciando la semana.",0.0,7,07,08,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar, vamos a tratar de ser breves porque bueno y breve, doblemente bueno. Sí tenemos varios temas.",0.0,19,07,08,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Empezamos con Ricardo Sheffield, que nos informa sobre ‘Quién es quién en los precios’; luego Tren Maya, vamos a informar también, y luego abrimos para preguntas y respuestas. Vamos adelante.",0.0,30,07,08,2023
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,12,07,08,2023
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. Presionados los mercados con el petróleo. La semana pasada, con corte al 4 de agosto, la mezcla mexicana de petróleo, 79 dólares con 18 centavos de dólar el barril. Recordarán que andaba alrededor de los 70 dólares, ahora cerca de los 80 dólares; pero para eso está el incentivo fiscal, que ha mantenido estabilidad en los precios, 22 pesos con 48 centavos el litro de la regular, el promedio de la semana pasada; 22 pesos con 54 centavos el litro de la Premium, 23 pesos con 81 centavos el litro del diésel. Son promedios nacionales.",0.0,104,07,08,2023
RICARDO SHEFFIELD PADILLA,"Esta semana el incentivo fiscal para poder mantener estos precios es del 48.5 por ciento a la regular, 29 por ciento a la Premium y 23.81 por ciento para el diésel.",0.0,31,07,08,2023
RICARDO SHEFFIELD PADILLA,"Las tres marcas más careras la semana pasada fue Chrevron, Redco y Oxxo Gas; las tres aliadas de los consumidores fueron G500, BP y Exxon Mobil.",0.0,26,07,08,2023
RICARDO SHEFFIELD PADILLA,"Viéndolo ya por regiones, quién tiene el margen más alto y, en consecuencia, el precio más alto es Petro Seven en Monterrey, Nuevo León, un precio al público de 25 pesos con 45 centavos el litro, pasados de rosca con el margen, cuatro pesos con 45 centavos de margen estos señores. De veras, se pasaron de rosca esta semana pasada; véanlo con los 15 centavos de margen de franquicia Pemex en Veracruz, Veracruz. En consecuencia, más de tres pesos abajo del promedio por litro, 21 pesos con 39 centavos.",0.0,89,07,08,2023
RICARDO SHEFFIELD PADILLA,"En la gasolina, Servifácil, en Centro, Tabasco, 25 pesos con 51 centavos el litro, el margen de tres pesos con 15 centavos, comparado con 16 centavos de margen de GRN, en Altamira, Tamaulipas, 22 pesos con 76 centavos el precio al público.",0.0,42,07,08,2023
RICARDO SHEFFIELD PADILLA,"En el diésel, Arco tiene el precio más alto en Hermosillo, Sonora, 25 pesos con 59 centavos, un margen de tres pesos con 40 centavos; mientras que franquicia Pemex, en Canatlán, Durango, con un precio al público de 23 pesos con 89 centavos tiene un margen de 15 centavos.",0.0,49,07,08,2023
RICARDO SHEFFIELD PADILLA,"Atendimos 220 denuncias o quejas presentadas a través de Litro por Litro, y lo hicimos por medio de 311 verificaciones o visitas. Una gasolinera se negó a ser verificada, Superservicio Viaducto, en Cuauhtémoc, aquí en la Ciudad de México, para que tomemos precauciones como consumidores, algo están haciendo mal por eso no nos permitieron verificar.",0.0,55,07,08,2023
RICARDO SHEFFIELD PADILLA,"Y también seguimos revisando los servicios sanitarios que estén limpios, que no los cobren de preferencia.",0.0,16,07,08,2023
RICARDO SHEFFIELD PADILLA,"Vamos a ver ahora el gas LP, en donde, con corte el 2 de agosto, el precio internacional convertido a kilos a pesos fue de 20 pesos con 56 centavos el kilo, mientras que el promedio de las 220 regiones fue de 16 pesos con 32 centavos el kilo, esto es para cilindros de gas; mientras que en esa misma fecha fue de 11 pesos con 15 centavos el precio internacional por litro. Y para tanque estacionario el promedio por litro en nuestro país en las 220 regiones fue de ocho pesos con 81 centavos.",0.0,95,07,08,2023
RICARDO SHEFFIELD PADILLA,"Realizamos 952 visitas o verificaciones. Pudimos constatar que todos están respetando el precio máximo, pero que hay algunos que están por abajo, que son aliados de los consumidores, encontramos casos de aliados de los consumidores en San Luis Potosí, en Michoacán, en Jalisco, en Sinaloa y en el Estado de México. Un ejemplo, en San Luis Potosí, San Luis Potosí, Gasificadora del Golfo tiene el precio al público a ocho pesos 55 centavos el litro, mientras que el precio máximo es de nueve pesos con 56 centavo, un ahorro abajo del precio máximo de un peso por litro.",0.0,98,07,08,2023
RICARDO SHEFFIELD PADILLA,"Pero también hay aliados de los consumidores en cilindros de gas, en Zacatecas, en Jalisco, en Veracruz, en el Estado de México, en Guerrero, en Guanajuato y en Chiapas. Un ejemplo, Aure Gas, en Morelos, Zacatecas, tiene un precio al público de 16 pesos 41 centavos el kilo, cuando el precio máximo es de 18 pesos 64 centavos, dos pesos por abajo del precio máximo.",0.0,65,07,08,2023
RICARDO SHEFFIELD PADILLA,"En las verificaciones, inmovilizamos un vehículo que estaba mal calibrado y dos instrumentos de medición. Encontramos un nueve por ciento de cilindros en mal estado que sacamos del mercado por seguridad de los consumidores, pero recuerden que también ustedes en casa cuando reciben el cilindro pueden hacer una verificación rápida de los mismos, es muy fácil hacerlo.",0.0,57,07,08,2023
RICARDO SHEFFIELD PADILLA,"Vamos a ver ahora el precio de la canasta, de estos 24 productos que más consumen las familias mexicanas. Una tendencia estable en el precio alto, una tendencia a la baja en el precio bajo; sin embargo, una ligera alza en el Índice Nacional de Precios al Consumidor en Bebidas y Alimentos. Tenemos que el precio más alto en la zona centro fue de Walmart, en Venustiano Carranza, mil 24 pesos con 40 centavos, mientras que el más bajo fue de Soriana, en Cuernavaca, Morelos, 852 pesos con 10 centavos. La Central de Abastos aquí en la Ciudad de México, también dentro de los más bajos, con 934 pesos la canasta.",0.0,111,07,08,2023
RICARDO SHEFFIELD PADILLA,"En la zona centro norte, Chedraui tiene el precio más alto en Morelia, Michoacán, en mil seis pesos con cinco centavos, mientras que los mismos 24 productos los encuentran en Soriana, de Zapopan, Jalisco, en 858 pesos con 10 centavos. Así podemos ver cuál es el referente en la semana pasada de estos productos, lo más alto y lo más barato en cada una de las zonas.",0.0,67,07,08,2023
RICARDO SHEFFIELD PADILLA,"En la zona norte es S-Mart, tiene el precio más alto, en Chihuahua, Chihuahua, 992 pesos con 18 centavos, mientras que los mismos 24 productos los podemos encontrar en Soriana, también en Chihuahua, Chihuahua, en 830 pesos con 40 centavos, un ahorro muy significativo ahí en la misma ciudad de Chihuahua.",0.0,51,07,08,2023
RICARDO SHEFFIELD PADILLA,"Por último, en la zona sur sureste, en Cancún, en Walmart, encontramos el precio más alto, mil seis pesos con 90 centavos, mientras que para la zona el más barato lo tiene Soriana, en Centro, Tabasco, 801 pesos con 25 centavos. Soriana se está esforzando por ser aliado de los consumidores en este tercer trimestre del año.",0.0,57,07,08,2023
RICARDO SHEFFIELD PADILLA,"Y ya viene el regreso a clases, y aprovechando que nos pidió el señor presidente que presentáramos un video sobre los trabajos que se realizan en el laboratorio de Profeco —que, por cierto, la semana pasada cumplió 30 años de trabajo el laboratorio de Profeco, algunas compañeras y compañeros vienen desde INCO trabajando ya más de 30 años con nosotros, todas ellas doctoras, la mayoría en química, algunos doctores en ingeniería, que han estado colaborando con nosotros— vamos a presentar un video sobre los bolígrafos o las plumas, como le digan en cada región del país. Vamos a ver ese video, está bien interesante.",0.0,104,07,08,2023
PREGUNTA," Como cada año, en la Profeco hicimos el estudio de calidad de útiles escolares para que en este regreso a clases las familias puedan ahorrar eligiendo lo mejor al mejor precio. A continuación, lo más relevante del análisis de bolígrafos.",0.0,40,07,08,2023
PREGUNTA,¿Sabes cómo se ponen a prueba?,0.0,6,07,08,2023
PREGUNTA,"Se colocan en este aparato para que pinten hasta que se terminen su tinta, así se puede conocer cuántos metros lineales de escritura ofrecen. También se determinó se rendimiento, es decir, la cantidad de metros que un bolígrafo logra imprimir por cada miligramo de tinta. Se descubrió que la mayoría de las plumas logran un trazo de entre 700 y más de mil metros. Sólo el modelo de la marca Bic superó los tres kilómetros de escritura y presentó el mayor rendimiento, pues 100 metros de trazo cuestan 15 centavos.",0.0,90,07,08,2023
PREGUNTA,La peor pluma y más cara fue Mae ya que con ella la misma cantidad de escritura cuesta 75 centavos. esto quiere decir que una Bic rinde lo de siete de la marca Mae.,0.0,34,07,08,2023
PREGUNTA,"Otra prueba de que lo más caro no siempre es lo mejor lo tenemos entre estas dos plumas: Bolex y Baco. Bolex es excelente en calidad y ofrece 100 metros de escritura por 10 centavos; pero Baco no alcanzó excelencia y los 100 metros de escritura con ella cuestan 26 centavos, más del doble.",0.0,54,07,08,2023
PREGUNTA,"Cabe destacar que, de los 11 modelos analizados, seis son excelentes y cinco de ellos con hechos en México.",0.0,19,07,08,2023
PREGUNTA,Infórmate con la Profeco y ten un ciclo escolar de 10.,0.0,11,07,08,2023
PREGUNTA,Para hacer compras razonadas conoce la calidad de otros utilices escolares en la Revista del Consumidor de este mes.,0.0,19,07,08,2023
PREGUNTA, Procuraduría Federal del Consumidor.,0.0,4,07,08,2023
RICARDO SHEFFIELD PADILLA," Pueden consultar de manera gratuita, claro, en la página de Profeco, todos los precios promedios y los productos para este regreso a clases. Recuerden, ningún colegio les puede obligar a comprar los útiles escolares o uniformes en cierta tienda o al mismo colegio, pueden comprarlo donde les convenga. Y recuerden que pueden reutilizar los útiles, nadie está peleado con su presupuesto, trabajemos para ahorrar.",0.0,64,07,08,2023
RICARDO SHEFFIELD PADILLA,Muchas gracias.,0.0,2,07,08,2023
JAVIER MAY RODRIGUEZ," Muy buenos días a todas, a todos. Con su permiso, señor presidente.",0.0,12,07,08,2023
JAVIER MAY RODRIGUEZ,"Hoy vamos a informar sobre el tramo 5, 6 y 7 del Tren Maya, que suman 621 kilómetros y pasan por 11 municipios de Quintana Roo y de Campeche.",0.0,29,07,08,2023
JAVIER MAY RODRIGUEZ,Vamos a darle la palabra al general Vallejo.,0.0,8,07,08,2023
GUSTAVO RICARDO VALLEJO SUAREZ," Con su permiso, señor presidente. Muy buenos días a todas y a todos.",0.0,13,07,08,2023
GUSTAVO RICARDO VALLEJO SUAREZ,"La Secretaría de la Defensa Nacional se encuentra participando activamente en la construcción de los 5 norte, 6 y 7, en los estados de Quintana Roo y Campeche, con una longitud de construcción de 553.6 kilómetros. Iniciamos en agosto de 2022 y tenemos contemplado terminar en diciembre de 2023. Se han generado ya próximos a 40 mil empleos directos.",0.0,59,07,08,2023
GUSTAVO RICARDO VALLEJO SUAREZ,"Por lo que se refiere al tramo 5 norte, este tramo va de Cancún a Playa del Carmen, son 43.3 kilómetros de vía doble electrificada, que eso soporta tanto en viaducto elevado como en terraplén, llevamos un avance superior al 30 por ciento.",0.0,43,07,08,2023
