Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE," Sí, están por llegar.",0.0,4,23,04,2021
LUISA MARIA ALCALDE," Por llegar, porque no los dejaban entrar.",0.0,7,23,04,2021
LUISA MARIA ALCALDE," Muchas gracias, presidente.",0.0,3,23,04,2021
LUISA MARIA ALCALDE,"Vamos a presentar los cambios en materia de subcontratación. Primero, señalar cuál es el origen de esta reforma.",0.0,18,23,04,2021
LUISA MARIA ALCALDE,"Como algunos de ustedes conocen, ya en noviembre del año pasado el presidente López Obrador presentó una iniciativa a partir de la cual se abrió una serie de mesas de diálogo entre el sector privado, representantes de empresarios, entre el sector público y entre el propio gobierno, mesas de diálogo que consistieron en decenas de reuniones donde se plantearon cuáles eran los retos para poder eliminar toda la simulación alrededor de la figura de subcontratación.",0.0,75,23,04,2021
LUISA MARIA ALCALDE,"Como bien señala el presidente, finalmente, después de varios meses de trabajo, el 5 de abril se logró un acuerdo histórico en Palacio Nacional para poder llevar a cabo la reforma en materia de subcontratación.",0.0,35,23,04,2021
LUISA MARIA ALCALDE,"Vale la pena señalar cuáles son las dependencias, los sindicatos y las organizaciones empresariales que formaron parte de este esfuerzo.",0.0,20,23,04,2021
LUISA MARIA ALCALDE,"Por parte del sector obrero estuvo presente Carlos Aceves, de la CTM; Abel Domínguez, de la CTC; Jesús González Cárdenas, de la Federación Nacional de Sindicatos Independientes; Genaro Leal, de la Federación de Trabajadores de Sindicatos Autónomos; Napoleón Gómez Urrutia, del Sindicato Nacional de Trabajadores Mineros, Pedro Haces, de la Catem; estuvo también Rodolfo González, de la CROM; Isaías González, de la CROC; y Francisco Hernández Juárez, de la UNT.",0.0,70,23,04,2021
LUISA MARIA ALCALDE,"Por parte del sector privado, del sector empresarial, Carlos Salazar, aquí presente, presidente del Consejo Coordinador Empresarial; José Medina Mora, de la Coparmex; José Manuel López Campos, de Concanaco; Francisco Cervantes, de Concamin, y otros actores importantes que estuvieron formando parte de estas mesas de diálogo.",0.0,46,23,04,2021
LUISA MARIA ALCALDE,"Por parte del gobierno, las dependencias que hemos venido colaborando: la Secretaría de Hacienda, don Arturo Herrera; de Economía, Tatiana Clouthier; del IMSS, Zoé Robledo, también ellos acá presentes; Raquel Buenrostro, del SAT; Carlos Romero, procurador fiscal; Carlos Martínez, del Infonavit.",0.0,41,23,04,2021
LUISA MARIA ALCALDE,"Todas estas instituciones, porque la subcontratación tiene varias aristas que precisamente fueron… Digamos que se necesitaba un trabajo conjunto.",0.0,19,23,04,2021
LUISA MARIA ALCALDE,"Finalmente, a partir de este acuerdo, la Cámara de Diputados y la Cámara de Senadores discutieron esta iniciativa y, finalmente, aprobaron el pasado martes la reforma.",0.0,26,23,04,2021
LUISA MARIA ALCALDE,Esta reforma tiene un diagnóstico que fue generando información de cuáles eran las necesidades que debían modificarse en las diferentes leyes.,0.0,21,23,04,2021
LUISA MARIA ALCALDE,"Este diagnóstico se generó a partir de varios operativos conjuntos por las dependencias que acabo de nombrar, donde nos dimos a la tarea de detectar la subcontratación abusiva.",0.0,28,23,04,2021
LUISA MARIA ALCALDE,"Y encontramos este modus operandi en el cual se violentaban los derechos de trabajadores, estabilidad en el empleo, antigüedad, subregistro en el Seguro Social, reparto de utilidades que se evadía, daños a la hacienda pública, porque también era una figura de evasión de pago de impuestos, afectación a los institutos de seguridad social precisamente porque se registra a los trabajadores con salarios por debajo de lo que realmente ganan y también, hay que decirlo, una competencia desleal para las empresas que sí cumplen, que respetan los derechos de sus trabajadores y que pagan los impuestos.",0.0,95,23,04,2021
LUISA MARIA ALCALDE,¿En qué consiste la reforma?,0.0,5,23,04,2021
LUISA MARIA ALCALDE,Ocho puntos.,0.0,2,23,04,2021
LUISA MARIA ALCALDE,"Primero, se prohíbe la subcontratación de personal, es decir, la transferencia de trabajadores propios hacia otra empresa, las famosas nomineras o empresas que se creaban con el único objetivo de aparecer como patrones sin tener ninguna actividad productiva.",0.0,38,23,04,2021
LUISA MARIA ALCALDE,"Al prohibir esta subcontratación de personal, las empresas deberán transferir y reconocer como trabajadores propios a todos aquellos y aquellas que realizan las actividades principales de sus empresas, es decir, relacionadas con su objeto social y actividad económica preponderante.",0.0,39,23,04,2021
LUISA MARIA ALCALDE,"El segundo punto es que permite la subcontratación de servicios y obras especializadas que no formen parte del objeto social ni de la actividad económica preponderante, pero aquellas empresas que deseen prestar estos servicios especializados deberán estar en un registro obligatorio, un padrón que estará a cargo de la Secretaría del Trabajo y Previsión Social, previa acreditación de cumplimiento de las obligaciones laborales de seguridad social y fiscales.",0.0,68,23,04,2021
LUISA MARIA ALCALDE,"Este registro será público, transparente y en caso de que se pudieran ubicar incumplimientos se perderá el derecho de estar en este registro de empresas de subcontratación de servicios especializados.",0.0,30,23,04,2021
