Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
‘,"Pensando en la próxima elección de diputados federales, en su opinión ¿qué es lo mejor para el país: que el partido el próximo presidente tenga mayoría en la Cámara de Diputados o que el partido del próximo presidente no tenga mayoría en la Cámara de Diputados?’",0.0,46,23,05,2023
‘,"Que el partido del presidente tenga mayoría en la Cámara de Diputados, 68 por ciento.",0.0,15,23,05,2023
‘,"Que el partido del presidente no tenga mayoría en la Cámara de Diputados, 23.",0.0,14,23,05,2023
‘,Pero esta es la opinión del pueblo.,0.0,7,23,05,2023
‘,"¿Saben qué les falla a nuestros adversarios? Y voy a seguirles ayudando, haciéndoles recomendaciones respetuosas",0.0,15,23,05,2023
‘,"Que hagan un esfuerzo, que se vayan a un retiro, a una especie de seminario, de taller, en donde empiecen, como las planas que había que escribir antes, 10 planas, 100 planas, 200 planas:",0.0,34,23,05,2023
‘,"El pueblo sí existe, el pueblo sí existe, el pueblo sí existe.’",0.0,12,23,05,2023
‘,"Debo respetar al pueblo, debo respetar al pueblo, debo respetar al pueblo.’",0.0,12,23,05,2023
‘,"La democracia es el gobierno del pueblo, la democracia es el gobierno del pueblo.’",0.0,14,23,05,2023
‘,"Nadie es superior a otro, nadie es superior a otro.’",0.0,10,23,05,2023
‘,No existen las razas.’,0.0,4,23,05,2023
‘,"Debemos aplicar el principio del amor al prójimo, debemos aplicar el principio del amor al prójimo.’",0.0,16,23,05,2023
‘,Tenemos que actuar con respeto a los demás.’,0.0,8,23,05,2023
‘,Amarnos los unos a los otros.’,0.0,6,23,05,2023
‘,No debemos ser hipócritas.’,0.0,4,23,05,2023
‘,"Tenemos que ser consecuentes, no robar, no mentir, no traicionar al pueblo.’",0.0,12,23,05,2023
‘,’Predicar con el ejemplo.’,0.0,4,23,05,2023
‘,"Por el bien de todos, primero los pobres.’",0.0,8,23,05,2023
‘,"Pero intensivo, y a partir de ahí van a tener una actitud distinta y les va a ayudar mucho.",0.0,19,23,05,2023
‘,"Es que, ¿por qué salen estas encuestas así? Porque la mayoría de la gente tiene un instinto certero, tiene juicio práctico, sentido común, que es el menos común de los sentidos.",0.0,31,23,05,2023
‘,"¿Y saben qué pasa cuando aparece una encuesta así de El Universal o del Reforma? Porque si fuese de otra empresa diría: No, estas las mandaron a hacer. ¿Saben qué pasa? Busquen en las redes a los que comentan estas encuestas, ¿y saben qué dicen algunos?",0.0,46,23,05,2023
‘,"Pobre país. ¡Cuánto atraso!’ ¡Cuánta ignorancia!’, ¡Qué pueblo tan atrasado!’ O sea, el problema no son ellos, el problema es la mayoría de la gente, por esa actitud clasista y racista. Entonces, si no cambian…",0.0,35,23,05,2023
‘,"¿Saben qué les agregaría yo también en el seminario, en el retiro?",0.0,12,23,05,2023
‘,"Que un teólogo de la liberación les ayudara a interpretar lo que fue la vida y la obra de Jesús, porque suele pasar que muchos de ellos van a la iglesia todos los domingos y olvidan los mandamientos, y nada más confiesan y comulgan para dejar en cero el marcador y volver a pecar toda la semana y el domingo de nuevo a confesar y a comulgar. Esa hipocresía es la que los mantiene confundidos.",0.0,75,23,05,2023
‘,"Por eso a mí me importa tocar estos temas, por todos desde luego, también por ellos, pero más que nada por los jóvenes, y ahí sí también por los jóvenes que tienen que ver con estos actores conservadores. Porque el joven es rebelde, está limpio, no está influenciado, es un libro en blanco, una página en blanco, deseoso de saber, de conocer.",0.0,62,23,05,2023
‘,"Y, repito, Simón Bolívar era hijo de un hacendado y tenía su maestro particular, y es el libertador de nuestra América.",0.0,21,23,05,2023
‘,"Y Madero, el presidente de México con más vocación democrática, Apóstol de la Democracia, nadie como él, nadie como él en su interés por establecer en México una auténtica democracia, hijo de hacendados. Cuando despidieron los empresarios industriales, textileros en Veracruz, en Puebla, en Tlaxcala, a los trabajadores una huelga de empresarios y había mucha pobreza y desempleo, Madero les ofreció a muchos trabajadores trabajo en su hacienda.",0.0,68,23,05,2023
‘,"Y les hablaba yo de Práxedis Guerrero, magonista, también hijo de hacendados de Guanajuato, que lo desheredaron, porque imagínese el choque de un papá hacendado de Guanajuato con hijo que defendía a los pobres. Nada más una hermana, cuando lo mataron, se interesó en irlo a ver y en sus funerales. Pero una vez llegó a la hacienda y decía un peón: Qué cambiado vino el patroncito Práxedis, que ahora quiere que comamos los peones en la mesa principal’.",0.0,79,23,05,2023
‘,"Entonces, no pensar que: Ah, son hijos de potentados o de gente conservadora, reaccionaria, de esos que nada más están pensando en lo material, esos no tienen remedio’. No, no, no. Ser joven y no ser revolucionario es una contradicción, hasta biológica.",0.0,42,23,05,2023
‘,"Pero déjanos…. Porque ya que estamos en esto vamos a presumir. Pon la encuesta de hoy. Y todo esto es también porque hay mucha propaganda por lo de las elecciones, inventan: Ya se derrumbó el gobierno’. No voy a decir sobre otras cosas porque no me vayan a multar, a cepillar’, pero campañas.",0.0,53,23,05,2023
‘,"Miren cómo estamos, 65 de aprobación.",0.0,6,23,05,2023
‘,¿Y cuánto de desaprobación? Veintiséis.,0.0,5,23,05,2023
‘,"¿No tienes otra? A ver, ponla. Es también de El Universal, ¿verdad?",0.0,12,23,05,2023
