Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLADO ABURTO," Con su permiso, presidente, doctor Alcocer, doctor Ruy. Muy buenos días a todas y a todos.",0.0,16,30,07,2024
ZOE ROBLADO ABURTO,"Vamos a presentar los avances del IMSS-Bienestar, esta nueva institución de atención médica, destinada a la población sin seguridad social, gratuita, pública, preventiva y universal. Y como lo ha dicho el doctor Alcocer, el día de hoy traemos un reporte de cada uno de los 23 estados respecto a cuántos hospitales —en particular vamos a hablar de hospitales— se han puesto en operación, cuántos están en construcción y, un dato también muy alentador, cuánto ha sido el ejercicio ya de los Comités de Salud y Bienestar de La Clínica es Nuestra de lo que se les dispersó a través del Banco del Bienestar, además de un informe sobre contrataciones de médicas y médicos especialistas, de médicos generales en el primer nivel de atención, que ha permitido tener cobertura en estos centros de salud de lunes a domingo, y los resultados de la convocatoria de enfermería clínica o enfermera general, y auxiliar de enfermería, que cerró el 22 de julio.",0.0,159,30,07,2024
ZOE ROBLADO ABURTO,"Entonces, si nos permiten, vamos a ver estado por estado. Tenemos aquí a Nayarit, fue el primer estado en adherirse al IMSS-Bienestar en marzo del 2022. A la fecha, ya se han concluido y están operando el Hospital de la Mujer de Tepic, el Hospital Comunitario de Tuxpan y se está construyendo el nuevo Hospital General de Tepic, también, de 120 camas, con una inversión de dos mil 129 millones de pesos.",0.0,72,30,07,2024
ZOE ROBLADO ABURTO,"Con La Clínica es Nuestra, los 280 comités que ya tienen su tarjeta de Banco del Bienestar ya han ejercido 90.1 millones de pesos. Como lo saben, las inversiones de los comités las están destinando a infraestructura, mobiliario o equipo para los centros de salud.",0.0,45,30,07,2024
ZOE ROBLADO ABURTO,"También un dato importante, en 2019 en los 19 hospitales para atención de personas sin seguridad social de Nayarit había 273 médicos especialistas. Hemos tenido varios procesos de reclutamiento, convocatorias, los médicos con bono, jubilados, el tema de los médicos cubanos también; hoy, el número de médicos y médicas especialistas en estos 19 hospitales es de 536, es un incremento del 96 por ciento del personal médico especialista, Y también, a la fecha tenemos 869 médicos generales atendiendo en primer nivel, con lo que tenemos 111 centros de salud ya trabajando de lunes a domingo; recordemos que estos centros de salud, cuando tenían adscrito ahí un médico general y no solamente al médico pasante, generalmente trabajaban solamente de lunes a viernes.",0.0,121,30,07,2024
ZOE ROBLADO ABURTO,De la convocatoria que cerró de enfermera clínica y auxiliar de enfermería se registraron un total de 966 personas postuladas para las 76 vacantes; próximamente se harán todos los procesos para su entrada ya a labores en la segunda quincena de agosto.,0.0,42,30,07,2024
ZOE ROBLADO ABURTO,"En el caso de Tlaxcala, también de los primeros estados, fue el segundo en confiar en este proceso, se adhirió en mayo del 22 y a la fecha se concluyó ya y está en operaciones el Hospital General de Tlaxcala ‘Lic. Anselmo Cervantes’, donde también está la primer sala de hemodinamia pública del estado de Tlaxcala.",0.0,56,30,07,2024
ZOE ROBLADO ABURTO,"En La Clínica es Nuestra, 179 comités de salud que han recibido su tarjeta de Banco del Bienestar ya ejercieron 28.9 millones de pesos. Y de los médicos especialistas, en los 22 hospitales de IMSS-Bienestar en Tlaxcala, en 2019 había 516 médicos, a la fecha tenemos 828, un incremento del 60 por ciento; además, hay 989 médicos generales atendiendo en primer nivel, con lo que ya se cuenta con 112 centros de salud trabajando de lunes a domingo.",0.0,78,30,07,2024
ZOE ROBLADO ABURTO,"De la convocatoria de enfermería clínica auxiliar de enfermería, se registraron un total de mil 900 postulaciones para 204 vacantes.",0.0,20,30,07,2024
ZOE ROBLADO ABURTO,"El caso de Colima, también de los primeros tres estados, en mayo del 2022 se sumó a IMSS-Bienestar, ya se concluyó y está en operaciones el Centro de Salud de Zacualpan, en la Clínica es Nuestra, 118 comités de salud con tarjeta del Banco del Bienestar ya han ejercido 24.4 millones de pesos.",0.0,53,30,07,2024
ZOE ROBLADO ABURTO,"Además, en los 14 hospitales de Colima, en 2019, había 328 médicos y médicas especialistas, hoy contamos con 458, es decir, ha habido un incremento de 40 por ciento. También, tenemos 412 médicos, médicas generales trabajando en el primer nivel de atención y 56 centros de salud ya con cobertura de lunes a domingo.",0.0,54,30,07,2024
ZOE ROBLADO ABURTO,"También para la convocatoria que acaba de concluir de enfermería, 562 postulaciones para 48 vacantes, es decir, vamos a cubrir la totalidad.",0.0,22,30,07,2024
ZOE ROBLADO ABURTO,"Para el caso de Sonora, también de los primeros estados, se sumó en el 2022, en mayo, se han concluido, ya están en operación el Hospital General del estado de Sonora, allá en Hermosillo, el hospital comunitario de Magdalena y están en este momento en construcción el hospital de Vícam Switch, que forma parte del Plan de Justicia de los Pueblos Yaquis.",0.0,62,30,07,2024
ZOE ROBLADO ABURTO,"También, con La Clínica es Nuestra, 219 Comités de Salud y Bienestar ya han retirado recursos del Banco del Bienestar y han ejercido 56.9 millones de pesos.",0.0,27,30,07,2024
ZOE ROBLADO ABURTO,"También en Sonora, en los 30 hospitales que atienden a la población sin seguridad social, en 2019 había 775 médicas y médicos especialistas en los diferentes procesos de reclutamiento, se llega al día de hoy a mil 149, un incremento del 48 por ciento. A la fecha, también, se han contratado, tenemos mil 268 médicas y médicos generales en primer nivel de atención y 32 centros de salud que ya trabajan de lunes a domingo.",0.0,75,30,07,2024
ZOE ROBLADO ABURTO,"También, de la convocatoria de enfermería hubo muy buenos resultados, 620 postulaciones para 51 vacantes.",0.0,15,30,07,2024
ZOE ROBLADO ABURTO,"En el caso de Sinaloa, también hay muchas obras que se concluyeron en esta administración, fue de los que se adhirieron también en 2022. Ya se han concluido y están en operaciones el Hospital General de Mazatlán, el Hospital General de Culiacán, con 120 camas, que ya entró en operaciones en la consulta externa, en la parte de imagen, y en la primer semana de agosto se concluye el resto del hospital, pero está concluido y completamente equipado; también el Centro de Salud con servicios ampliados de Culiacán, que ya está operando, y el Hospital Pediátrico de Sinaloa, que también ya… ahí dice ‘en construcción’, pero está ya en operación, tiene solamente un área que se está concluyendo, pero es más bien una conservación y un mantenimiento.",0.0,127,30,07,2024
ZOE ROBLADO ABURTO,En el caso de La Clínica es Nuestra son 311 Comités de Salud en Sinaloa que han recibido tarjeta de Banco del Bienestar y han ejercido 97.7 millones de pesos.,0.0,30,30,07,2024
ZOE ROBLADO ABURTO,"En los 41 hospitales de Sinaloa, en 2019, había 779 médicos especialistas, en los diferentes procesos de reclutamiento hoy contamos con mil 133, un incremento del 46 por ciento. A la fecha hay, además, mil 268 médicos y médicas generales en el primer nivel, y ya contamos con 103 centros de salud trabajando de lunes a domingo. También de la convocatoria hubo muchísima participación, tres mil 65 postulaciones para enfermería clínica y auxiliar de enfermería de 112 vacantes.",0.0,78,30,07,2024
ZOE ROBLADO ABURTO,"Seguimos con Baja California Sur, que también se sumó en junio de 2022. Se han concluido y están operando ya el hospital psiquiátrico. Y una construcción importantísima el Hospital de Santa Rosalía, en Mulegé, de 30 camas, una inversión de 183 millones de pesos que se está también concluyendo en este mes de agosto.",0.0,54,30,07,2024
ZOE ROBLADO ABURTO,Con La Clínica es Nuestra se tienen 55 Comités de Salud que han recibido la tarjeta del Banco del Bienestar y que ya han ejercido 12.3 millones de pesos.,0.0,29,30,07,2024
ZOE ROBLADO ABURTO,"También hay un avance importante en médicas y médicos especialistas en Baja California Sur, en 2019 había 212 médicos especialistas, hoy hay 334, un incremento del 57 por ciento. Y también, de médicos generales que se han ido contratando se cuenta con 293 en el primer nivel, con lo que 11 centros de salud ya están trabajando de lunes a domingo. Y la convocatoria reciente de enfermería tuvo 403 postulaciones para 38 vacantes.",0.0,73,30,07,2024
ZOE ROBLADO ABURTO,"El siguiente estado fue Veracruz que se adhirió a IMSS-Bienestar en noviembre del 2022. A la fecha se han concluido y están operando el Hospital General de Perote y se está trabajando en el equipamiento del Hospital Materno Infantil de Coatzacoalcos, un hospital que, además, entró en operaciones durante COVID.",0.0,50,30,07,2024
ZOE ROBLADO ABURTO,"Se están construyendo por parte de la Secretaría de Salud de Veracruz el hospital de Nautla, una inversión de 200 millones de pesos; y el hospital de Naranjos, de 30 camas, con una inversión de 170 millones de pesos.",0.0,39,30,07,2024
ZOE ROBLADO ABURTO,"Los comités de La Clínica es Nuestra de Veracruz son muchos, son mil 242 comités que han recibido ya su tarjeta del Banco del Bienestar y ya han ejercido 332 millones de pesos, ejercidos por la propia comunidad, por la propia gente que constituyó en asambleas a estos comités.",0.0,49,30,07,2024
ZOE ROBLADO ABURTO,"También, en médicos especialistas en los 61 hospitales de Veracruz, en 2019 había mil 579 médicas y médicos especialistas y en los diferentes procesos nos ha permitido contar con dos mil 197, un incremento del 39 por ciento. También de medicina general, de médicos generales en el primer nivel, hoy se cuenta con tres mil 343 médicos generales y 248 centros de salud ya con apertura de lunes a domingo, sobre todo son los de un solo consultorio, que son los que están en lugares más apartados, de difícil acceso y en zonas rurales. Y de la convocatoria también de enfermería clínica y auxiliar de enfermería hubo un registro, sólo para Veracruz de cinco mil 329 personas postuladas para 461 vacantes.",0.0,121,30,07,2024
ZOE ROBLADO ABURTO,"En el caso de Guerrero, que se adhirió al IMSS-Bienestar también a finales del 2022, se han concluido y están operando ya los hospitales generales de Chilapa de Álvarez, el hospital de la comunidad de Tlacoapa, el Hospital General de Petatlán, también se están construyendo y equipando la Unidad de Quemados del Hospital General de Chilpancingo y, una de las obras más importantes, el Hospital General de Tlapa, de 90 camas, con una inversión de dos mil 434 millones de pesos; también, en el Instituto Estatal de Cancerología de Acapulco, que tuvo daños por Otis, se están concluyendo las rehabilitaciones de varios pisos, una cosa importante es que ya Guerrero para personas son seguridad social cuenta en Acapulco con un acelerador lineal, sustituido en 2023 y también con una sala de hemodinamia que entró en operaciones en el Hospital del Quemado, allá en Acapulco, en febrero de este año.",0.0,149,30,07,2024
ZOE ROBLADO ABURTO,"También, con La Clínica es Nuestra, 936 Comités de Salud en el estado de Guerrero, recibieron su tarjeta del Banco del Bienestar y ya han ejercido 264 millones de pesos.",0.0,30,30,07,2024
ZOE ROBLADO ABURTO,"Finalmente, para la parte de médicos especialistas, en 2019, en Guerrero para atender a las personas sin seguridad social en 17 hospitales de Guerrero había 674 médicas y médicos especialistas, hoy contamos con 999, un incremento de 48 por ciento de la plantilla de médicos y médicas especialistas. Y a la fecha se tienen tres mil 307 médicos generales atendiendo primer nivel, con lo que se cuenta con 285 centros de salud que abren de lunes a domingo. También, para la convocatoria de enfermería, se tuvo un total de tres mil 923 postulaciones para 183 vacantes.",0.0,96,30,07,2024
ZOE ROBLADO ABURTO,"Seguimos con el estado de Campeche que se adhirió a IMSS-Bienestar a finales, también, de 2022. A la fecha se han concluido y está operando la sala de hemodinamia del Hospital de Especialidades de Campeche, el Hospital ‘Dr. Buenfil’. Y también se está recuperando, rescatando otro de los tantos hospitales abandonados por el Seguro Popular, el Hospital Materno Infantil de Ciudad del Carmen, esto está siendo por parte del Seguro Social para la atención de la totalidad de la población derechohabiente y no derechohabientes que se podrán atender en este hospital con sus 38 camas, una inversión de 897 millones de pesos.",0.0,102,30,07,2024
ZOE ROBLADO ABURTO,"En el caso de La Clínica es Nuestra, son 129 Comités de Salud que han recibido del Banco del Bienestar, y que ya han ejercido 48.2 millones de pesos.",0.0,29,30,07,2024
ZOE ROBLADO ABURTO,"Y respecto al tema de médicas y médicos especialistas, en Campeche en 2019 había 263 médicos especialistas atendiendo en 17 hospitales con los diferentes procesos, hoy se cuenta con 483 médicas y médicos especialistas, un incremento del 87 por ciento. A la fecha, también, hay 431 médicos generales atendiendo en el primer nivel, con lo que ya se cuenta con 41 centros de salud que atienden lunes a domingo. Y de la convocatoria de enfermería, también, hubo mil 292 postulaciones para 42 vacantes.",0.0,83,30,07,2024
ZOE ROBLADO ABURTO,"El siguiente estado es Michoacán, se sumó también en el primer trimestre ya de 2023. A la fecha se han concluido y están operando el Hospital General de ‘Miguel Silva’, también con recursos federales, fue la conclusión y el equipamiento y su puesta en marcha; y el Hospital Infantil ‘Eva Sámano de López Mateos’. Además, actualmente se están construyendo dos hospitales, el Hospital de Arantepacua de 30 camas, con una inversión de 429 millones de pesos; y el Hospital de Maruata, un hospital que sustituye a uno que se dañó en el sismo de hace un año, es una inversión allá en Aquila de 429.1 millones de pesos.",0.0,108,30,07,2024
ZOE ROBLADO ABURTO,"Para La Clínica es Nuestra en Michoacán, son 685 comités de salud, ya tienen su tarjeta del Banco del Bienestar y que han ejercido 135.5 millones de pesos.",0.0,28,30,07,2024
ZOE ROBLADO ABURTO,"Y, finalmente, en el tema de médicas y médicos especialistas y de personal, en 2019 había mil 41 médicas y médicos especialistas, hoy contamos con mil 421, un incremento del 37 por ciento. Además, en médicos generales a la fecha tenemos mil 680, atendiendo en primer nivel, por lo que se cuenta con 360 centros de salud para atención de personas sin seguridad social trabajando de lunes a domingo. También buenos resultados en la convocatoria de enfermería, tres mil 286 postulaciones para 356 vacantes.",0.0,84,30,07,2024
ZOE ROBLADO ABURTO,"En el estado de Morelos, que se adhirió a IMSS-Bienestar en los primeros meses también del 2023, se han concluido y están operando el Hospital General de Jojutla y Ciudad Salud Mujer, y también se está construyendo actualmente, hay dos obras en Morelos: el hospital general de Jiutepec, de 60 camas, que tiene una inversión de 523 millones de pesos y el albergue ‘Emiliano Zapata’, con 76 camas, que también operará para todo el sector allá en Cuernavaca, es una inversión de 84 millones de pesos.",0.0,86,30,07,2024
