Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS FELIPE LOPEZ CALVA, Qué tal. Muy buenos días a todos.,0.32823650481604266,7,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Señor presidente Andrés Manuel López Obrador; señora secretaria de Bienestar, María Luisa Albores.",0.32823650481604266,13,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Quiero decir que es un país pequeño de tres millones de personas, pero producen alimentos para 27 millones de personas. Realmente son un país grande en muchos sentidos.",0.32823650481604266,28,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Señor secretario de Relaciones Exteriores, Marcelo Ebrard; secretaria María Luisa Albores y querida Alicia, y muchos colegas, veo muchos rostros conocidos.",0.32823650481604266,21,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Es un gran honor estar hoy aquí como director del Programa de Naciones Unidas para el Desarrollo presentando esta Conferencia Regional sobre Desarrollo Social en América Latina y el Caribe, que empezó hace ya más de 10 años y desde 2015 es que lo estamos haciendo en conjunto con la Cepal; y es un espacio realmente para compartir y debatir experiencias entre todos los países para poder hacer mejor política pública.",0.32823650481604266,71,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Mucho ha pasado en estos 10 años desde que se inició el foro. Un logro muy importante fue la firma de la Agenda 2030 en el año 2015, más de 190 países firmaron esta agenda; y esta agenda es una manifestación y de alguna manera una consolidación de esta lógica, como decía la ministra, todos los derechos para todas las personas.",0.32823650481604266,61,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Ha sido una época también, una década de mucho progreso: hemos reducido la pobreza en la región alrededor de 30 millones de personas salieron de la pobreza durante esta época, pero como bien dijo Alicia, esta tendencia se detuvo y de hecho se revirtió a partir del año 2015. Entonces, estamos también aquí hoy para entender qué es lo que está detrás de ese deterioro reciente.",0.32823650481604266,66,01,10,2019
LUIS FELIPE LOPEZ CALVA,"El crecimiento en la región ha sido insuficiente y ha sido muy volátil. La región, además -hay que decirlo- es la región más violenta del mundo, tenemos tasas de homicidio muy altas en la región y las desigualdades territoriales también siguen siendo un reto muy grande y un foco de inestabilidad.",0.32823650481604266,51,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Entonces, hay muchos retos y realmente en este contexto es que tenemos que hacer que el crecimiento económico sea más incluyente y también que podamos ser más resilientes a los choques externos.",0.32823650481604266,32,01,10,2019
LUIS FELIPE LOPEZ CALVA,"En el Caribe cada vez que hay un choque, un evento climático extremo, los países pierden alrededor del 17 por ciento de su Producto Interno Bruto; entonces, tenemos que tratar de reducir esa exposición a los riesgos.",0.32823650481604266,37,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Entonces, para avanzar en esta agenda y en lo que llamamos la pavimentación de esta carretera de más productividad, más inclusión y más resiliencia, necesitamos aprender todos unos de otros. Veo por ejemplo aquí a Gabriela Agosto, gran amiga, mucho que aprender también de lo que se ha hecho en Argentina.",0.32823650481604266,51,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Entonces, realmente este es un espacio de intercambio, un espacio que, con la Cepal, el PNUD ha conformado para intercambiar experiencias, para tratar de aprender unos de otros y tratar de enfrentar los retos colectivamente.",0.32823650481604266,35,01,10,2019
LUIS FELIPE LOPEZ CALVA,"Muchas gracias, señor presidente, por esta oportunidad.",0.32823650481604266,7,01,10,2019
