Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARINA ARISMENDI DUBINSKY," Estimado ciudadano presidente, queridos amigos y amigas, colegas, compañeros y compañeras:",0.32823650481604266,11,01,10,2019
MARINA ARISMENDI DUBINSKY,"Nunca pensé que iba a tener la oportunidad desde un micrófono en México de agradecer a todo el pueblo mexicano que fue asilo, que fue familia, que fue hogar y protección para miles y miles de uruguayos en la época negra de la dictadura.",0.32823650481604266,44,01,10,2019
MARINA ARISMENDI DUBINSKY,"México, desde su embajada en aquel momento, con un inolvidable embajador que tuvo el coraje de abrir las puertas de la embajada para todos los que eran perseguidos por defender la libertad, por defender la democracia y la justicia social, y luego el país recogió y acogió, como decíamos, a miles y miles de nuestros compatriotas, muchos están hoy todavía aquí con su doble corazón, su doble nacionalidad.",0.32823650481604266,68,01,10,2019
MARINA ARISMENDI DUBINSKY,Muchas gracias.,0.32823650481604266,2,01,10,2019
MARINA ARISMENDI DUBINSKY,"Por lo tanto, es un honor muy grande tener la posibilidad en esta instancia de partir del momento en el cual nosotros durante dos años, Uruguay estuvo presidiendo la Conferencia de Desarrollo Social, instancia importantísima dentro de la Cepal, esa Cepal que para nosotros también tiene una huella histórica, porque muchos y muchas de nuestros hoy destacados economistas y otros quienes ya no están, les decíamos los cepalinos, fueron muchos de los que trazaron en su momento ideas transformadoras, nuevas propuestas que también hoy son compañeros de ruta, son compañeras que trabajan junto con nosotros.",0.32823650481604266,95,01,10,2019
MARINA ARISMENDI DUBINSKY,"Por lo tanto, el pasarle la presidencia a México es un doble honor y es un compromiso. Es el compromiso de todo el apoyo, estimada María Luisa, es el compromiso de que todo aquello que hemos podido acumular en experiencia está a disposición, que todo lo que pudimos hacer bien y todo lo que podemos hacer mal, por lo menos para que humildemente no cometas los mismos errores que nosotros, cometerán otros, quizá.",0.32823650481604266,73,01,10,2019
MARINA ARISMENDI DUBINSKY,"Nosotros realmente el poder trabajar con esta agenda regional que tiene sus logros, que tiene sus nuevas oportunidades y sus nuevas transformaciones, pero que tiene también, como lo plantea el material, sus nudos críticos, aquellas cosas que hoy tenemos la posibilidad de plantearnos como nudos críticos, porque antes hicimos otras cosas.",0.32823650481604266,51,01,10,2019
MARINA ARISMENDI DUBINSKY,"Yo quiero contarles, yo estoy aquí como presidenta de la conferencia, pronto expresidenta de la conferencia, pero en realidad también no dejo de hacer de lado mi condición uruguaya y mi condición de ministra de Desarrollo Social.",0.32823650481604266,37,01,10,2019
MARINA ARISMENDI DUBINSKY,"Y en el año 2005 empezamos un camino, empezamos un camino en ese momento con lo que nosotros llamamos el primer gobierno, y ese primer gobierno fue a su vez para nosotros como Ministerio de Desarrollo Social el nacimiento del Ministerio de Desarrollo Social, fue parte de la transformación del Estado, de este Estado y de ese gobierno que necesitaba cambiar la mirada, necesitaba cambiar el objeto y el sujeto de sus acciones, y para eso nace el Ministerio de Desarrollo Social.",0.32823650481604266,82,01,10,2019
MARINA ARISMENDI DUBINSKY,"Pero nace en un conjunto de informaciones profundas, nace en medio de una reforma tributaria. Y siempre digo cuando me dicen: ‘Las políticas sociales del Mides’, digo, ¿cuáles son las políticas sociales?, y empiezo por la reforma tributaria, porque como decía nuestro presidente en aquél entonces y nuestro actual presidente: ‘Que paguen más los que tienen más y que paguen menos los que tienen menos’. Eso fue lo que orientó el sistema nacional integrado de salud, el sistema educativo, la transformación, los consejos de salario y la negociación colectiva, el hecho de que trabajadores, gobierno y empresarios se sienten a discutir no sólo salario, salario, condiciones de trabajo, cláusulas de género; y tengo la alegría de poder decir que el viernes firmamos para mandar al parlamento la aprobación del Convenio 190 de OIT contra el Acoso la Violencia en el Trabajo.",0.32823650481604266,141,01,10,2019
MARINA ARISMENDI DUBINSKY,"Lamentablemente -y tenemos que decirlo porque es parte de los vientos viejos, de los vientos viejos que están viniendo a la región- los empresarios no firmaron. Fue por una abrumadora mayoría que en la OIT se votó el Convenio 190; pero los empresarios uruguayos llamados a la tripartita, como manda la OIT… se reunieron los sindicatos, la Central Única de Trabajadores, el gobierno y los empresarios. Firmaron los trabajadores y el gobierno el convenio contra el acoso y las violencias en el mundo del trabajo, que es de una maravillosa precisión, diría yo, es realmente un avance enorme en esta concepción de que nadie quede atrás.",0.32823650481604266,106,01,10,2019
MARINA ARISMENDI DUBINSKY,"Por otro lado, podemos decir que así como en el 2005, cuando nace el Mides, teníamos -como tienen ustedes hoy, México- el desafío, teníamos uno de cada tres uruguayos bajo la línea de pobreza y teníamos cuatro por ciento de indigencia, ambos medidos por ingresos; cosa que sabemos hoy, porque hoy no medimos así, sabemos que si hay una discapacidad, que si hay una persona mayor, un niñito, una niñita de primera infancia, que hay una cantidad innumerable de problemas que hacen a que no sólo por ingreso tenemos que medir la exclusión social.",0.32823650481604266,94,01,10,2019
MARINA ARISMENDI DUBINSKY,"Pero de ese cuatro por ciento de indigencia, de ese uno cada tres, hoy decimos: tenemos un digito, estamos en ocho, y tenemos algo que quizá estadísticamente… acá hay grandes economistas y gente que sabe, yo soy maestra de escuela, un 0.1 parece que no es nada, que es un más-menos de error, a veces 0.1 tiene nombre, tiene rostro, es niña, es niño, es mujer, como decía Alicia, como decía María Luisa, son personas, son familias y por lo tanto seguimos trabajando para terminar también con esto.",0.32823650481604266,88,01,10,2019
MARINA ARISMENDI DUBINSKY,"Pero como pudimos, y se puede pasar, de esa concepción que Cepal también define, lo define de una manera estupenda de la cultura de privilegio, aquella que nos decía que la torta tenía que crecer y que cuando creciera, las migajas que cayeran al borde del mantel a lo mejor algún pobre podría atraparlo -porque en el fondo era eso lo que nos decían- el poder resolver un plato de comida por lo menos una vez por día para cada uno y cada una de los uruguayos y las uruguayas. Es la transformación que hicimos en este tiempo.",0.32823650481604266,98,01,10,2019
MARINA ARISMENDI DUBINSKY,"Y porque pusimos el plato de comida sobre la mesa, hoy podemos plantearnos medidas mucho más transformadoras, como puede ser el sistema nacional integrado de cuidados. Lo planteamos no porque esté de moda, lo planteamos no porque hayamos reconocido que es excelente reconocer que el trabajo no remunerado de las mujeres y la incapacidad de las mujeres para el mundo del trabajo, del estudio, tienen que ver con el cuidado.",0.32823650481604266,70,01,10,2019
MARINA ARISMENDI DUBINSKY,"Sin embargo, pudimos llegar a esto luego de tres periodos de gobierno, porque en el primero pusimos el plato de comida; si no, no hubiéramos podido, y se puede transformar. Lo decimos con humildad, ciudadano presidente, ¿por qué?, porque somos un pequeño país.",0.32823650481604266,43,01,10,2019
MARINA ARISMENDI DUBINSKY,"Cuando escuchábamos las exposiciones excelentes ayer… claro, somos tres millones de habitantes, en ese sentido, la dimensión de la tarea que ustedes tienen por delante es enorme, la geografía es enorme, nosotros podemos recorrer el punto más lejano del país en un día.",0.32823650481604266,43,01,10,2019
MARINA ARISMENDI DUBINSKY,"Pero lo queremos decir es que cuando hay una decisión política, cuando hay convicción, cuando hay compromiso con la justicia social, se puede transformar de fondo, y va a haber muchos que no van a estar contentos, eso es la verdad.",0.32823650481604266,41,01,10,2019
MARINA ARISMENDI DUBINSKY,"Por lo tanto, nos ponemos a disposición, ponemos nuestras capacidades, nuestra cooperación, las investigaciones que hemos sido haciendo porque pueden ser parte de una investigación comparada con los demás países que integramos la conferencia, y seguiremos peleando por esto que Cepal define también cuando dice: ‘Universalismo sensible a las diferencias’, nuestro lema como mide, que atravesó todos estos años es todos los derechos para todas las personas.",0.32823650481604266,67,01,10,2019
MARINA ARISMENDI DUBINSKY,"Pero yo quiero decir… Alicia traía a Benito Juárez, y no es por casualidad que yo anoche pensando, decía: ‘¿Qué puedo decir al final? ¿y qué mejor que las palabras de nuestro prócer José Artigas, de los libertadores?, del que soñó una patria para todas las familias, para todas las personas, del que murió en el exilio abandonado por la derrota, la derrota, como decía él mismo, de los malos extranjeros y peores americanos, y Artigas decía que los más infelices, sean los más privilegiados. Por eso estamos acá y por eso estamos a las órdenes.",0.32823650481604266,96,01,10,2019
MARINA ARISMENDI DUBINSKY,Muchas gracias.,0.32823650481604266,2,01,10,2019
