Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," Muy buenos días. Con su permiso, señor presidente. Buen día para todos y para todas.",0.0,15,22,09,2022
LAURA VELAZQUEZ ALZUA,"Informo a ustedes que durante la madrugada del día de hoy, 22 de septiembre, a la 01:16 horas se registró una réplica del sismo del día 19 de septiembre de magnitud 6.9, con un epicentro en Coalcomán, Michoacán.",0.0,38,22,09,2022
LAURA VELAZQUEZ ALZUA,"Hasta el momento, con un corte a las 4:00 de la mañana, se han registrado mil 295 réplicas, siendo esta, la de 6.9, la de mayor magnitud.",0.0,27,22,09,2022
LAURA VELAZQUEZ ALZUA,"Tenemos los reportes de Michoacán y de Colima, en donde se siguen verificando los daños. Nos mencionan que los daños son menores, no tenemos reportes de vidas que lamentar en Michoacán y en Colima.",0.0,34,22,09,2022
LAURA VELAZQUEZ ALZUA,"Como ya lo mencionó el señor presidente, en voz de la jefa de gobierno de la Ciudad de México se dio a conocer dos personas fallecidas.",0.0,26,22,09,2022
LAURA VELAZQUEZ ALZUA,"Asimismo, la Comisión Federal de Electricidad reportó 312 mil 533 personas o usuarios con alguna afectación en el suministro de energía eléctrica afectados directamente en la Ciudad de México y Estado de México, y que ya se ha restablecido hasta el momento el 45 por ciento y se estima que en el transcurso del día se reestablezca el 100 por ciento.",0.0,61,22,09,2022
LAURA VELAZQUEZ ALZUA,"Se realizaron los protocolos de evacuación por parte de la población de manera excelente. Felicitamos, de veras, de todo corazón, a la población por su compromiso por el orden con el que se hizo esta evacuación. Hay conocimiento de cómo actuar cuando suena la alerta sísmica y se siente un sismo.",0.0,51,22,09,2022
LAURA VELAZQUEZ ALZUA,"Se continúa con la verificación de inmuebles y viviendas. Asimismo, se mantienen los protocolos de comunicación permanente con los estados y las instituciones.",0.0,23,22,09,2022
LAURA VELAZQUEZ ALZUA,"Como se reportó ya también aquí, continuamos con la evaluación de daños en Colima y en Michoacán, como lo hemos establecido desde el pasado lunes ―si pasamos al mapa, sin son tan amables― en donde podemos ver perfectamente que es la zona de la costa donde tenemos la mayor afectación, siendo el municipio de Aquila, Michoacán, y de Coahuayana, también de Michoacán, los dos municipios donde tenemos vivienda más afectada.",0.0,70,22,09,2022
LAURA VELAZQUEZ ALZUA,"Asimismo, en Tecomán, en Armería y en Manzanillo, en Colima, son los cinco municipios que tenemos mayor afectación en vivienda. Esta información es todavía preliminar, ya se está realizando el censo por parte de la Secretaría de Bienestar, por instrucciones del señor presidente.",0.0,43,22,09,2022
LAURA VELAZQUEZ ALZUA,Eso sería todo.,0.0,3,22,09,2022
LAURA VELAZQUEZ ALZUA,Gracias.,0.0,1,22,09,2022
LAURA VELAZQUEZ ALZUA," Claro que sí. Con lo que respecta a las alertas sísmicas, las tenemos ubicadas en nueve estados, evidentemente se les da mantenimiento frecuente. Vamos a verificar ahora con estos sismos cómo han actuado, estamos esperando un reporte muy preciso por parte del Servicio Sismológico Nacional para poder actuar en consecuencia.",0.0,50,22,09,2022
LAURA VELAZQUEZ ALZUA,"Se les da mantenimiento todos los años, vamos a ver cómo se reporta. Este alertamiento sísmico es en la Ciudad de México, el Estado de México, Guerrero, Oaxaca, Puebla, Morelos, Tlaxcala, Michoacán y Chiapas. Por ejemplo, Morelos arrancó este año, fue una inversión que hizo el gobernador del estado para incrementar este alertamiento, y sería ideal que pudiera incrementarse en otros estados.",0.0,62,22,09,2022
LAURA VELAZQUEZ ALZUA,"Esto no se hace de la noche a la mañana, se hace un estudio a profundidad para ver en dónde se deben de ubicar estos alertamientos.",0.0,26,22,09,2022
LAURA VELAZQUEZ ALZUA,"Y respecto al simulacro, es algo que se está revisando de manera conjunta con la UNAM y el Servicio Meteorológico Nacional para poder programar los futuros simulacros para el próximo año.",0.0,31,22,09,2022
LAURA VELAZQUEZ ALZUA," Sí, sí, por supuesto, ya lo estamos considerando, hacer dos o tres veces al año. Esperemos un poco en lo que nos reunimos con todas las áreas competentes para hacer un análisis profundo y también revisar lo que tú mencionaste.",0.0,40,22,09,2022
LAURA VELAZQUEZ ALZUA,"Muy bien, con permiso.",0.0,4,22,09,2022
