Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VERONICA VELASCO ARANDA, Gracias. Buenos días.,0.32823650481604266,3,26,11,2020
VERONICA VELASCO ARANDA,"Si me permiten, un paréntesis en la lectura de esta guía ética. Sólo quisiera comentarles -me quito el cubrebocas para que se escuche mejor- que cuando el presidente me invitó a formar parte de esta comisión para arrancar los trabajos, en lo que él llamó en una primera idea la Constitución moral, le pregunté qué era lo que podía hacer sin ser experta en temas éticos o morales.",0.32823650481604266,68,26,11,2020
VERONICA VELASCO ARANDA,"Y me puse en marcha haciendo algo que aprendí en el oficio periodístico: que la mejor manera de aproximarme a algo es hacer preguntas de la manera más sensible e informada posible a quienes saben, a los expertos, a las expertas.",0.32823650481604266,41,26,11,2020
VERONICA VELASCO ARANDA,Reuní a un pequeño equipo que de buena voluntad y con nuestros propios recursos nos lanzamos a hacer 39 entrevistas. Aprovecho para agradecer públicamente a quienes amablemente participaron.,0.32823650481604266,28,26,11,2020
VERONICA VELASCO ARANDA,"De dichas entrevistas se derivaron en 10 videos, cuyos ejes temáticos giran en torno a la mancuerna perversa entre corrupción e impunidad; sobre el divorcio existente entre la ética y la política; sobre la ética ciudadana, la democracia, la ética y los valores en los pueblos originarios; el Estado laico.",0.32823650481604266,50,26,11,2020
VERONICA VELASCO ARANDA,"Incluye también una entrevista con el propio presidente, quien, entre otros temas, nos habla de los valores que considera más importantes.",0.32823650481604266,21,26,11,2020
VERONICA VELASCO ARANDA,"Y así, se reunieron en estos videos las opiniones de especialistas, del presidente y se agregaron opiniones recogidas en la calle con la ciudadanía. Estos videos se pueden consultar en la página que se destinó para ello, que es www.gob.mx/constitucionmoral.",0.32823650481604266,40,26,11,2020
VERONICA VELASCO ARANDA,"Bueno, y continúo con la lectura entonces. En el punto 17 dice:",0.32823650481604266,12,26,11,2020
VERONICA VELASCO ARANDA,"‘De la riqueza y la economía. No es más rico el que tiene más, sino el más generoso. Es lícito poseer y acrecentar bienes materiales por medio de actividades industriales, comerciales, financieras, profesionales o de servicios, siempre y cuando se haga con respeto a las leyes y con la consciencia de que la riqueza debe ser distribuida.",0.32823650481604266,57,26,11,2020
VERONICA VELASCO ARANDA,"‘Es legítimo, además, y contribuye al desarrollo cuando se crean empleos dignos, que se contribuye al erario con impuestos justos y cuando se respetan los intereses superiores del país y de la sociedad, tales como el cuidado del medio ambiente y la preservación de la soberanía.",0.32823650481604266,46,26,11,2020
VERONICA VELASCO ARANDA,"‘No es lícito enriquecerse mediante el engaño, a costa del sufrimiento de las otras personas, a expensas de los bienes comunes o en detrimento del bienestar del prójimo. La riqueza mal habida es aquella que se logra mediante el engaño, el robo, el abuso, también de información privilegiada, o privatizando lo que es de todos o lo que no debe tener dueño. Tales formas de enriquecimiento son corruptas.",0.32823650481604266,68,26,11,2020
VERONICA VELASCO ARANDA,"‘Quien procura la ganancia razonable, quien empeña su creatividad, se arriesga y mantiene fuentes de trabajo será reconocido por la sociedad como un empresario responsable, con sentido social. Por el contrario, quien pretende hacer negocios mediante el tráfico de influencias, los acuerdos inescrupulosos que afectan la hacienda pública o mediante la mera especulación, se hará merecedor de la aprobación y el descrédito.",0.32823650481604266,62,26,11,2020
VERONICA VELASCO ARANDA,‘La economía debe servir a las personas y no al revés. La riqueza que tiene mayores efectos positivos en la vida de los individuos y de los países es la que está mejor distribuida. Una economía que cumple con estos dos principios es una economía moral.’,0.32823650481604266,46,26,11,2020
VERONICA VELASCO ARANDA,"De los acuerdos, los compromisos se cumplen, en el punto 18:",0.32823650481604266,11,26,11,2020
VERONICA VELASCO ARANDA,"‘Cuando tomes parte en un acuerdo, procura que éste resulte beneficioso para todas las partes y no sólo para tus intereses o necesidades. Los convenios desequilibrados, suculentos para unos e injustos para otros, no suelen durar mucho porque no resuelven los conflictos de fondo, simplemente los ocultan y los postergan. Si haces un negocio que te beneficia, cuida que no empobrezca a tu contraparte, porque eso es una forma de injusticia y tu prestigio terminará por venirse abajo.’",0.32823650481604266,78,26,11,2020
VERONICA VELASCO ARANDA,"19, de la familia:",0.32823650481604266,4,26,11,2020
VERONICA VELASCO ARANDA,"‘La familia es la principal institución de seguridad social en México. La familia es la célula básica de la sociedad, la primera escuela, el primer dispensario médico y, en nuestro país, un núcleo de ayuda mutua que acoge a los individuos en circunstancias adversas, como se ha evidenciado en la pandemia que enfrentamos hoy en día.",0.32823650481604266,56,26,11,2020
VERONICA VELASCO ARANDA,"‘En periodos de crisis económica, muchas familias se convierten en centros productivos y en atenuantes del desempleo, y cuando ocurren catástrofes como huracanes y terremotos, muchos hogares acogen a personas o a familias enteras que han resultado damnificadas.",0.32823650481604266,38,26,11,2020
VERONICA VELASCO ARANDA,"‘Aunque se suele representar en una sola de sus formas, la de una pareja con hijos, la familia es una unidad muy variable y sin un modelo único. En este ámbito de convivencia y vida cotidiana puede caber una sola persona o muchas, individuos con y sin parentesco sanguíneo o matrimonial y del mismo sexo o sexo diferente.",0.32823650481604266,58,26,11,2020
VERONICA VELASCO ARANDA,"‘Independientemente de cómo se conforme la familia, debe regirse por las mismas consideraciones éticas que el resto de la sociedad: respeto a la dignidad, libertad, igualdad y fraternidad. Trata a los integrantes de tu familia con el respeto y la dignidad que merecen; busca una repartición justa y equitativa del trabajo doméstico; respeta la individualidad y la autonomía de cada uno de tus familiares en función de su edad y aptitudes. Evita las actitudes autoritarias, violentas y arbitrarias y procura resolver los conflictos mediante el diálogo.",0.32823650481604266,86,26,11,2020
VERONICA VELASCO ARANDA,"‘Si hay en tu familia niños y personas mayores, condúcete hacia ellas con respeto e inculca en los menores los principios éticos aquí referidos y edúcalos con la fuerza del ejemplo.’",0.32823650481604266,31,26,11,2020
VERONICA VELASCO ARANDA,"20. De los animales, las plantas y las cosas:",0.32823650481604266,9,26,11,2020
VERONICA VELASCO ARANDA,"‘Al cuidar el aire, el agua, la tierra, las plantas, los animales y las cosas, nos cuidamos todas y todos. La tierra y el territorio, nuestra casa común, deben ser cuidados y protegidos por todos y todas y todes, a fin de mantener el equilibrio y la armonía de los ciclos de vida y heredarlos a las futuras generaciones.",0.32823650481604266,59,26,11,2020
VERONICA VELASCO ARANDA,‘Compartimos el planeta con un sinfín de organismos no humanos. Muchos de ellos están en la tierra desde millones de años antes del surgimiento de la humanidad y muchos otros seguirán aquí cuando ya no estemos.,0.32823650481604266,36,26,11,2020
VERONICA VELASCO ARANDA,"‘De las plantas y de los otros animales nos distinguen el intelecto y una capacidad cualitativamente mayor para transformar el entorno, tan portentosa como terrible. Salvo por las comunidades agrarias y ancestrales, la humanidad ha perdido el control de esa capacidad y ha generado daños inconmensurables al medio ambiente. Es un imperativo ético de primer orden recuperar ese control para restaurar los ecosistemas dañados o destruidos y colaborar para recuperar el equilibrio perdido en el ámbito planetario, no sólo por la supervivencia de las otras especies, sino por la de la nuestra.",0.32823650481604266,92,26,11,2020
VERONICA VELASCO ARANDA,"‘El intelecto y la razón no te otorgan privilegios especiales sino, por el contrario, te imponen obligaciones puntuales para con el entorno natural, como la de no propiciar su destrucción y la de no solazarte con su deterioro.",0.32823650481604266,38,26,11,2020
VERONICA VELASCO ARANDA,"‘Procura preservar la vida y el entorno natural de los animales y de las plantas, a menos que tu integridad y tu vida estén en juego. Debemos ser extremadamente cuidadosos en el aprovechamiento de los recursos naturales y evitar que se produzcan desequilibrios o que los agotemos en el ciclo de unas cuantas generaciones, privando de su beneficio a nuestros descendientes. No contamines el agua, la tierra y el aire.",0.32823650481604266,70,26,11,2020
VERONICA VELASCO ARANDA,"‘Tenemos el deber de compartir nuestra atribución de dignidad con todos los seres vivos del mundo e incluso con las cosas inanimadas como la atmósfera, los ríos y los océanos y los yacimientos minerales, y asumir que no somos los reyes de ninguna creación, sino pasajeros, junto con una diversidad de organismos, en una nave que viaja por la inmensidad del espacio.’",0.32823650481604266,62,26,11,2020
VERONICA VELASCO ARANDA,Gracias.,0.32823650481604266,1,26,11,2020
