Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CESAR FUENTES ESTRADA," Con su permiso, señor presidente. Muchas gracias. Buen día a todos, un saludo afectuoso.",0.0,14,18,04,2024
CESAR FUENTES ESTRADA,"Primero, creo que es importante destacar que en estos proyectos de rescate de la mina Pasta de Conchos y de la mina Pinabete ha sido una excelente oportunidad que la CFE apoye el desarrollo de estos proyectos atendiendo la experiencia y la gran vocación de servicio social que tiene esta empresa para apoyar precisamente estos proyectos y finalmente llegar a darle la satisfacción moral a los familiares de los mineros, de estar cerca ya de sus seres queridos en este proceso de rescate.",0.0,83,18,04,2024
CESAR FUENTES ESTRADA,"Voy a referirme rápidamente, y voy a ir de lo general a lo particular de manera ciertamente rápida para ilustrar el enorme esfuerzo que se ha hecho. Ese es el terreno de Pasta de Conchos, pero aquí lo que quiero destacar: en donde está la nueva bocamina, que es donde empiezan los túneles de acceso, en la lumbrera 1, en la lumbrera 2, que ahí abajo, a 170 metros de profundidad hay 24.5 kilómetros de galerías, en donde realmente se explotaba el carbón, en donde estaban trabajando en este caso los 65 mineros acaecidos en este proceso.",0.0,97,18,04,2024
CESAR FUENTES ESTRADA,"Aquí, después de escuchar la opinión, como ya se mencionó, de los expertos internacionales y nacionales mineros, la CFE a partir de septiembre del 2020 se hizo cargo del proyecto de rescate. Hicimos el análisis minucioso, detallado de las condiciones técnicas que se habían presentado en el proceso del accidente, en el que se desarrollaron violentamente liberación de energía extraordinaria, con temperaturas entre 700 y mil grados centígrados.",0.0,68,18,04,2024
CESAR FUENTES ESTRADA,"Para eso tomamos la decisión de realmente no seguir las trayectorias, ¿verdad?, que ya estaban construidas porque realmente las distancias que tenemos de por medio para poder llegar a los grupos significativos de mineros, como están aquí representados, 13, 19, 20, serían distancias muy largas, y tener que abrir dos caminos en galerías indudablemente colapsadas en las que tendríamos que hacer mucho trabajo físico y rudimentario para poder llegar con la mayor agilidad y prontitud realmente de interés.",0.0,78,18,04,2024
CESAR FUENTES ESTRADA,Por eso fue que decidimos ir por conductos diferentes y directamente donde están los mineros con dos procedimientos:,0.0,18,18,04,2024
CESAR FUENTES ESTRADA,"Los procedimientos de lumbreras 1 y 2, que son excavaciones verticales con ocho metros de diámetro y a una profundidad de entre 145 y 170 metros de profundidad.",0.0,28,18,04,2024
CESAR FUENTES ESTRADA,"Y dos túneles desde la bocamina actual, que les llamamos comúnmente ‘rampas del orden’, de los mil metros de distancia cada uno de ellos para poder llegar directamente a estos.",0.0,30,18,04,2024
CESAR FUENTES ESTRADA,"Estos son proyectos, como ya se mencionó, con una gran intensidad de maquinaria, no tanto de mano de obra, es maquinaria la que realmente estamos utilizando para poder enfrentar un reto tecnológico de este tipo en el que hubo muchos de ellos, y los hemos ido ciertamente venciendo a lo largo del tiempo.",0.0,53,18,04,2024
CESAR FUENTES ESTRADA,"Yendo también a lo particular, en el video se van a dar cuenta ustedes del ciclo de trabajo que se tiene que llevar, de escarbar, utilizar explosivos, sacar la rezaga, la gran cantidad de material que se va, que se tiene que ir sacando.",0.0,44,18,04,2024
CESAR FUENTES ESTRADA,"En la lumbrera 1, que es donde estamos más avanzados, a la fecha, al 19 de enero, ya estamos en el fondo de los 146 metros y estamos a escasos metros, a 10 metros de llegar a las galerías antiguas, por medio de unas galerías de acceso.",0.0,47,18,04,2024
CESAR FUENTES ESTRADA,"En la lumbrera 2 estamos a 14 metros de llegar al fondo de la lumbrera. Y estamos estimando que el día 6 de mayo prácticamente vamos a iniciar la búsqueda, estamos muy próximos a iniciar la búsqueda de los 13 y de los 20 mineros que están ubicados en esos sitios.",0.0,51,18,04,2024
CESAR FUENTES ESTRADA,"Hemos venido trabajando en lo que se llaman galerías de acceso para poder acercarnos y conectar con las galerías antiguas, pero para eso tenemos que controlar dos variables muy importantes:",0.0,30,18,04,2024
CESAR FUENTES ESTRADA,"El agua, porque son minas inundadas que las estamos sacando y bombeando permanentemente 24 por siete.",0.0,16,18,04,2024
CESAR FUENTES ESTRADA,"Y el otro tema, la otra variable, ciertamente la más importante, es controlar la calidad del aire, la concentración de metano que debe de existir para poder… Que sea ciertamente poder trabajar en un ambiente seguro de respiración, tiene que ser menor al uno por ciento, y por supuesto que lo estamos consiguiendo.",0.0,53,18,04,2024
CESAR FUENTES ESTRADA,"Aquí, en el caso de la lumbrera 1, vamos a iniciar la búsqueda el 12 de mayo; en la lumbrera 2, que estamos un poquito más, que nos faltan 14 metros para llegar, vamos a llegar al inicio de la búsqueda el 18 de julio.",0.0,45,18,04,2024
CESAR FUENTES ESTRADA,¿Qué hemos hecho aquí?,0.0,4,18,04,2024
CESAR FUENTES ESTRADA,"Sacar 39 mil toneladas de material, y eso equivale a utilizar del orden de mil 100 volteos para poder sacar ese material hasta a un lugar que le estamos llamando ‘escombrera’ y donde estamos depositando los materiales.",0.0,37,18,04,2024
CESAR FUENTES ESTRADA,"Estas son ilustraciones de las galerías de acceso que estamos construyendo con todos los requisitos para poder caminar y para poder trabajar en cierta estrechez, pero de una manera segura, paredes relativamente bien fortalecidas con vigas de acero, con mallas de acero para evitar que nos sorprenda cualquier caído de material y que pudiera ser funesto.",0.0,56,18,04,2024
CESAR FUENTES ESTRADA,"Nos pasamos hacia las rampas. Las fotos también, los videos, van a demostrar, ir demostrando, cómo se han hecho las voladuras, cómo se saca la rezaga. Prácticamente en cada explosión sacamos 200 toneladas de material y eso equivale a que a la fecha hemos sacado 90 mil toneladas y equivale a dos mil 50 volteos de rezaga.",0.0,57,18,04,2024
CESAR FUENTES ESTRADA,¿Cómo hemos avanzado?,0.0,3,18,04,2024
CESAR FUENTES ESTRADA,"Desde la entrada de las galerías hasta donde estamos ahorita llevamos prácticamente 700 metros, nos faltan 320 metros para llegar al pilar seguro, así le llamamos en el argot minero, lo cual lo vamos a lograr.",0.0,36,18,04,2024
CESAR FUENTES ESTRADA,"El inicio de la búsqueda va a ser el 15 de agosto. Ha sido un trabajo intenso, muy fuerte, en el que realmente se requiere de maquinaria pesada y especializada, pero sobre todo control del aire. Ahí ven ustedes un compresor en el que estamos inyectando permanentemente aire hacia las galerías.",0.0,51,18,04,2024
CESAR FUENTES ESTRADA,"Pinabete, este es el otro proyecto más reciente, donde solamente, desafortunadamente, quedaron atrapados 10 mineros. Aquí, por las características del proyecto, que fue una inyección súbita de agua de las minas contiguas, pero que no tenemos referencia de por dónde entró el agua y no se tiene referencias de la topografía que existe en las galerías subterráneas, aquí se decidió hacer un tajo abierto, no podíamos trabajar por conducto de galerías, se tuvo que hacer un tajo abierto. Como lo ven ahí, es una gran alberca, una gran excavación desde el nivel de piso hasta el orden de los 65 metros de profundidad.",0.0,103,18,04,2024
CESAR FUENTES ESTRADA,"Aquí se ve un corte, el piso, la parte superficial. Y allá abajo, a 65 metros, ahí están las galerías en donde quedaron ciertamente retenidos los mineros que trágicamente quedaron ahí en esa parte. Las inyecciones de agua en la parte baja llegaron de minas que están desde los lados. Fue todo un reto técnico el poder controlarlas con tapones de concreto, con tapones de poliuretano, hasta que prácticamente sellamos que ya no entrara agua para poder seguir bajando en la excavación y llegar hasta las galerías que se encuentran en la profundidad de 65 metros.",0.0,96,18,04,2024
CESAR FUENTES ESTRADA,"En este caso, lo podemos comentar rápidamente, después de un gran esfuerzo técnico y de infraestructura, tapones, bombeo, explosivos, etcétera, aquí hemos sacado cinco millones 300 mil toneladas de material para poder llegar, para descubrir el tajo abierto. Hemos tenido mucho cuidado con la población que existe, que vive hacia el alrededor, y eso significa haber utilizado 150 mil viajes de volteos, prácticamente con 40 toneladas cada uno de ellos.",0.0,70,18,04,2024
CESAR FUENTES ESTRADA,"En este caso después de controlar las inyecciones del agua, finalmente el 9 de diciembre del 23 alcanzamos la profundidad de los 62 metros, que es a donde estaban las galerías antiguas y las pudimos descapotar. Y entre el 27 de diciembre y el 16 de enero afortunadamente recuperamos ya cuatro cuerpos de los mineros, que recientemente fueron entregados ya a los familiares.",0.0,63,18,04,2024
CESAR FUENTES ESTRADA,"Desafortunadamente nos hacen falta todavía encontrar seis, que los vamos a localizar, de acuerdo con los estudios que hemos realizado en las galerías subterráneas que están hacia la parte sur del talud que ustedes están viendo en la foto. Afortunadamente, solamente tenemos que hacer un recorrido del orden de los 250 metros, pero que tenemos que reforzar galerías, tenemos que poner mallas, concreto, etcétera, etcétera, para poder hacer los trabajos con toda la seguridad de agua, caídos y gas.",0.0,79,18,04,2024
