Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente, secretaria Rosa Icela, secretarios.",0.0,9,03,02,2022
RICARDO MEJIA BERDEJA,"Efectivamente, la política de cero impunidad que nos ha instruido el señor presidente ha propiciado que se integren grupos de apoyo donde participa la Secretaría de la Defensa Nacional, la Secretaría de Marina, el Centro Nacional de Inteligencia, la Guardia Nacional y la Coordinación Nacional Antisecuestros de la Secretaría de Seguridad y Protección Ciudadana, y hemos estado muy cerca de las fiscalías locales y cuando la materia lo demanda también con la Fiscalía General de la República para estos casos que han demandado una atención inmediata como son los casos recientes en Quintana Roo y en Baja California.",0.0,98,03,02,2022
RICARDO MEJIA BERDEJA,"En el caso de Quintana Roo comentar que hemos estado prácticamente en trabajo día con día con la fiscalía general de justicia del estado y en los hechos recientes de Xcaret las investigaciones van muy avanzadas, hay dos personas detenidas vinculados a proceso por la participación en el homicidio de dos personas de nacionalidad canadiense y están claramente identificados quiénes participaron en la logística y en la autoría material de los hechos de ese lugar, es cuestión de muy poco tiempo donde podrá haber estas aprehensiones. Pero evidentemente este es un caso que no se permitirá la impunidad.",0.0,98,03,02,2022
RICARDO MEJIA BERDEJA,"También en el caso de un centro de playa muy conocido, en Solidaridad, Playa del Carmen, también ya hay detenciones, están identificados los perpetradores, toda la red que participó en estos hechos y también esperamos muy pronto resultados, quedando muy claro que el que la hace la paga, el que comete este tipo de eventos, hay todo un esfuerzo interinstitucional de la federación y los estados para poder generar las detenciones y el encauzamiento penal para que no haya impunidad.",0.0,80,03,02,2022
RICARDO MEJIA BERDEJA,"En el caso de Baja California la instrucción del señor presidente fue de manera inmediata que se constituyera un equipo de trabajo en Tijuana. Tuvimos reunión en la fiscalía general de justicia del estado donde se pudo, cuidando la secrecía, el debido proceso y toda la parte legal y constitucional, sí se pudo revisar estos casos y podemos decirles que ambos casos, en el de Margarito Martínez y Lourdes Maldonado, hay avances muy importantes, tanto del modus operandi, tanto de la mecánica de los hechos, y se han venido recuperando indicios y se han hecho todas las indagatorias técnicas y jurídicas necesarias para poder ya judicializar estos casos. Se espera que en muy poco tiempo se puedan ya generar las primeras órdenes de aprehensión.",0.0,124,03,02,2022
RICARDO MEJIA BERDEJA,"Evidentemente por la naturaleza y el impacto de estos hechos pues no se quiere también advertir a quienes cometieron estos eventos crimínales, pero sí quiero decirles, como aquí lo dijo el presidente, que es un tema que cotidianamente nos señala, nos pide cuentas, igual la secretaria Rosa Icela Rodríguez, todo el gabinete y estamos abocados bajo la política de cero impunidad frente a estos hechos.",0.0,65,03,02,2022
RICARDO MEJIA BERDEJA,"Es cuanto, presidente.",0.0,3,03,02,2022
RICARDO MEJIA BERDEJA," Ah, sí. Precisamente hubo otro evento en Isla Mujeres sobre un periodista, el compañero Nezahualcóyotl Cordero, director del portal policiaco y político CG Noticias.",0.0,24,03,02,2022
RICARDO MEJIA BERDEJA,"Él fue agredido en su domicilio el pasado 1º de febrero, se presentaron dos sujetos, uno de ellos incluso quiso activar el arma, pero lo pudieron… el propio Nezahualcóyotl, auxiliado por vecinos, lo pudieron someter, llegó el auxilio de la Guardia Nacional y de la policía estatal. Afortunadamente no sufrió ningún daño físico Nezahualcóyotl y se pudo ya detener a uno de los dos perpetradores.",0.0,65,03,02,2022
RICARDO MEJIA BERDEJA,"Señalar que Nezahualcóyotl sí oportunamente se inscribió en el programa, en el Mecanismo de Protección a Personas, Periodistas y Defensoras de Derechos Humanos. Ya él había tenido relación de alguna amenaza, se le recomendó si él quería que se le apoyara a salir de su lugar, se tenía todo el apoyo, pero él quiso mantenerse; sin embargo, cuando se presentaron estos hechos se pudo activar un botón de pánico que él tenía y se pudo brindar un auxilio pronto y oportuno. El subsecretario Encinas ha estado muy pendiente del tema.",0.0,90,03,02,2022
RICARDO MEJIA BERDEJA,"Y no podemos revelar más datos, pero él está bien con su familia, está resguardado y, por otro lado, estamos muy en contacto con la fiscalía general de justicia del estado también para encausar penalmente.",0.0,35,03,02,2022
RICARDO MEJIA BERDEJA,Ya hay un detenido que será seguramente vinculado a proceso penal y vamos por el otro sujeto que intervino en los hechos.,0.0,22,03,02,2022
RICARDO MEJIA BERDEJA,Sería cuanto.,0.0,2,03,02,2022
