Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GISELA LARA SALDAÑA," Con su permiso, señor presidente.",0.32823650481604266,5,11,12,2020
GISELA LARA SALDAÑA,"Las 80 ambulancias que serán compradas con los apoyos de los servidores públicos, les quiero decir que beneficiará a los hospitales del programa IMSS-Bienestar y muchos de ellos debo decirles que están bastante lejos de las capitales de los estados, en donde están ubicados son lugares bastante marginados, de difícil acceso. Entonces, creo que es un beneficio bastante bueno para el programa IMSS-Bienestar y sobre todo para los habitantes de las localidades marginadas de este país.",0.32823650481604266,76,11,12,2020
GISELA LARA SALDAÑA,"La lámina lo que nos muestra es que, de algún modo, llegarán a las 19 entidades federativas donde el IMSS-Bienestar tiene presencia. Si ustedes observan en la lámina, son 19 estados los que saldrán beneficiados con las 80 ambulancias.",0.32823650481604266,39,11,12,2020
GISELA LARA SALDAÑA,"En las siguientes dos láminas lo que veremos serán los estados y cómo se llaman los hospitales, en qué lugares están ubicados nuestros hospitales. Por ejemplo, así rápido les puedo decir que en Campeche estamos en Hecelchakán, en Mamantel.",0.32823650481604266,39,11,12,2020
GISELA LARA SALDAÑA,"En Chiapas, así como que Benemérito de las Américas, bastante lejos, San Felipe Ecatepec, Venustiano Carranza, Motozintla, Guadalupe Tepeyac, en la zona zapatista.",0.32823650481604266,23,11,12,2020
GISELA LARA SALDAÑA,"En Chihuahua, pues estamos en Guachochi, San Juanito.",0.32823650481604266,8,11,12,2020
GISELA LARA SALDAÑA,"En Michoacán les puedo decir Coalcomán, bastante lejos de la capital del estado.",0.32823650481604266,13,11,12,2020
GISELA LARA SALDAÑA,"En Nayarit, en San Cayetano, ese sí está bastante cerca de la capital de la Nayarit, pero atiende a población cora y huichola.",0.32823650481604266,23,11,12,2020
GISELA LARA SALDAÑA,"En Oaxaca, pues Villa Alta, bastante lejos.",0.32823650481604266,7,11,12,2020
GISELA LARA SALDAÑA,"En Puebla, les puedo hablar de Zacapoaxtla, Chiautla de Tapia, Ixtepec, en la sierra totonaca de la parte norte de Puebla.",0.32823650481604266,21,11,12,2020
GISELA LARA SALDAÑA,"En San Luis Potosí estamos en Zacatipán, Axtla de Terrazas, en Cerritos.",0.32823650481604266,12,11,12,2020
GISELA LARA SALDAÑA,"En Sinaloa, en El Fuerte y en Villa Unión, y así me puedo ir.",0.32823650481604266,14,11,12,2020
GISELA LARA SALDAÑA,"Veracruz, estamos en Chicontepec, en la zona Huasteca atendiendo a población indígena, en Papantla, Plan de Arroyos, Coscomatepec, Jáltipan de Morelos, Zongolica.",0.32823650481604266,22,11,12,2020
GISELA LARA SALDAÑA,"Yucatán, estamos, bueno, ustedes saben que Yucatán es plano el estado y de más fácil acceso que el resto del país, no hay tanta dificultad con las sierras, estamos en Acanceh, Izamal, Maxcanú, Oxkutzcab.",0.32823650481604266,34,11,12,2020
GISELA LARA SALDAÑA,"En Zacatecas saldrán beneficiados Concepción del Oro, Pinos, Río Grande, Tlaltenango de Sánchez, Villanueva.",0.32823650481604266,14,11,12,2020
GISELA LARA SALDAÑA,"La siguiente lámina lo que nos muestra es cómo estarán las ambulancias con sus logos. Estará por supuesto el del Gobierno de México, Salud, el programa IMSS-Bienestar y el logotipo del Seguro Social.",0.32823650481604266,33,11,12,2020
GISELA LARA SALDAÑA,"Son ambulancias que, les decía, darán mucho beneficio a la población más pobre de este país.",0.32823650481604266,16,11,12,2020
GISELA LARA SALDAÑA,"La última lámina lo que les quiero mostrar es que las ambulancias son las básicas para el traslado de pacientes en el estado crítico, cumplen con la normatividad vigente, garantizan la atención de pacientes graves, el traslado pues.",0.32823650481604266,38,11,12,2020
GISELA LARA SALDAÑA,"Tienen camillas con posiciones altamente seguras y con soporte de vida para el adecuado traslado de los pacientes; permite un monitoreo de signos vitales y también tiene equipo de reanimación cardiopulmonar; permite el monitoreo de cifras de glucosa; cuenta con medicamentos necesarios para la atención de urgencias y estabilización de los pacientes; tiene, además, cánulas endotraqueales de tamaño neonatal, pediátrico, de adulto, material de curación, equipo de protección personal; también tiene instalaciones seguras de oxígeno y el oxígeno trae un tanque fijo y también trae un portátil; también tiene instalaciones eléctricas, aislamiento térmico, tableros de operación, infraestructura para la seguridad del paciente y del médico tratante.",0.32823650481604266,106,11,12,2020
GISELA LARA SALDAÑA,"Cuenta con equipo de radiotransmisión, medidas de seguridad para el transporte vial, por ejemplo, conos, lámparas de luz intermitente para cuando se tiene que recoger heridos, equipo de iluminación, emergencia vial.",0.32823650481604266,31,11,12,2020
GISELA LARA SALDAÑA,Y les quiero decir que también cuenta con un equipo bastante completo en caso necesario de atender un parto.,0.32823650481604266,19,11,12,2020
GISELA LARA SALDAÑA,"Entonces, como verán, son ambulancias bastante completas que permitirán atender y trasladar pacientes en estado crítico de lugares de difícil acceso a hospitales con una mejor forma de resolver el problema de salud de los pacientes en el programa donde nosotros tenemos presencia.",0.32823650481604266,43,11,12,2020
GISELA LARA SALDAÑA,Gracias.,0.32823650481604266,1,11,12,2020
