Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIREZ," Con mucho gusto, presidente. Canciller, coordinador.",0.32823650481604266,6,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Efectivamente, cada vez este tema, cuando ha surgido el asunto de reducción de movilidad, quizá por analogía o por comparación con algunas medidas que se tomaron en los países europeos o incluso en Estados Unidos se nos ha preguntado si esto implica que ya tendría que entrar la fuerza pública.",0.32823650481604266,50,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Sistemáticamente hemos respondido: No, no tenemos intención alguna de militarizar la respuesta de salud pública.",0.32823650481604266,15,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,¿Por qué razón?,0.32823650481604266,3,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Porque la consideramos, por un lado, innecesaria y, por el otro lado, inconveniente. Inconveniente porque esto perturbaría mucho la dinámica social, que hasta ahorita ha sido muy favorable a esta respuesta. Como lo mostramos ayer, hemos tenido una reducción muy sustancial de la movilidad en el espacio público.",0.32823650481604266,48,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Y agradecemos al pueblo de México está contribución positiva por un acto de, seguramente, consciencia, persuasión, consciencia de que existe un riesgo individual, familiar, comunitario y en general social de que se propague más aceleradamente la epidemia, pero sí han contribuido.",0.32823650481604266,41,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Por eso el balance que dimos ayer es un balance muy alentador, porque refleja el resultado de una sociedad responsable, una sociedad solidaria, una sociedad consciente que sabe que puede actuar y que cada una de las personas en lo individual no identificará el tamaño de su contribución, pero cuando ya las multiplicamos por millones es una contribución extremadamente importante.",0.32823650481604266,60,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Sobre el tema de la segmentación, la lógica fundamental en salud pública es disminuir la movilidad entre regiones de distinto grado de intensidad de transmisión precisamente para que no haya una propagación acelerada.",0.32823650481604266,33,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"En algunos países europeos se dio al inicio de esta epidemia, en febrero, que hubo vacaciones, entonces hubo un desplazamiento importante de ciudadanos de esas naciones hacia otros territorios en los propios países y probablemente esto, no conozco que esté formalmente documentado, incluso en los distintos países que conforman la Unión Europea como un bloque multinacional.",0.32823650481604266,56,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Entonces, sabemos de esa experiencia por experiencias de otras epidemias en México y en el mundo también se conoce que eso puede ocurrir.",0.32823650481604266,23,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Cierro diciendo, como señala el presidente, lo estamos analizando con un juicio técnico, con un juicio científico.",0.32823650481604266,17,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Una vez más vuelvo a gradecer al Conacyt y a su directora general y a todo su fabuloso equipo, y a la comunidad académica y científica de México, porque estamos utilizando varios elementos de visualización de los patrones de movilidad, pero además de análisis formales de las redes de conexión y dependencia en aspectos sociales y económicos.",0.32823650481604266,57,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Y se lo pongo con un ejemplo muy simple: las escuelas. En las escuelas, aunque uno puede ubicar una escuela en un municipio, a la escuela concurren personas, niños y otros jóvenes según el grado escolar de otros municipios.",0.32823650481604266,39,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Entonces, la solución a la segmentación no está solamente en las fronteras administrativas de los municipios o de los estados incluso, tiene que ver con la interconectividad que existe por otros elementos de dependencia social.",0.32823650481604266,35,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"La distribución de alimentos, por ejemplo. La logística de distribución de alimentos va más allá de los espacios territoriales definidos administrativamente por esto.",0.32823650481604266,23,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Entonces, lo estamos analizando con mucho cuidado. Creo que pronto vamos a tener una propuesta técnica al respecto.",0.32823650481604266,18,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Y en todos los casos -con esto cierro- es tal como lo ha indicado el presidente, con la confianza en que vamos a tener una respuesta social positiva y que vamos a lograr persuadir a la población que siga los patrones de movilidad que permitan controlar la epidemia y les permita además mantener la sustentabilidad de las comunidades.",0.32823650481604266,58,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ," Cómo no. Una idea general, y es la más importante, es la reducción de la movilidad y esto justo lo ilustra mucho la fase 2 y las medidas de mitigación comunitaria que tenemos ahorita mismo instauradas en forma masiva y que son parte de la Jornada Nacional de Sana Distancia.",0.32823650481604266,50,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Son disposiciones generales, legales, amparadas en las atribuciones que tiene la autoridad sanitaria, que provienen desde la Constitución, el artículo 73, fracción 16; y también la Ley General de Salud, y son disposiciones generales para todo el territorio nacional.",0.32823650481604266,39,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Después, las autoridades sanitarias estatales tienen también responsabilidades en su marco de operación y los propios municipios tienen responsabilidades porque también tienen responsabilidades en aspectos de salud; y esto lo que nos permite es, en algunos casos, traducir en disposiciones administrativas.",0.32823650481604266,41,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Le pongo otro ejemplo hipotético, pero es muy cercano a la realidad, mercados públicos. Los mercados públicos, sobre todo en las zonas suburbanas y rurales, concentran mucha gente, a veces centenares o decenas de miles de personas, y se pueden segmentar, se puede alternar que los distintos calendarios de comercialización de productos, se puedan hacer en fechas distintas, en lugares físicos distintos y entonces disminuye movilidad o se pueden desconcentrar las operaciones comerciales entre distintos municipios que pertenecieran a distinta categoría de transmisión.",0.32823650481604266,83,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Respecto a los filtros, la operación física de los filtros, sí, tradicionalmente la opera el personal de salud pública. Aquí viene al caso también un elemento a veces no muy claramente percibido por la sociedad, la salud pública no es medicina de muchos, el Sistema Nacional de Salud tiene la parte médica, propiamente, consultorios, hospitales, batas blancas, estetoscopios, pero tiene todo lo demás que se llama salud pública y la salud pública son las operaciones de personal de campo, son a veces disposiciones que parecen administrativas, pero tienen una lógica científica de salud pública, la vigilancia epidemiológica, la promoción de la salud, etcétera.",0.32823650481604266,103,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"México no tiene todavía lo que tienen algunos otros países, que son personal de campo estructurado en una sola unidad técnica. Por ejemplo, en Estados Unidos existe el Servicio Nacional de Salud Pública, es una parte de la institucionalidad muy antigua y muy sólida; México no lo tiene.",0.32823650481604266,48,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Antes de COVID, al inicio de la administración ya habíamos planteado un proyecto semejante, que México tenga un Servicio Nacional de Salud Pública y esto es un grupo humano que integra a toda la comunidad de salud pública, epidemiólogos, epidemiológas, promotores de la salud, etcétera para que pueda tener una coordinación en su trabajo de campo.",0.32823650481604266,56,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Entonces, hoy estamos avanzando en ese mismo proyecto en el contexto de COVID y esto nos va a permitir unidades técnicas que hagan los filtros relevantes, la contención centrada en personas, centrada en casos sospechosos, propia de la fase 1.",0.32823650481604266,40,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Ayer explicábamos que los territorios de muy baja transmisión se comportan como territorios que están en fase 1; entonces, tenemos territorios que están en fase equivalente a la fase 3, alta transmisión y dispersión, tenemos territorios en fase1. Entonces, regresamos para esos territorios a las intervenciones propias de fase1.",0.32823650481604266,49,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,Gracias.,0.32823650481604266,1,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ," Muy brevemente. Como ya comenta el canciller, el proceso está muy bien articulado todo lo que tiene que ver con el identificar estas proveedurías globales, negociar la adquisición, hacer el transporte.",0.32823650481604266,31,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Estamos muy agradecidos con el canciller y el equipo de Relaciones Exteriores, porque nos ha permitido una eficiencia nunca antes vista de este acceso a unos mercados sumamente restringidos en este momento.",0.32823650481604266,32,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Al interior del país el Insabi, el Instituto de Salud para el Bienestar, está al frente de coordinar justamente este enlace con la cancillería y la provisión hacia las entidades federativas; específicamente el doctor Alejandro Calderón Alipi, quien tiene una encomienda de ser el coordinador nacional de abasto para estos asuntos, ya lo era antes de COVID y ahora los está siendo para COVID; y otras áreas de la Secretaría de Salud, concretamente la subsecretaría que coordino a través de sus órganos desconcentrados, integra los equipos técnicos, los equipos de especialistas que dan la opinión técnica respecto a los insumos antes de adquirirlos.",0.32823650481604266,103,17,4,2020
HUGO LOPEZ-GATELL RAMIREZ,"Y luego, una vez que llegan y también las recomendaciones sobre, con base en la necesidad donde habría que priorizar la distribución. Ese es el mecanismo.",0.32823650481604266,26,17,4,2020
