Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Gracias, señor presidente. Bueno, soy muy breve porque veo que hay muchas preguntas.",0.32823650481604266,13,17,4,2020
MARCELO EBRARD CASAUBON,"Usted se refiere a una nota que salió de Associated Press, que dice: ‘44 migrantes que arribaron a Guatemala el lunes de esta semana, tras ser deportados de Estados Unidos -ojo, de Estados Unidos, no tocaron territorio mexicano- dieron positivo el jueves a COVID-19, dijo un oficial de gobierno a Associated Press. Se trata de dos vuelos, uno con 106 migrantes guatemaltecos procedentes de El Paso, y otro vuelo con 76 desde Brownsville, desde Texas, en este segundo es donde se detectó a este grupo’. Entonces, no han tocado territorio mexicano. No tenemos eso.",0.32823650481604266,94,17,4,2020
MARCELO EBRARD CASAUBON,"Segundo, respecto al flujo que tenemos en la frontera, bueno, le podría dar los datos de ayer, el 72 por ciento son mexicanos repatriados, no centroamericanos, y eso equivale más o menos a 325. Hasta el día de hoy se hacen todos los diferentes tipos de filtros sanitarios con las normas que la Secretaría de Salud ha emitido.",0.32823650481604266,58,17,4,2020
MARCELO EBRARD CASAUBON,"Solamente hemos encontrado uno que estaba en un albergue de la iglesia en Nuevo Laredo. Y hemos estado trabajando muy cerca de la Iglesia católica con sus diferentes redes, no de ahora, desde que empezó el gobierno, y así lo seguiremos haciendo.",0.32823650481604266,42,17,4,2020
MARCELO EBRARD CASAUBON,"Y no se colocan centroamericanos en medio de ningún lado en el sur del país, eso no lo estamos haciendo; sí estamos accediendo y facilitando su regreso a sus países, cuando sus países lo aceptan y el migrante lo acepta.",0.32823650481604266,40,17,4,2020
MARCELO EBRARD CASAUBON,¿Por qué está pasando esto?,0.32823650481604266,5,17,4,2020
MARCELO EBRARD CASAUBON,"Desde que apareció el COVID hay una reducción del flujo muy drástica, diría yo que los flujos migratorios que tenemos al sur y al norte son muy bajos respecto a lo que habitualmente son, por una razón explicable, que es la situación sanitaria que tenemos.",0.32823650481604266,45,17,4,2020
MARCELO EBRARD CASAUBON,"Y sí hay personas que nos piden apoyo, sobre todo por vía aérea para regresar a sus países y cuando su país, lo acepta nosotros lo facilitamos, si no, pues no lo hacemos.",0.32823650481604266,33,17,4,2020
MARCELO EBRARD CASAUBON, Hay otras preguntas. Gracias.,0.32823650481604266,4,17,4,2020
MARCELO EBRARD CASAUBON," Que yo sepa, puedo revisar ese caso con mucho gusto, pero que yo sepa eso no se puede hacer. Y se está haciendo vía aérea, no vía terrestre, principalmente vía aérea, por ejemplo, ayer hubo dos vuelos.",0.32823650481604266,37,17,4,2020
MARCELO EBRARD CASAUBON,"Entonces, se necesita que se acredite por parte del país en cuestión, sea Honduras, El Salvador, Guatemala, tiene que dar su reconocimiento a la persona. Es todo un procedimiento, a veces muy engorroso, y por supuesto la persona tiene que manifestar su voluntad que quiere regresar a su país, si no, pues permanecen en México. Gracias.",0.32823650481604266,56,17,4,2020
MARCELO EBRARD CASAUBON," Con mucho gusto. Como decía yo, es un puente aéreo, tenemos previstos más de 20 vuelos. Reitero nuestra gratitud al gobierno de la República Popular de China.",0.32823650481604266,27,17,4,2020
MARCELO EBRARD CASAUBON,Hay tres procesos en los que ha participado directamente el gobierno:,0.32823650481604266,11,17,4,2020
MARCELO EBRARD CASAUBON,"Primero, nos determinó una empresa a la cual hacemos todos los pedidos.",0.32823650481604266,12,17,4,2020
MARCELO EBRARD CASAUBON,"Segundo, esa empresa localiza los bienes y nos propone, no a nosotros, al Insabi, a las instituciones los diferentes tipos de productos y ya se decide si son esos los que se van a comprar. Ese el primero.",0.32823650481604266,38,17,4,2020
MARCELO EBRARD CASAUBON,"El segundo, es la certificación de lo que se compra, todo lo que estamos trayendo a México pasa por certificación de la autoridad, en este caso la autoridad china.",0.32823650481604266,29,17,4,2020
MARCELO EBRARD CASAUBON,"Y el tercer proceso es el transporte, que implica una serie de complicaciones.",0.32823650481604266,13,17,4,2020
MARCELO EBRARD CASAUBON,"El día sábado, hoy sale el México hacia Shanghái, de hecho, despegó a las 7:00 de la mañana y llega el día de mañana a las 9:00, nueve y media de la noche.",0.32823650481604266,33,17,4,2020
MARCELO EBRARD CASAUBON,"Tenemos otro vuelo, sale mañana y llega el domingo, que vendrían siendo los vuelos 3 y 4, y el vuelo 5 estará llegando a México el día martes, principalmente, con equipo, ventiladores que son necesarios para la estrategia que se ha diseñado para hacer frente al COVID-19.",0.32823650481604266,47,17,4,2020
MARCELO EBRARD CASAUBON,"Con mucho gusto te doy los detalles de lo que viene el día de mañana. Si me das un segundito, aquí lo tengo, incluso lo voy a mandar por si lo quieren tener. Entonces, en el vuelo de mañana vienen 250 mil caretas protectoras que pidió el sector salud, que van para proteger al personal médico.",0.32823650481604266,56,17,4,2020
MARCELO EBRARD CASAUBON,"El día 19 de abril vienen tres millones de mascarillas quirúrgicas y 60 mil googles o goggles, que también se utilizan y son para la protección de los trabajadores de la salud.",0.32823650481604266,32,17,4,2020
MARCELO EBRARD CASAUBON,"Y como ya dije, el del día martes principalmente, son ventiladores, son 200 ventiladores. Y enseguida lo ponemos ahí.",0.32823650481604266,19,17,4,2020
MARCELO EBRARD CASAUBON,"A raíz de la llamada que tuvo hace ocho días el señor presidente López Obrador con el presidente de Xi Jinping se aceleraron estos procesos, porque los ventiladores estaban previstos para una etapa más adelante, pero como los necesitamos ahora, pues van a llegar el día de martes, esa es la situación.",0.32823650481604266,52,17,4,2020
