Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CUITLAHUAC GARCIA JIMENEZ," Muy buenos días. Muchas gracias, presidente, y gracias a todo su equipo que estuvo muy pendiente, usted mismo, que estuvo en comunicación con un servidor desde un día antes, los días previos; incluso, la llamada que me hizo ese viernes por la noche fue de mucha utilidad.",0.0,47,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"Y decirle que este huracán, como todos sabemos, entra con categoría 3 a territorio veracruzano y desafortunadamente se mantiene como categoría 2 al tocar tierra veracruzana y atravesó el estado con esta categoría, por lo que trajo un daño mayor con los vientos de más de 200 kilómetros por hora.",0.0,50,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"Como podemos ver en la siguiente diapositiva, el sábado en la madrugada se tiene el impacto y de todo ese impacto tenemos 62 municipios con afectación, esto pudiera incrementarse, son diferentes tipos de afectaciones. Como podemos ver en esta gráfica, en verde están los que fueron impactados con un viento de esa magnitud, entre 150 kilómetros por hora, a las rachas de 205 kilómetros por hora.",0.0,66,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"También la lista. Si vemos la siguiente. Esta es la lista preliminar de 62 municipios afectados con las diferentes afectaciones principales. Pudo haber otras, pero las que principalmente tienen, por ejemplo, de deslave son 11 municipios; deslave e inundación, dos; deslave con viento, cuatro; deslave con inundación y viento, dos; inundación, nueve; inundación con viento, Poza Rica y Rafael Lucio; y viento, que es donde va el ojo del huracán, tenemos 32.",0.0,72,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"Si queremos observar por dónde pasó el ojo del huracán y que representa una emergencia ya de atender, porque destechó casas, son estos municipios. Aquí pasó el ojo del huracán y esto requiere la atención urgente, puesto que derribó postes de luz eléctrica y destechó casas principalmente.",0.0,47,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"Son 24 municipios, los podemos resumir, que es la Sierra del Totonacapan y la Sierra de la Huasteca Baja. Las principales necesidades en estos son restablecer la red eléctrica y el servicio al consumidor, restituir las láminas de viviendas y pequeños comercios costeros, el agua para consumo.",0.0,47,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"Y estas zonas indígenas tienen una producción importante de maíz para autoconsumo, por lo tanto, habría que implementar un apoyo de compra de maíz para estas zonas serranas del Totonacapan y de la Huasteca Baja.",0.0,35,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"Desde luego, paquetes alimentarios en las zonas que están incomunicadas, devastadas o la restitución de luz, nos ha tomado estos tres días que llevamos.",0.0,24,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"Las acciones implementadas. Recordemos que al inicio se hizo una movilización previa de personal que rebasó las siete mil personas, con esas se dieron a la tarea de hacer apertura de caminos, de liberar totalmente la Carretera Federal 180, que es la columna vertebral del tráfico de norte a sur del estado.",0.0,52,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,Liberar el paso a todas las cabeceras de los municipios del Totonacapan.,0.0,12,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"Lograr la comunicación y puente de ayuda aérea con los municipios incomunicados de la Huasteca Baja, esto es alcanzar… Ilamatlán, por ejemplo, fue un objetivo, lo logramos con apoyo de las aeronaves, sobre todo de Marina, que pueden hacer estos vuelos en condiciones un poco difíciles, porque la nubosidad siempre alcanza esas zonas altas.",0.0,54,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"El inicio del restablecimiento del servicio de energía eléctrica, que al segundo día ya llevaba el 60 por ciento de avance, hoy ya se tiene mucho más y seguramente Comisión Federal de Electricidad nos lo podrá informar a detalle.",0.0,39,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,"La limpia, el desazolve, recuperación de espacios con el apoyo de brigadas mixtas, entre ciudadanía, gente de gobierno, fuerzas municipales, estatales, federales, todos a esta tarea.",0.0,26,25,08,2021
CUITLAHUAC GARCIA JIMENEZ,Inicio también ya del diagnóstico de necesidades para acelerar la entrega de apoyos acorde a la emergencia y la distribución de los primeros insumos ya de manera emergente que se ha iniciado.,0.0,32,25,08,2021
