Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS SEADE KURI, Buenos días.,0.32823650481604266,2,11,11,2020
JESUS SEADE KURI,"Muchísimas gracias, señor presidente.",0.32823650481604266,4,11,11,2020
JESUS SEADE KURI,"Distinguida y querida secretaria de Gobernación, Olga Sánchez Cordero; mi querido, canciller y jefe, Marcelo Ebrard; secretarias Frausto, Alcalde, Márquez; amigos de los medios, colegas, familia, distinguida concurrencia.",0.32823650481604266,28,11,11,2020
JESUS SEADE KURI,"Esta condecoración no es un premio, porque un premio no procede, yo sólo estaba haciendo mi trabajo y teniendo la fortuna de poder servir a mi país, como lo estaba haciendo el exsecretario Idelfonso Guajardo.",0.32823650481604266,35,11,11,2020
JESUS SEADE KURI,"Esta condecoración es otra cosa, es un reconocimiento al frente de unidad nacional que supimos formar los negociadores, los gobiernos entrante y saliente, los legisladores, los partidos políticos con su ratificación casi unánime de este tratado, los empresarios y la sociedad civil para lograr, hombro a hombro, un nuevo gran tratado comercial para México.",0.32823650481604266,54,11,11,2020
JESUS SEADE KURI,"La entrega, la total dedicación, la buena fe y la buena escuela en la materia fueron factores constantes que acompañaron este inolvidable y único proceso.",0.32823650481604266,25,11,11,2020
JESUS SEADE KURI,"Acepto este reconocimiento con una profunda gratitud, como un tributo al hombre y a la mujer mexicanos que bregan fuerte y anteponen el interés de México a sus propios intereses y, aun, a sus propias necesidades.",0.32823650481604266,36,11,11,2020
JESUS SEADE KURI,"Cuando el presidente, en ese entonces candidato, me nombró su representante en la renegociación del TLCAN -y debo decir una vez más que yo tenía muchos años de admirarlo, pero no tenía el placer, el honor de conocerlo- cuando me nombró, agradeciendo su confianza me uní sin duda alguna a su proyecto por México.",0.32823650481604266,54,11,11,2020
JESUS SEADE KURI,"A la sazón, como saben, la negociación, esperada en unos meses, se complicó, estaba en un estado de muy poca dinámica, detenida y, cuando logramos sacar lo que en ese momento estaba por salir, se complicó y requirió todo un año adicional de trabajos, de más trabajos.",0.32823650481604266,47,11,11,2020
JESUS SEADE KURI,"Buscar la ratificación en Estados Unidos y en Canadá fue un reto mayúsculo, principalmente en Estados Unidos. Para conseguirla, desde enero de 2019 formulamos en cancillería toda una ambiciosa estrategia con nuestros 57 cónsules y embajadores en Norteamérica y con nuestros líderes empresariales; identificamos a actores clave en cada industria, en cada estado, buscando convertir gradualmente ideas inaceptables para México en las que se insistía convertirlas en opciones de interés mutuo, construyendo la necesidad de un sistema basado en derecho, como finalmente se logró, por supuesto; un sistema basado en derecho equitativo de interés para unos y para otros, va y viene, y promoviendo el apoyo al tratado y a su ratificación.",0.32823650481604266,112,11,11,2020
JESUS SEADE KURI,"Dicha entrega y dicha estrategia implicaron un sinnúmero de reuniones con legisladores de uno y otro partido en Estados Unidos, con sus líderes, con gobernadores y aún expresidentes, con cámaras de comercio, empresas, medios de comunicación, universidades, thinks tanks y sin duda con sindicatos al más alto nivel y también con los de abajo, en jornadas interminables nuestras y en coordinación estrecha con nuestras embajadas y consulados a través de América del Norte.",0.32823650481604266,73,11,11,2020
JESUS SEADE KURI,"Agradezco enormemente a la red consular de México en América del Norte, a nuestros cónsules, que son sin duda los héroes de nuestro servicio exterior; y a nuestras embajadas en Estados Unidos y Canadá, por su entrega total para que el T-MEC fuera fuerte, fuera bueno y fuera posible.",0.32823650481604266,49,11,11,2020
JESUS SEADE KURI,"El T-MEC es un gran tratado, es el primer tratado comercial en el orbe en incorporar elementos que abordan el impacto social del comercio internacional, como son la lucha contra la corrupción, los derechos laborales o la protección y ayuda a las pequeñas y medianas empresas; y fomenta la participación de más sectores en la economía. La incorporación de disciplinas de nueva generación lo convierte en un instrumento comercial de vanguardia.",0.32823650481604266,71,11,11,2020
JESUS SEADE KURI,"Quiero expresar mi aprecio por la interacción muy robusta, muy difícil, pero siempre constructiva, honorable, respetuosa y positiva, con el gran negociador de Estados Unidos, embajador Bob Lighthizer; con la negociadora en jefe de Canadá, la ahora viceprimer ministro Chrystia Freeland, así como con los brillantes asesores comerciales de los legisladores, tanto demócratas como republicanos en Estados Unidos.",0.32823650481604266,58,11,11,2020
JESUS SEADE KURI,"Fue sólo juntos, todos ellos y todos nosotros, que fue posible sacar adelante esta gran empresa y hacerlo en términos, no sólo aceptables de cabo a rabo, sino un gran éxito para México y para la región.",0.32823650481604266,37,11,11,2020
JESUS SEADE KURI,Me llena de dicha que hoy nuestros pueblos puedan celebrarlo.,0.32823650481604266,10,11,11,2020
