Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo. Iniciamos la semana, que va a ser muy buena, hay que estar optimistas, y va a ser una buena semana.",0.0,24,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a iniciar con el Quién es quién en los precios, el doctor Ricardo Sheffield va a informarnos.",0.0,18,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también vamos a ver el avance de obras, en videos, como lo hacemos los lunes.",0.0,16,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a tener un informe sobre los efectos del huracán en las costas de Jalisco y Nayarit, nos va a informar la coordinadora de Protección Civil, Laura Velázquez, que está por allá.",0.0,33,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, adelante, Ricardo.",0.0,3,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, es muy importante dar a conocer que con las medidas que estamos tomando se está logrando una reducción en la inflación, poco, pero ya no está creciendo.",0.0,28,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy, como lo hace el Inegi cada 15 días, a las 6:00 de la mañana se dio a conocer el dato de inflación de la primera quincena de octubre y ya tenemos una inflación anual de 8.5, estábamos en 8.8 anualizada, es decir, va bajando.",0.0,45,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y esto seguramente, aunque todavía no he visto el comportamiento sobre los componentes en energéticos, en alimentos y en otros bienes, seguramente ya hay una disminución en alimentos o se detuvo el incremento de los precios.",0.0,36,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ah, aquí está, aquí está. Así estamos ahora, estábamos 8.8. Creo que en esta semana se da a conocer el dato de inflación en Estados Unidos.",0.0,26,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Este es el anterior, de septiembre, también de septiembre de Europa. Pero nosotros estaríamos en 8.8. Y sí, siguió bajando, por lo que estoy viendo, el sector energético, es decir, productos del sector energético han ido a la baja; esto, porque no ha aumentado el precio de las gasolinas ni del diésel, y está 0.4.",0.0,55,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y traemos 4.3 en alimentos, que es ahí donde estamos trabajando, pero estábamos ¿en cuánto?, la anterior, de alimentos. A ver, si no tienen la anterior. Yo creo que igual. Creo que fue el jueves anterior que presentamos la misma.",0.0,40,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Esta es la actualizada.,0.0,4,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, bajó en combustibles. ¿Y en alimentos?, 4.1, subió dos puntos, digo, 0.2, sí, fue en combustibles.",0.0,17,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a seguir buscando que baje de 8.7 a 8.5, ¿no?, fue lo que se redujo. De todas formas, estoy seguro de que en el caso de alimentos va a bajar, por el acuerdo que tenemos con productores y distribuidores, se firmó un acuerdo para que la canasta básica de 24 productos se venda en mil 39 pesos. Y si vemos los precios, en la mayoría de los casos está abajo o no supera los mil 39.",0.0,77,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ponemos la de Ricardo. Esas, son las de abajo.",0.0,9,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," El promedio bajo y el promedio alto, pero ya estamos. Por ejemplo, Soriana está cumpliendo, Chedraui está cumpliendo, Walmart está cumpliendo con los compromisos.",0.0,24,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En el caso de Walmart se firmó un acuerdo especial, se llegó a un acuerdo para que ellos, a la entrada de todas sus tiendas, exhiban los 24 productos, inicialmente con el precio de mil 39 y con el compromiso de irlo bajando.",0.0,43,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También se llegó al acuerdo con ellos de entregarles una licencia de libre importación de alimentos, sin aranceles, sin trámites burocráticos, ellos se hacen responsables de la calidad de los productos importados, así nos lo expresaron por escrito. Y esta empresa distribuye el 25 por ciento de todos los alimentos del país, 25 por ciento. Y con Chedraui y con Soriana, que están en el programa, pues yo creo que pasan el 50 las tres. Entonces, estamos trabajando.",0.0,78,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Al mismo tiempo, impulsando la producción de alimentos en México. El jueves, que vamos a Baja California Sur por la tarde vamos a evaluar el programa de fertilizantes porque se van a entregar de manera gratuita los fertilizantes a los pequeños productores, todo esto va a ayudar mucho a incrementar la producción.",0.0,52,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, es un buen dato que queríamos compartir con ustedes.",0.0,10,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a las obras, a los videos, ¿o vamos, primero, con Laura?",0.0,12,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, a ver, con Laura Velázquez.",0.0,6,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Laura, te escuchamos.",0.0,3,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muchas gracias, Laura, muchas gracias.",0.0,5,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues esa es la información que tenemos.",0.0,8,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Uno, dos, compañera tres, compañera cuatro, cinco.",0.0,7,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, lleva tiempo, o sea, es un proceso, pero ya se está abriendo el mercado para que podamos adquirir alimentos a buen precio, y que haya competencia, que no se cierre el mercado. Si podemos conseguir pollo, huevo, carne de res, carne de cerdo, a buen precio, que signifique beneficio a los consumidores nacionales, claro que lo vamos a hacer.",0.0,60,24,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se está apoyando a los productores del país, pero también el consumo popular es lo que más debe de importarnos. O para decirlo de otra manera, que no haya carestía, que rinda el dinero, el ingreso y no podemos permitir que se incremente la inflación, porque afecta a todos y mucho más a la gente pobre.",0.0,56,24,10,2022
