Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GERMAN MARTINEZ SANTOYO," Muy buenos días, señor presidente. Con su permiso.",0.0,8,14,06,2023
GERMAN MARTINEZ SANTOYO,"El día de hoy se continúan con el informe de los avances presentados el pasado 31 de mayo y 7 de junio sobre los proyectos hídricos prioritarios que realiza el Gobierno de México. Como ya se ha informado, para privilegiar el derecho humano al agua a través de la Comisión Nacional del Agua, se construyen presas y acueductos para el suministro de agua potable en distintas entidades del país, con un caudal estimado de 17 metros cúbicos por segundo, así como en distritos de riego para atender más de 100 mil nuevas hectáreas.",0.0,93,14,06,2023
GERMAN MARTINEZ SANTOYO,"Esto representa una inversión de más de 93 mil millones de pesos con plena transparencia y cero tolerancia a la corrupción, en beneficio de más 21 millones de habitantes y productores, lo que permite generar más de 44 mil empleos directos.",0.0,41,14,06,2023
GERMAN MARTINEZ SANTOYO,Hoy informaremos el avance en cuatro proyectos hídricos prioritarios que serán presentados por el ingeniero Felipe Irineo y por un servidor.,0.0,21,14,06,2023
GERMAN MARTINEZ SANTOYO,"De igual manera, presentaremos los avances sobre la rehabilitación del sistema El Realito, el cual abastece de agua a la zona conurbada de San Luis Potosí.",0.0,26,14,06,2023
GERMAN MARTINEZ SANTOYO,"La Comarca Lagunera actualmente recibe agua para abastecimiento de agua a la población de alrededor de 160 pozos con agua proveniente del acuífero. El acuífero de la Comarca Lagunera está contaminado con arsénico y con otros contaminantes que afectan y demeritan la salud de los habitantes de la Comarca Lagunera. Es por eso que, en el año 2020, el presidente inició y dio instrucciones para implementar el proyecto Agua Saludable para La Laguna. Con este proyecto se suministrarán 200 millones de metros cúbicos de agua superficial al año, y remarcamos que es superficial porque proviene de las principales presas en la comarca, que son la presa ‘Lázaro Cárdenas’ y ‘Francisco Zarco’, agua superficial con una calidad mucho, mucho mejor que la se obtiene actualmente del acuífero.",0.0,126,14,06,2023
GERMAN MARTINEZ SANTOYO,"El río Nazas es el principio proveedor de esta agua y beneficiará a 1.6 millones de habitantes. Los 200 millones son también para considerar la población futura en 25, 30 años. Beneficiará a 311 localidades en cinco municipios coahuilenses: Torreón, Francisco I. Madero, Matamoros, San Pedro y Viesca; así como cuatro municipios duranguenses: Gómez Palacio, Lerdo, Tlahualilo y Mapimí.",0.0,59,14,06,2023
GERMAN MARTINEZ SANTOYO,"Es un sistema de abastecimiento integral, contempla una derivadora sobre el cauce del río Nazas, una planta de bombeo, una planta potabilizadora, acueductos, tanques de almacenamiento, redes troncales de distribución. Además, en coordinación con los organismos operadores de los principales municipios, se llevarán a cabo acciones para el mejoramiento de la eficiencia en la distribución del agua potable y acciones también de mejoramiento de la infraestructura hidroagrícola con técnicas ahorradoras de agua.",0.0,72,14,06,2023
GERMAN MARTINEZ SANTOYO,"La inversión total para este proyecto es del orden de 14 mil 793 millones de pesos y, como decíamos, beneficiará a 1.6 millones de habitantes.",0.0,25,14,06,2023
GERMAN MARTINEZ SANTOYO,"Los avances que llevamos en este momento, considerando todos los frentes que hemos mencionado, en el avance físico tenemos el 25 por ciento y el avance financiero el 30 por ciento, se generarán 750 empleos y estimamos una fecha de composición del proyecto en diciembre de 2023.",0.0,47,14,06,2023
GERMAN MARTINEZ SANTOYO,Vamos a ver un video descriptivo de las obras y algunos datos adicionales.,0.0,13,14,06,2023
GERMAN MARTINEZ SANTOYO," A continuación, el ingeniero Irineo.",0.0,5,14,06,2023
GERMAN MARTINEZ SANTOYO," Al inicio de la administración del licenciado Andrés Manuel López Obrador, presidente de México, se encontró que la carretera Cardel-Poza Rica estaba detenida en su construcción por más de dos años. Un pequeño tramo de dos kilómetros y medio estaba detenido porque los habitantes de la comunidad de Paso Largo consideraban que estas obras iban a perjudicar sus cultivos y ponía en riesgo la seguridad de la población de Paso Largo.",0.0,71,14,06,2023
GERMAN MARTINEZ SANTOYO,"El presidente inició un diálogo con los habitantes, con los comuneros y ejidatarios de Paso Largo, en el cual se convino que el gobierno federal realizaría las obras de protección necesarias y el convenio fue que la comunidad permitiría la continuidad de la construcción de la carretera, la carretera ya fue construida, ya está en funcionamiento, y la Comisión Nacional del Agua inició los trabajos de protección.",0.0,67,14,06,2023
GERMAN MARTINEZ SANTOYO,"Estos trabajos se llevan a cabo obras contra las inundaciones en beneficio de las comunidades de Paso Largo en Martínez de la Torre, así como La Reforma, Constancia a la Defensa y Troncones, en el municipio de Misantla, Veracruz.",0.0,39,14,06,2023
