Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos.",0.0,11,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 14 de junio de 2023, y esta es la sección ‘Quién es quién en las mentiras de la semana’. Vamos a abordar un par de temas y traemos una información.",0.0,32,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la primera. Publican que el consumo de electricidad aumentó con la cancelación del horario de verano, lo cual es falso. Si recordamos, la semana pasada el diario 24 Horas, El Financiero y el diario digital Soy nómada difundieron una nota que señalaba que el consumo de electricidad subió con la medida implementada por el Gobierno de México de cancelar el horario de verano, pero eso no es cierto.",0.0,70,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"La determinación de decirle adiós al horario de verano fue una iniciativa presidencial. El Poder Legislativo aprobó el decreto por el que se expide la Ley de los husos horarios y entró en vigor el domingo 30 de octubre de 2022. La Comisión Federal de Electricidad no ha registrado un aumento en el consumo y, bueno, pese a sus malos augurios y proyecciones muy mal intencionadas, tampoco el precio de la luz ha aumentado en los hogares mexicanos.",0.0,78,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Así que a todos los que nos están viendo en la transmisión no se dejen engañar por este tipo de notas que tratan de desviar de lo verdadero importante y, claro, causar miedo ante el aumento de la luz, pero ya vimos que esto no es cierto.",0.0,47,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la segunda, ce cómo las redes sociales, benditas redes sociales, se encargaron de desenmascarar un montaje para desprestigiar al gobierno, esto no les va a gustar. Pero vamos a los hechos: el 6 de junio pasado la conductora de noticias Pamela Cerdeira publicó un reportaje titulado ‘Los víveres que nunca llegaron a Turquía’, en el que, bueno, a grandes rasgos narra que dejó en un centro de acopio, en apoyo a la población que sufrió un sismo en Turquía, una bolsa de arroz y un paquete de rollo de papel higiénico, a las que les insertó un dispositivo llamado AirTag, que sirve como rastreador de objetos a kilómetros de distancia.",0.0,112,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Cerdeira asegura que los víveres nunca llegaron a Turquía, pues el localizador marcaba que la bolsa de arroz se encontraba en una escuela y el paquete de papel higiénico en un mercado.",0.0,32,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,La periodista fue al mercado de Tacuba y graba cómo encuentra el papel con el localizador dentro.,0.0,17,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Ante este reportaje, hubo muchas reacciones, ya sabemos, medios de comunicación y en redes sociales se subieron a la controversia mientras este escalaba, durante toda una semana estuvo en trending topic, todos lo vimos. Y, bueno, escaló tanto que hubo insultos y descalificaciones al gobierno y a sus funcionarios. Es más, hasta en un tema tan sensible hacen dudar del apoyo que los mexicanos, que siempre nos hemos caracterizado a nivel mundial por ayudar, que ahora no sea así o que no llegue al lugar correcto.",0.0,86,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Sin embargo, repito, benditas redes sociales, personas que vieron el reportaje comenzaron a dudar de la veracidad de la pieza informativa y emprendieron una investigación paralela. Usuarios de las redes sociales primero cuestionaron a Cerdeira del porqué no existe un solo video, y es verdad, no existe un solo video en su pieza que demuestre el momento en el que los víveres fueron entregados en el centro de acopio que ella dice que fue.",0.0,74,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Como lo hace Pedro Miguel, vamos a ver qué dice Pedro Miguel, porque esto es un cuestionamiento legítimo ante una pieza periodística publicada de esta manera. Le dice Pedro Miguel: ‘Si demuestras que entregaste en el centro de acopio la bolsa de arroz y el paquete de papel higiénico, meterás en un serio problema al gobierno’, hablándole a Pamela Cerdeira. ‘En tanto no lo hagas, el serio problema es para tu credibilidad. Suerte con eso’.",0.0,75,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero no fue el único, y no fueron los únicos, hubo muchos usuarios en las redes sociales que dudaban de la secuencia de este reportaje. Por ejemplo, Mauricio Gutiérrez en la red social Twitter acudió a Tacuba, donde dice Pamela Cerdeira que se encontraba el paquete de papel higiénico, y de donde ella lo recoge y lo abre y saca el AirTag, pero resulta que este usuario descubrió que en este puesto en específico no se venden esos insumos, es decir, papel higiénico, sino es un lugar dedicado a la venta y reparación de celulares, y, además, no se encuentra en el mercado de Tacuba, sino es un puesto ambulante, que sí se encuentra en Tacuba, pero no dentro del mercado como entró Pamela Cerdeira, pero, bueno.",0.0,127,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Después de esto y de toda una semana estando repitiendo el tema y de dar muchas entrevistas en radio, en televisión, prensa escrita, escribir columnas, incluso ella, esto es un verdadero nado sincronizado para hacer pasar una mentira como verdad, y un intento de manipular la opinión pública, como ya dijimos.",0.0,51,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Y esta es sólo una parte de la cobertura mediática a la que estamos viendo aquí en pantalla. Si me pueden pasar cada una de estas páginas, que es sólo una muestra. Estuvo: El Universal, Proceso, W Radio, Sopitas, La Lista, MVS Noticias, Noticias en la mira, Vecinos Informados, El Mañana, El Diario Yucatán, Netnoticias, UnoMásUno, Por Esto! Vanguardia, Eje Central, El Heraldo, La Crónica, Vanguardia, 24 Horas, por supuesto, no podía faltar Latinus, Tv Azteca, Crónica; ¿qué creen? Reforma; el Diario Basta, El Financiero y muchos, muchos, muchos más que se sumaron a la conversación, así como opositores y, bueno, conservadores que estuvieron ahí en las redes sociales haciéndole el caldo gordo a este reportaje.",0.0,116,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, ¿esto no parece una campaña de desprestigio, una campaña de mentiras? Juzguen ustedes.",0.0,15,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, atendiendo la petición presidencial de revisar, digamos, el contenido informativo que tiene Grupo ACIR, hicimos una investigación encabezada por el vocero de la Presidencia, Jesús Ramírez, y nos comprometimos a presentar la cobertura de Radio ACIR y de otras radios del Valle de México. Eso posteriormente se realizará.",0.0,50,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Aquí específicamente les presentamos el registro de 36 días de cobertura informativa de los distintos programas noticiosos de ACIR. Aquí vemos en la gráfica cómo en 17 de los 36 días predominan las notas negativas. Y, bueno, más o menos para que tengamos una idea, porque muchos opinan sobre qué es una nota negativa y cómo se califica; bueno, la nota negativa lleva una editorialización, además de la información.",0.0,69,14,06,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, por supuesto, durante esta investigación revisamos los testigos de cada una, bueno, de algunas notas y, bueno, vienen, por supuesto, insultos, descalificaciones, mentiras, etcétera. Bueno, así se califica una nota negativa.",0.0,32,14,06,2023
