Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SOFIA BELMAR BERUMEN," Licenciado Andrés Manuel López Obrador, presidente constitucional de los Estados Unidos Mexicanos; señor secretario de Hacienda y Crédito Público, Arturo Herrera; doctor Jorge Alcocer, secretario de Salud; funcionarios del gobierno federal y representantes de los medios de comunicación.",0.32823650481604266,38,14,5,2020
SOFIA BELMAR BERUMEN,Muy buenos días a todos.,0.32823650481604266,5,14,5,2020
SOFIA BELMAR BERUMEN,"Las 87 compañías que integramos este sector asegurador agrupadas en la Asociación Mexicana de Instituciones de Seguros, AMIS, organismo asociado al Consejo Coordinador Empresarial queremos reconocer al personal del sector salud que protege a las familias mexicanas en la pandemia.",0.32823650481604266,40,14,5,2020
SOFIA BELMAR BERUMEN,"Por ello, hemos integrado una cobertura solidaria con el propósito de otorgar protección financiera al personal del sistema de salud público. Esto, como ya lo dijo el señor secretario, brindando de manera gratuita una cobertura de seguro de vida.",0.32823650481604266,39,14,5,2020
SOFIA BELMAR BERUMEN,"A través de esta cobertura, lo que estamos haciendo es proteger a todos los trabajadores que están en la primera línea de batalla contra el COVID ante el fallecimiento y estaremos incluyendo en esta cobertura a 1.6 millones de trabajadores del sector salud, no solamente médicos, sino también residentes, enfermeras, pasantes de enfermería, auxiliares de enfermería, personal profesional y técnico, intendentes y afanadores.",0.32823650481604266,63,14,5,2020
SOFIA BELMAR BERUMEN,"La indemnización será de 50 mil pesos y los beneficiarios serán en primera instancia el cónyuge; de no haber cónyuge, los hijos; y de no haber hijos, los padres. Y la vigencia, como también ya se comentó, será retroactiva del 1º de abril al 31 de agosto de 2020.",0.32823650481604266,49,14,5,2020
SOFIA BELMAR BERUMEN,"Para poder hacerse acreedores a la cobertura, los beneficiarios deberán presentarnos la constancia de la entidad pública de salud que establezca que el fallecimiento del trabajador haya sido porque trabaja en atención de los casos del COVID, con el resultado positivo de la prueba y el acta de defunción correspondiente.",0.32823650481604266,50,14,5,2020
SOFIA BELMAR BERUMEN,"Y, bueno, la pandemia nos demuestra que todos somos vulnerables y que es muy importante recordar que un seguro de vida es la mejor herramienta para brindar protección financiera a las familias ante la pérdida de uno de sus integrantes y, mucho más aún, si el integrante era el jefe o la jefa de familia.",0.32823650481604266,55,14,5,2020
SOFIA BELMAR BERUMEN,"Y de ahí quiero reforzar la importancia de la inclusión financiera, especialmente para los más vulnerables, que en su mayoría no cuentan con la protección necesaria para recuperar la estabilidad económica ante una enfermedad o la pérdida de su fuente de ingresos, daños a su patrimonio por un desastre natural u otra vulnerabilidad.",0.32823650481604266,53,14,5,2020
SOFIA BELMAR BERUMEN,Señor presidente:,0.32823650481604266,2,14,5,2020
SOFIA BELMAR BERUMEN,"En estos momentos, al igual que para usted, nuestra prioridad es la solidaridad de todos los mexicanos y, por ello, con esta acción queremos refrendar nuestro compromiso, no solamente como sector asegurador, sino como sector privado y sumarnos al esfuerzo que sociedad, gobierno y empresas debemos llevar a cabo para salir adelante en esta contingencia sanitaria.",0.32823650481604266,56,14,5,2020
SOFIA BELMAR BERUMEN,"En la industria hoy más que nunca estamos enfocados en responder a nuestras responsabilidades y  por ello hemos trabajado de manera muy constructiva con la Secretaría de Hacienda y sus autoridades, y con la Comisión Nacional de Seguros y Fianzas, a quienes les agradecemos esta coordinación, que no solamente nos permite lanzar este apoyo solidario, sino también contar con las facilidades regulatorias que nos han permitido agilizar nuestros procesos, dar facilidades de pago para los asegurados, flexibilizar coberturas para ampliar la cobertura al COVID y ampliar plazos de refrendo a las cédulas de agentes; y todo ello, para ser más eficiente en beneficio de la sociedad.",0.32823650481604266,106,14,5,2020
SOFIA BELMAR BERUMEN,"Al día de hoy, en cuanto a la población asegurada, hemos entregado indemnizaciones por casi 400 millones de pesos en más de 900 casos por atención del COVID. Si esto no fuese así, cada una de estas familias hubiese tenido que desembolsar en promedio más de 400 mil pesos cada una.",0.32823650481604266,51,14,5,2020
SOFIA BELMAR BERUMEN,"Y por vida, al momento hemos entregado indemnizaciones por casi 32 millones de pesos a 101 asegurados que desafortunadamente ya han fallecido.",0.32823650481604266,22,14,5,2020
SOFIA BELMAR BERUMEN,"Nuestra fortaleza financiera no únicamente queda manifestada ahora durante esta pandemia, sino también lo ha estado en el 2007 con los terremotos, o con el huracán Wilma de 2005, y ahora hacemos frente a esta situación con tres veces el capital de solvencia que se requiere por ley. Esto garantiza el pleno y cabal cumplimiento de nuestras obligaciones.",0.32823650481604266,58,14,5,2020
SOFIA BELMAR BERUMEN,"Las compañías de seguros generamos 40 mil empleos directos y realizamos inversiones en México por 1.8 billones de pesos, esto representa el 5.27 por ciento del PIB, lo cual nos convierte en el tercer inversionista institucional más importante del país; además, las reservas y capital de nuestra industria permiten realizar inversiones a largo plazo, estas inversiones se traducen en infraestructura física y humana que benefician a toda la población y contribuyen al desarrollo y recuperación de nuestra economía.",0.32823650481604266,78,14,5,2020
SOFIA BELMAR BERUMEN,"A nombre de todas las asociadas agradezco a nuestras autoridades y reguladores, especialmente al secretario de Hacienda y Crédito Público, Arturo Herrera, y al secretario de Salud, Jorge Alcocer, por la coordinación que estamos realizando para consolidar este beneficio para los trabajadores de salud del sector público.",0.32823650481604266,47,14,5,2020
SOFIA BELMAR BERUMEN,"Y, finalmente, a todo el personal de salud. Quiero decirles que tienen ustedes mi más sincera admiración, nuestro respeto, nuestro agradecimiento y queremos que sepan que por cada uno de ustedes estamos miles apoyándolos. Muchísimas gracias.",0.32823650481604266,36,14,5,2020
SOFIA BELMAR BERUMEN," Varias medidas se anunciaron en el sector asegurador en torno a lo que tiene que ver con el tratamiento de la pandemia, empezando porque había ahí algún tecnicismo en las condiciones generales de algunas compañías, no de todas, en las cuales no venía especificado o venía excluido el tema de la cobertura de pandemia o epidemia.",0.32823650481604266,56,14,5,2020
SOFIA BELMAR BERUMEN,"Hoy les puedo decir que más de 99 por ciento de la participación de mercado de seguros tiene cubierto el tema de coronavirus y también coronavirus bajo el contexto de cobertura de pandemia o epidemia, ese tecnicismo está arreglado.",0.32823650481604266,39,14,5,2020
SOFIA BELMAR BERUMEN,"Y la parte de facilidades que comenta usted, también trabajando en conjunto con la Secretaría de Hacienda se extendieron los pazos para los pagos de las pólizas y varias compañías han emitido facilidades de pago para los asegurados, incluso eliminando los recargos por pago fraccionado o las comisiones bancarias que esto implica.",0.32823650481604266,52,14,5,2020
SOFIA BELMAR BERUMEN,"En cuanto a la pregunta que comenta, mientras se certifiquen los tres requisitos que estaban comentados ahí, que haya estado trabajando para el sector público, que haya un acta de defunción y que haya muerto por estar sirviendo directamente a la atención de la pandemia, la indemnización será calculada.",0.32823650481604266,49,14,5,2020
SOFIA BELMAR BERUMEN,"En cuanto a los términos de cuánto costará esto para la industria, yo creo que sería muy aventurado sacar una cifra, porque eso estaría íntimamente ligado con efectivamente las expectativas de posibles muertes de COVID, que esto es una situación totalmente nueva a la que nos estamos enfrentando todos.",0.32823650481604266,49,14,5,2020
SOFIA BELMAR BERUMEN,"Y aquí nosotros no queremos hacer inferencias, porque además no hay una experiencia previa y no la tenemos en cuanto a lo que va a implicar esto en términos de mortalidad y seguimos allí la estadística que las autoridades están emitiendo al respecto.",0.32823650481604266,43,14,5,2020
SOFIA BELMAR BERUMEN," Otra vez, no hay un estimado a ese respecto debido a que no hay una experiencia previa en términos de la pandemia, por eso lo estamos viendo como una cobertura solidaria en la cual estamos jugando como industria la misma suerte que jugarán todos los que nos están defendiendo y que están en la primera línea de batalla defendiendo esta situación durante la pandemia.",0.32823650481604266,64,14,5,2020
