Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALBERTO ANGEL FERNANDEZ," Qué alegría verte, mi querido amigo presidente de México, Andrés Manuel, querido. ¿Cómo estás? ¿todo bien?",0.0,16,25,05,2021
ALBERTO ANGEL FERNANDEZ," Muchas gracias, mi querido Andrés Manuel, de verdad, de corazón, gracias.",0.0,11,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Vos sabés que hoy celebramos en Argentina el 25 de mayo, para nosotros es una fecha muy importante, porque es el día que inició el camino de la Independencia argentina de la Corona española. Un 25 de mayo de 1810 algunos patriotas, aprovechando que Fernando VII había caído ante el imperio de Bonaparte, decidió independizarse, de generar el propio; más que independizarse, generar un gobierno propio argentino para regir las tierras de lo que era el virreinato del Río de la Plata y ahí empezó un momento de victoria argentina como era en 1816, cuando declaramos definitivamente nuestra Independencia.",0.0,99,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Independencia quiere decir poder valerse por sí mismos, no depender de otros y poder ser, como lo dijo Perón alguna vez, artífice de nuestro propio futuro.",0.0,26,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Y la verdad es que yo siento, Andrés Manuel, que con este anuncio que estamos haciendo estamos siendo más independientes México, Argentina y América Latina, porque ese acuerdo que hicimos ahí donde se inicia, en el norte de la Latinoamérica, y donde termina, en el sur la América Latina, ese acuerdo lo que va a permitir es que mexicanos y argentinos hayan unido el esfuerzo, el trabajo conjunto, para tener vacunas para mexicanos y argentinos, pero también para todos nuestros hermanos latinoamericanos y eso es un punto de arranque importantísimo, importantísimo, que de verdad nosotros debemos poner en valor y darle la dimensión exacta que tiene.",0.0,106,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Días atrás hablaba con el presidente Macron, que lo visité en París, él siempre tan amable y afectuoso conmigo, y hablábamos de las dificultades que teníamos todos los países del mundo que no producíamos vacunas, de conseguir vacunas.",0.0,38,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Nosotros producíamos una parte de la vacuna, el principio activo, pero necesitábamos que esta vacuna culmine su producción no solamente en envasamiento, es terminar de producirla y envasarla, y ahí encontramos, encontró AstraZeneca y Oxford, con el apoyo de la Fundación Slim, un laboratorio Liomont allá en México para terminar esta tarea.",0.0,52,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Y es el esfuerzo de nuestros científicos, de nuestros trabajadores argentinos, de los científicos y trabajadores mexicanos, lo que permite que hoy podamos estar anunciando esto que, créemelo, yo lo recibo con mucha alegría, con mucha alegría, porque es independencia nuestra, independencia de poder hacer nuestras vacunas, de poder tener nuestras vacunas, que no es estar pidiendo al mundo que nos escuche para llevar inmunidad a nuestros pueblos de este virus tan maldito y que tanto daño nos ha hecho.",0.0,80,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Y yo celebro, además, créemelo y lo digo de corazón, que vos estés en México, que esto lo pueda hacer contigo. Es la admiración y el respeto que te tengo, y sabés cuán amigo me considero tuyo. Por lo tanto, es casi la imagen perfecta, dos pueblos hermanados, el más norteño de América Latina y el más sureño de América Latina hermanados con dos gobiernos que piensan parecido, que valoran la ética del mismo modo, que valoran la honestidad, de un objetivo público del mismo modo y que se comprometen con lo que más necesitan de cada uno de sus pueblos del mismo modo. Con esa alegría recibo esta noticia y con esa alegría creo que la van a recibir todos los latinoamericanos que están necesitando que entre todos podamos lograr este objetivo.",0.0,133,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Alguna vez había un caudillo, un campesino, un caudillo santafesino acá en Argentina, que le escribió a San Martín preocupado por las dificultades que tenía para ayudar en ese proceso de independencia que Argentina vivía, y San Martín lo único que le contestó fue: ‘No temas -don Estanislao López era el nombre del caudillo santafesino- no temas, porque unidos somos invencibles’.",0.0,61,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Y esto es lo mismo que creo yo, América Latina unida es invencible, América Latina Unida es capaz de generar las soluciones que necesita generar para que sus pueblos vivan mejor y en un tiempo como el que estamos pasando sobreviene lo mejor a semejante pandemia.",0.0,46,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Así que, Andrés Manuel, desde aquí, desde Buenos Aires, espero verte pronto. Así que, en breve, me dijo Marcelo Ebrard, tu querido canciller, que íbamos a tener una reunión de Celac, espero verte pronto ahí, abrazarte, decirte una vez más cuánto te aprecio, cuánto te valoro y cuán importante sos para América Latina y seguir trabajando juntos, como lo estamos haciendo hoy.",0.0,62,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Y, de verdad, gracias por este 25 de mayo que nos haces vivir a los argentinos, que es un 25 de mayo en donde nos sentimos un poco más independientes. Gracias, de corazón.",0.0,33,25,05,2021
ALBERTO ANGEL FERNANDEZ," Muchas gracias, querido Andrés Manuel. La verdad es que, gracias a vos de corazón, gracias por lo que México hizo en esos años, siempre lo rescato, amigos que tuvieron que ir al exilio y hoy muchos de esos hijos de esos amigos trabajan junto a nosotros. México ha sido tierra que siempre les abrió los brazos a los argentinos y a muchos otros en el mundo en momentos difíciles.",0.0,69,25,05,2021
ALBERTO ANGEL FERNANDEZ,"Te abrazo con todo mi cariño y todo mi afecto y, de corazón, gracias por tanto esfuerzo. Abrazo a la distancia.",0.0,21,25,05,2021
