Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 29 de noviembre del año 2023, esta es la sección ‘Quién es quién en las mentiras de la semana’. Este día vamos a abordar un tema que estuvo circulando en medios de comunicación y en redes sociales, porque ya sabemos que están muy enojados con cualquier proyecto que emprende el presidente Andrés Manuel López Obrador, no importando que se trate de un tema tan sensible como la salud y la distribución de medicamentos, entonces les vamos a mostrar cómo medios de comunicación y en redes sociales difundieron la mentira de que la superfarmacia que emprende la 4t11 no estará lista a finales de este año.",0.0,107,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"Y vamos a ver cómo medios de comunicación como la revista Emeequis, La Otra Opinión y MX Político fueron los primeros que lanzaron esta mentira y, bueno, como ya es costumbre mintieron porque el caso de la superfarmacia que anunció el Gobierno de México, la cual estará ubicada en el Estado de México, cerca del Aeropuerto Internacional ‘Felipe Ángeles’ —otro proyecto que por supuesto hizo enojar mucho a la oposición—, este contará con todos los medicamentos del mundo, así lo anunció el presidente López Obrador, y estará en funcionamiento a finales de diciembre de este año.",0.0,96,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"Ante este anuncio, estos medios ya mencionados y otros que les vamos a mostrar a continuación aseguraron que no estará lista en la fecha anunciada. Y otros medios como El País y Milenio dijeron que por qué la bodega que se había adquirido por este gobierno estaba vacía.",0.0,48,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"Todo esto que difundieron en los medios de comunicación es falso, pero también, como decía, dijeron se encuentra vacía, y el presidente López Obrador un día más tarde de que se difunde esta noticia ―que hay que decir traen este rema de la superfarmacia desde el fin de semana pasado―, el presidente ya aclaró que es debido a que se adquirió esta bodega recientemente y debe cumplir con todos los procedimientos legales, que ya se trabajan por las dependencias correspondientes.",0.0,80,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"La superfarmacia sí estará lista a finales de este año y, aunque se enojen, esta superfarmacia va a servir para abastecer a todos los hospitales y centros de salud del país de los medicamentos que se requieran en un plazo máximo de 24 horas. Ahí les decimos: ahí humildemente, aunque se enojen.",0.0,52,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"En este momento se están comprando todas las medicinas, como equipos de refrigeración, por ejemplo. Y la distribución y administración de la superfarmacia estará a cargo de la empresa Birmex.",0.0,30,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,Pero vamos a ver qué fue exactamente lo que dijeron los medios de comunicación y cómo mintieron sistemáticamente con este proyecto de la superfarmacia que emprende el gobierno de la Cuarta Transformación a través por órdenes del presidente Andrés Manuel López Obrador. Vamos a ver Infodemia.,0.0,46,29,11,2023
ANA ELIZABETH GARCIA VILCHIS, Muchas gracias a Infodemia por su colaboración para esta sección.,0.0,10,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"Nada más decir: comprendemos que medios de comunicación, bueno, que la oposición esté muy enojada por estos proyectos que sirven al pueblo de México, cuando antes, ya en el periodo neoliberal solamente veían por sus intereses y por sus negocios, a costa de la salud de los mexicanos.",0.0,48,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"Concluir: esta farmacia será para distribuir medicamentos de manera eficaz, eficiente y en tiempo récord a cualquier rincón de nuestro país que lo necesite.",0.0,24,29,11,2023
ANA ELIZABETH GARCIA VILCHIS,"Es cuanto, señor presidente. Muchas gracias.",0.0,6,29,11,2023
