Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente.",0.500183160728402,4,20,05,2019
RICARDO SHEFFIELD PADILLA,Empezamos con el Quién es el quién en los precios de la gasolina.,0.500183160728402,13,20,05,2019
RICARDO SHEFFIELD PADILLA,"Primeramente, lo que es la gasolina regular. En la gasolina regular sigue ocupando los primeros lugares en el margen que tienen de ganancia gasolineras en el estado de Sinaloa, Petroplazas, con 22 pesos 42 centavos precio al público por litro de gasolina regular, 3.86 el margen.",0.500183160728402,46,20,05,2019
RICARDO SHEFFIELD PADILLA,"Cabe la pena señalar que se estrena esta semana malamente de las gasolineras más careras del país un grupo de Guanajuato, Grupo Seca, con cuatro gasolineras, uno en San Pancho, dos en Silao y una Guanajuato capital con márgenes de 3.51 por litro y 3.49 por litro precio al público 20.55 y 20.47.",0.500183160728402,53,20,05,2019
RICARDO SHEFFIELD PADILLA,"La gasolina regular, la más económica, en el país la seguimos encontrando en el estado de Tabasco, en Centro, con un precio al público de 17 pesos con 80 centavos y un margen de 17 centavos.",0.500183160728402,36,20,05,2019
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium, la que está dando más cara en el país con el mayor margen es Autoservicio del Fuerte en La Piedad, Michoacán, con un precio al público de 22 pesos por litro y un margen de tres pesos con 53 centavos por litro.",0.500183160728402,46,20,05,2019
RICARDO SHEFFIELD PADILLA,"Y las que están danto más económicas, también en el sureste, en Macuspana, Tabasco, con 19 pesos 20 centavos por litro; y en ambos casos un diferencial de 17 centavos por litro.",0.500183160728402,32,20,05,2019
RICARDO SHEFFIELD PADILLA,"En el combustible diésel, Corporativo Enervisión en Hermosillo, Sonora, ocupa el primer lugar con un precio al público de 22 pesos con 48 centavos por litro y un margen de tres pesos 85 centavos por litro. Y la más económica la encontramos en Torreón, Coahuila, Servicios Gasolineros La Partida, con un precio de 19.90 al público y un diferencial de 16 centavos por litro.",0.500183160728402,64,20,05,2019
RICARDO SHEFFIELD PADILLA,"Cuando lo vemos por marcas promedios nacionales, los primeros lugares los tiene ExxonMobil, Chevron y Arco, aunque haciendo otra vez notar que ExxonMobil tiene el precio promedio que mantienen más o menos las franquicias de Pemex a nivel nacional, o sea tiene un buen precio al público, aunque tiene un margen alto, y el precio más alto con el margen más alto lo tiene Chevron.",0.500183160728402,65,20,05,2019
RICARDO SHEFFIELD PADILLA,"Las que están dando más económicas la gasolina regular es Repsol, Rendichicas y Orsan.",0.500183160728402,14,20,05,2019
RICARDO SHEFFIELD PADILLA,"Por cierto, comentamos que Rendichicas se dejó verificar, ya llevaba dos semanas juntando varias gasolineras que no nos permitían verificarlas; mandamos un operativo sólo de mujeres y parece que esto les agradó a Rendichicas y nos permitieron verificarlas; salieron bien, sí están dando litros de litro.",0.500183160728402,46,20,05,2019
RICARDO SHEFFIELD PADILLA,"En La gasolina Premium los precios más altos los tiene el margen más alto lo tiene Exxon Mobil, Arco y Chevron, también ahí remarcando que el precio de Exxon Mobil no es de los más altos y la más baja lo tiene Total, Repsol y Orsan que sigue punteando como los precios más bajos y los márgenes más bajos en todo el país.",0.500183160728402,63,20,05,2019
RICARDO SHEFFIELD PADILLA,"Y en diésel los más altos los tiene Arco, Exxon Móvil y Full Gas mientras los más económicos están en Oxxo Gas en el caso de diésel, Total y Orsan.",0.500183160728402,30,20,05,2019
RICARDO SHEFFIELD PADILLA,Ese es el Quién es quién en el precio de la gasolina.,0.500183160728402,12,20,05,2019
RICARDO SHEFFIELD PADILLA,"Y si nos vamos a los operativos de esta semana, se volvieron a sortear 125 gasolineras de las cuales en esta ocasión solamente cuatro no nos permitieron realizar la verificación. Va mejorando esta situación.",0.500183160728402,34,20,05,2019
RICARDO SHEFFIELD PADILLA,"Se encontraron 24 gasolineras con irregularidades que no dan litros de a litro, 38 bombas en total como problemas en el país.",0.500183160728402,22,20,05,2019
RICARDO SHEFFIELD PADILLA,"Las que no se dejaron verificar: Petro Seven en Juárez, Nuevo León, no nos permitió verificarla y tres franquiciatarios de Pemex, dos en Fresnillo, Zacatecas y uno en Progreso, Yucatán, que no nos permitieron la verificación y que los estamos acumulando, ya descargando a Rendichicas, para un operativo especial con estas gasolineras.",0.500183160728402,52,20,05,2019
RICARDO SHEFFIELD PADILLA,"Y cabe remarcar, de las diferencias más grandes está Petro Seven con una diferencia de 8.66 mililitros por litro en Coacalco, Ciudad de México como la gasolinera que mayor diferencial tiene en sus litros.",0.500183160728402,34,20,05,2019
RICARDO SHEFFIELD PADILLA,"Y si nos vamos ahora sí al Quién es quién en el Gas LP. Lo vemos primero en lo que es el gas en estacionarios que se vende por litros, y en este primer lugar lo tiene Grupo Rama Gas con un precio al público de 11 pesos con 70 centavos, un diferencial de cinco pesos con 92 centavos por litro.",0.500183160728402,61,20,05,2019
RICARDO SHEFFIELD PADILLA,"Como ustedes ven, en comparación con las gasolineras, las gaseras sí tiene un margen de maniobra muy amplio, hincan más el diente y ojalá sean más solidarios de aquí en adelante con todos los que somos sus consumidores.",0.500183160728402,38,20,05,2019
RICARDO SHEFFIELD PADILLA,"El precio más económico lo tenemos a ocho pesos con cinco centavos el litro, un diferencial de un peso con 83 centavos de Kino Gas del noreste en Mexicali, Baja California.",0.500183160728402,31,20,05,2019
RICARDO SHEFFIELD PADILLA,Si ven las diferencias también son mucho más significativas entre las que dan más barato y más caro en comparación con las gasolineras.,0.500183160728402,23,20,05,2019
RICARDO SHEFFIELD PADILLA,"Y si nos vamos a cómo consume el Gas LP las familias más necesitadas de nuestro país, las que más se esfuerzan para pagar este producto que es el que se vende en cilindros por kilos.",0.500183160728402,36,20,05,2019
RICARDO SHEFFIELD PADILLA,"El más caro es gas del Pacífico en Comondú, Baja California Sur, con un precio al público de 22 pesos con 31 centavos y un margencito nada más de nueve pesos con 97 centavos por kilo.",0.500183160728402,36,20,05,2019
RICARDO SHEFFIELD PADILLA,"Y de los que están dando más económicos: Gas Express Nieto de Veracruz, Veracruz con 11 pesos 90 centavos por kilo precio al público, un diferencial de dos pesos con tres centavos.",0.500183160728402,32,20,05,2019
