Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA LUISA ALBORES GONZALEZ," Con su permiso, señor presidente.",0.541333260777616,5,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Buenos días. Quisiera comentarles seis puntos y después le voy a dar la palabra a la compañera Ariadna Montiel, subsecretaria, y que tiene a su cargo este programa.",0.541333260777616,28,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Primero, comentarles que, como dijo nuestro presidente, lo que intentamos hacer es, en los programas que ya se tenían antes como Secretaría de Desarrollo, Sedesol, es buscar y tratar de poner orden. A mí sí me gustaría comentarles que el programa de Estancias Infantiles, lo que nos encontramos fue que el mecanismo para la supervisión del cuidado de los niños lo hace el DIF.",0.541333260777616,64,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"El mecanismo del cuidado en el sentido del espacio y que tuviera los requerimientos para que las niñas y los niños estuvieran bien, lo hacía Protección Civil del municipio, porque se veía como un establecimiento comercial.",0.541333260777616,36,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Y en el caso de lo que era Sedesol era quien otorgaba el recurso directamente a las encargadas o responsables de estancia por niño cuidado en esa estancia. Entonces, había tres elementos.",0.541333260777616,32,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"¿Por qué lo comento? Porque en el caso de la secretaría de Sedesol, aunque hubiera una supervisión y hubiera irregularidades, jamás se le permitía que pudiera cerrar o cancelar determinada estancia.",0.541333260777616,31,03,04,2019
MARIA LUISA ALBORES GONZALEZ,¿Qué tratamos nosotros ahora al recibir este programa? Pues poner orden en un sentido de quién es la responsabilidad del cuidado de las niñas y de los niños. Si me gustaría aclarar seis puntos y después ya pasamos a la parte estadística de lo que nos encontramos en el censo y esa validación del censo.,0.541333260777616,55,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"La primera es comentarles que el programa de Apoyo para Bienestar de Niñas y Niños hijos de madres trabajadoras busca el cuidado infantil. Se cambia el nombre, pero lo que estamos buscando es el cuidado de la primera infancia.",0.541333260777616,39,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Dos. Vamos a apoyar a todas las niñas y niños que se encuentren validados en el padrón, a todas las vamos a apoyar.",0.541333260777616,23,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Tres. Y en el caso del apoyo, sí me gustaría comentarlo, se está planteando el apoyo de 800 pesos mensuales en entregas bimensuales, eso nos da mil 600 pesos. Si me gustaría aclarar que el caso enero, febrero, marzo, abril, correspondería a tres mil 200 pesos que se les va a estar ya entregando a quienes son responsables de la niña o niña, madre o padre. Esa dispersión se empieza mañana, mañana 4 de abril ya en los diferentes lugares de la República.",0.541333260777616,83,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Y en el caso de niños con alguna discapacidad, el monto es de tres mil 600 bimensual. Entonces, sería siete mil 200 la entrega que correspondería enero, febrero, marzo y abril.",0.541333260777616,31,03,04,2019
MARIA LUISA ALBORES GONZALEZ,No dejaremos sin apoyo a ningún niño que lo necesite y que esté dentro de la validación.,0.541333260777616,17,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Comentarles que los cambios en el programa no implican el cierre de estancias infantiles; podrán seguir funcionando siempre y cuando brinden un servicio de calidad y garanticen la seguridad de infantes, porque no nos corresponde a nosotros, como aclaró nuestro presidente; o sea, a nosotros como programa el cierre o el funcionamiento de una estancia no nos implica a nosotros. Lo que nosotros haremos es que le llegue el recurso a la madre o al padre para que esa niña y ese niño tengan los cuidados.",0.541333260777616,86,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"No se excluirá a ningún niño en caso de que haya fallado el proceso de validación; o sea, si hay un padrón y de repente alguien nos está viendo y por alguna cuestión no fue validado, se puede validar. Es un proceso, no está cerrado.",0.541333260777616,45,03,04,2019
MARIA LUISA ALBORES GONZALEZ,Habrá un periodo para que las madres o padres de familia soliciten el acceso a los apoyos y podrán hacerlo en las delegaciones estatales de la Secretaría de Bienestar.,0.541333260777616,29,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Y seis. Los apoyos ya van a ser entregados de manera directa, porque esos son de los cambios, ya lo explicó el presidente, como es los cambios para todos los programas y sobre todo los Programas Integrales de Bienestar, donde su objetivo es que llegue de manera directa a quienes están dentro del programa.",0.541333260777616,54,03,04,2019
MARIA LUISA ALBORES GONZALEZ,Y doy paso y la palabra a la compañera Ariadna.,0.541333260777616,10,03,04,2019
MARIA LUISA ALBORES GONZALEZ," Sí, adelante.",0.541333260777616,2,03,04,2019
MARIA LUISA ALBORES GONZALEZ," No, hay algunos amparos.",0.541333260777616,4,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Se comentaba que porque no se había hecho las reglas de operación. De hecho, en una de las láminas que presentó la compañera Ariadna, se nota ahí que fue el 28 de febrero. Sí se publicaron las reglas de operación, pero hay un cambio de nombre, no se llama el programa Estancias Infantiles, que es lo que estuvimos comentando al principio, es Becas para Niños y Niñas de Madres Trabajadoras.",0.541333260777616,70,03,04,2019
MARIA LUISA ALBORES GONZALEZ,"Y el esquema cambia porque queremos que llegue el recurso a quienes están en el programa; y en este caso la responsabilidad de estas niñas y de estos niños son las madres o los padres, en este caso los tutores. Por eso es el cambio.",0.541333260777616,45,03,04,2019
