Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenas tardes, buenos días. Se nos hizo tarde, pero ya estamos.",0.0,11,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a informar sobre la situación de la salud, hoy es martes, como lo hacemos cada 15 días. Vamos a iniciar este día con una sección especial para informar sobre las drogas, para que tengamos todos los elementos, que el pueblo sepa sobre la producción de las drogas, el daño que ocasiona, qué se está haciendo, qué tenemos todos qué evitar, por qué no debemos permitir que se convierta en una pandemia y hablar sobre el tema, estar constantemente tratándolo, y le pedí al doctor Hugo López-Gatell que él sea el que aborde el tema aquí, en las mañaneras.",0.0,100,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Afortunadamente ya está disminuyendo el efecto dañino de la pandemia de COVID y vamos a atender este tema con un enfoque preventivo, porque no es decir: ‘Nosotros no tenemos ese problema’, ‘no nos va a alcanzar ese problema’, ‘no es igual que en otros países’. Tenemos que evitar que se extienda el problema de la drogadicción, sobre todo el uso de drogas químicas como el fentanilo, que tantos muertos lamentablemente ocasionan; cómo nos protegemos, nos blindamos, para que nunca tengamos este grave y lamentable problema de las sobredosis y las muertes por fentanilo, que es una pandemia. Todo esto, acompañado de campañas en las escuelas y en los medios de información.",0.0,111,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya me adelanté, pero bueno, ahora el doctor Alcocer va a introducir y luego Hugo y luego cómo vamos en el programa de IMSS-Bienestar, que significa atención médica, medicamentos, para garantizar el derecho a la salud, que todo el que no tiene seguridad social pueda ser atendido en centros de salud, en hospitales y que la atención médica sea de calidad, que haya médicos generales, que haya especialistas, enfermeras, equipos médicos; desde luego, medicinas.",0.0,74,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y que sea gratuito todo el servicio, análisis clínicos, todo, la gratuidad para quienes no tienen seguridad social, ese es el objetivo y vamos avanzando cada vez más en ese propósito, y sobre eso es que va a informar siempre Zoé Robledo.",0.0,42,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues vamos a contestar las preguntas",0.0,7,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Sí.,0.0,1,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, quedaron pendientes Miguel Ángel, Francisco Javier y Óscar González, y luego nos vamos con tres mujeres, porque son tres hombres.",0.0,21,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, mire, en efecto, se han manifestado muchas opiniones, nosotros consideramos que fue una muy buena decisión y creo que conveniente para las dos partes.",0.0,25,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Iberdrola inicia su actividad empresarial en México a partir de la privatización de la industria eléctrica, es de las primeras empresas que obtienen permisos para generar energía eléctrica en nuestro país, un poco de historia.",0.0,35,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes de Salinas toda la energía eléctrica que se producía en México la generaba la Comisión Federal de Electricidad. De acuerdo a la Constitución sólo la Comisión Federal de Electricidad, el Estado, la nación, podía llevar a cabo actividades de generación y distribución y venta de la energía eléctrica.",0.0,49,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cuando llega Salinas hace una reforma a una ley secundaria, ni siquiera a la Constitución, y empiezan a dar permisos a particulares. Antes de eso, como se hizo en todas las privatizaciones —la gente de más edad seguramente lo recuerdan— echaron a andar una campaña para justificar la entrega de estos bienes nacionales o el manejo exclusivo de estas actividades económicas de parte de la nación o del Estado para poder entregar estas actividades a particulares. En ese entonces —a lo mejor recuerdan algunos— empezaron a hablar de que nos íbamos a quedar sin energía eléctrica y que por lo mismo hacía falta que se abriera el sector eléctrico para la inversión extranjera.",0.0,113,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes ya había sucedido, cuando se entregó Teléfonos de México. Hubo también una campaña de que era muy malo el servicio, como lo hicieron cuando iban a vender las líneas aéreas, que era muy malo el servicio de Mexicana, muy malo el servicio de Aeroméxico. Bueno, en todos los casos siempre han recurrido a eso.",0.0,55,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Con la llamada reforma energética se hizo lo mismo, acuérdense de aquella campaña: ‘Tenemos un tesoro los mexicanos en el fondo del mar, sólo que no podemos extraerlo porque se necesitan cambios a la Constitución’. ’Un tesoro en el fondo del mar, el petróleo’. Pura mentira. Sí existe el petróleo en las aguas profundas, pero no iban por el petróleo de las aguas profundas —que, dicho sea de paso, cuesta mucho extraerlo— iban sobre el petróleo que está en tierra y en aguas someras, pero así prepararon el terreno, todo con el uso de los medios que desde hace mucho tiempo ya no informan, sino manipulan, no todos, desde luego.",0.0,110,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos dijeron que, si se privatizaba la industria petrolera, iba a llegar inversión extranjera a raudales, que íbamos a aumentar la producción hasta en cerca de tres millones de barriles diarios, que iba a bajar el precio de las gasolinas, del diésel, todo eso. Puras mentiras.",0.0,46,11,04,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No llegó inversión extranjera, porque sí llevaron a cabo la reforma energética; entregaron 110 contratos, sólo tres están en producción, tres campos de los 110 que entregaron están en producción, en total deben de estar extrayendo como 40 mil barriles de los tres millones que ofrecieron.",0.0,46,11,04,2023
