Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS URZUA MACIAS," Con su permiso, señor presidente.",0.541333260777616,5,13,05,2019
CARLOS URZUA MACIAS,Buenos días a todos.,0.541333260777616,4,13,05,2019
CARLOS URZUA MACIAS,"Como ya fue anunciado por el señor presidente, hoy se va a firmar un decreto que va a permitir a Pemex tener reducciones en su carga tributaria. Van a ser beneficios fiscales que se van a establecer en este decreto y que en un momento voy a explicar.",0.541333260777616,48,13,05,2019
CARLOS URZUA MACIAS,"Antes de ello, déjenme comentar que Pemex como empresa, a pesar de todas las ineficiencias que ha habido en los últimos años o décadas, a pesar de la corrupción que ha habido en los últimos años o décadas, Pemex en realidad es una empresa, como lo dijo el señor presidente, una empresa que antes de impuestos, lo que en inglés se dice Big Data, tiene un flujo de caja bastante razonable para estándares internacionales.",0.541333260777616,74,13,05,2019
CARLOS URZUA MACIAS,"¿Cuál es el problema? El problema es que durante mucho tiempo ordeñamos a la vaquita, no quisimos incrementar impuestos de ningún tipo, no quisimos convertir la evaluación y la elusión fiscal y acabamos dependiendo de manera demasiado notable en los recursos provenientes del sector de hidrocarburos y no en los tributarios.",0.541333260777616,51,13,05,2019
CARLOS URZUA MACIAS,"A raíz de esos las cargas fiscales de Pemex se fueron incrementando y en este momento son realmente muy gravosas. Entonces, poco a poco se va a ir desgravando a Pemex, no desgravando, es decir, va a pagar impuestos como cualquier otra, pero los derechos extras poco a poco se van a ir reduciendo a lo largo del tiempo.",0.541333260777616,59,13,05,2019
CARLOS URZUA MACIAS,¿Cuál es la manera?,0.541333260777616,4,13,05,2019
CARLOS URZUA MACIAS,"Hay varias maneras de hacerlo. La manera que Pemex decidió que sería la mejor es la siguiente: Es un poquito raro, pero aguántenme tantito. Hay dos tipos de contratos, unos que se llaman asignaciones, que son básicamente los contratos petroleros que tiene Pemex por sí misma, como empresa; y hay unos contratos normales, que son los que tienen todas las demás empresas o Pemex cuando tienen proyectos conjuntos con alguna otra empresa.",0.541333260777616,72,13,05,2019
CARLOS URZUA MACIAS,"En el caso de los contratos normales es un sistema tributario muy similar como en el resto del mundo, hay un Impuesto Sobre la Renta, hay unos derechos de extracción de hidrocarburos, etcétera, etcétera.",0.541333260777616,34,13,05,2019
CARLOS URZUA MACIAS,"En el caso de las asignaciones de Pemex, las asignaciones para él solito, hay un extra que se le llama el famoso DUC, que es Derecho de Utilidad Compartida. Esencialmente lo que el gobierno hacía es que le decía a Pemex: ‘Tú tienes utilidades, pero son tuyas y mías, es utilidad compartida y entonces tú me vas a tener que dar de eso una cierta cantidad’, y esos son los famosos Derechos de Utilidad Compartida, DUC.",0.541333260777616,76,13,05,2019
CARLOS URZUA MACIAS,"Entonces, ¿qué es lo que se va a hacer?, ya se hizo con anterioridad un monto inicial de barriles y ahora ya se complementa con un voto todavía mayor.",0.541333260777616,29,13,05,2019
CARLOS URZUA MACIAS,"Se va a permitir a Pemex que migre pozos, que tengan una producción de hasta en este decreto es 250 mil barriles diarios de petróleo en promedio, junto con 150 mil que ya se tenía antes.",0.541333260777616,36,13,05,2019
CARLOS URZUA MACIAS,"Entonces estamos hablando de que Pemex ya puede tener 400 pozos que producen 400 mil barriles diarios en el otro régimen, es decir, que sea contrato, como cualquier otra empresa.",0.541333260777616,30,13,05,2019
CARLOS URZUA MACIAS,"Eso le va a dar un respiro enorme a Pemex y sobre todo va a ayudar a que algunos de estos pozos, que no eran rentables porque ya están viejos, porque ya estaban casi cerrados, que no eran rentables porque el Derecho de Utilidad Compartida era muy alto, ahora puedan volver a explotarse. Entonces, esa es la idea.",0.541333260777616,58,13,05,2019
CARLOS URZUA MACIAS,"Y lo que se va a firmar en este momento, si me permite el señor presidente, es un decreto que establece lo anterior, este decreto va a ser publicado en el Diario Oficial de la Federación esta semana.",0.541333260777616,38,13,05,2019
CARLOS URZUA MACIAS,"Presidente, ¿quiere firmarlo?",0.541333260777616,3,13,05,2019
CARLOS URZUA MACIAS," Los bancos son bancos, ¿verdad?",0.541333260777616,5,13,05,2019
CARLOS URZUA MACIAS,"Hay tasas de interés, hay condiciones financieras que ahorita yo no tengo, a lo mejor me puede ayudar el director de Pemex, pero no hay nada oscuro, nada que se tenga que ocultar. Son simplemente contrataciones de una línea de crédito revolvente enorme, una cantidad enorme de dinero que le va a permitir a Pemex refinanciarse para este año casi-casi de manera inmediata.",0.541333260777616,63,13,05,2019
CARLOS URZUA MACIAS, ¿Cuál es el que?,0.541333260777616,4,13,05,2019
CARLOS URZUA MACIAS, No sé.,0.541333260777616,2,13,05,2019
CARLOS URZUA MACIAS,"¿Cuál es?, ¿lo sabemos?",0.541333260777616,4,13,05,2019
CARLOS URZUA MACIAS," Muy bien, ahorita.",0.541333260777616,3,13,05,2019
