Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALICIA BARCENA IBARRA," Gracias, señor presidente.",0.0,3,13,11,2023
ALICIA BARCENA IBARRA,"Y tenemos sí, efectivamente, una lámina que les podemos mostrar, con mucho gusto. Ustedes pueden ver aquí el panorama migratorio que ha ocurrido entre septiembre y octubre, y vemos una disminución muy importante de venezolanos, ¿verdad?, que en septiembre teníamos alrededor de 60 mil que estaban llegando a la frontera norte y ahora ya tenemos alrededor de 30 mil, sí, 40 mil, perdón.",0.0,63,13,11,2023
ALICIA BARCENA IBARRA,"Y luego, por supuesto ha disminuido también el número de migrantes de Guatemala y de Honduras de manera muy importante.",0.0,20,13,11,2023
ALICIA BARCENA IBARRA,"Y, por cierto, quizás las únicas nacionalidades que están volviendo a aumentar un poco es Cuba, Ecuador y Haití, pero después del encuentro de Palenque, que tuvimos el 22 de octubre, que fue un encuentro importante, hicimos… Donde todos los jefes de Estado de estos países vinieron para ver cómo podíamos articular estrategias para ir a las causas de origen, como bien dice el presidente, y México le va a destinar alrededor de 200 millones de pesos para poder apoyar a estos países. Esa es la idea.",0.0,87,13,11,2023
ALICIA BARCENA IBARRA,"Hoy, México ya está invirtiendo 80 millones de dólares en Guatemala, en Honduras, en El Salvador y sí se ha logrado detener, francamente, el flujo migratorio con los programas de Sembrado Vida y Jóvenes Construyendo el Futuro.",0.0,37,13,11,2023
ALICIA BARCENA IBARRA,"Eso sería, señor presidente.",0.0,4,13,11,2023
ALICIA BARCENA IBARRA," A ver, México tiene 52 estaciones migratorias, entonces junto con la secretaria de Gobernación nos hemos ya coordinado para ver cómo logramos que el Instituto Nacional de Migración y la cancillería y la unidad de Población y Migración estamos haciendo una política, una estrategia nacional de migración.",0.0,47,13,11,2023
ALICIA BARCENA IBARRA,"Esto que tú mencionas es que muchos de estos migrantes estaban concentrados en la Ciudad de México y ellos mismos han pedido que se les dé paso a poder irse a otras partes del territorio nacional. Entonces, cuando se habla de dispersión se habla de que se les está llevando a otros lugares donde puedan estar mejor atendidos y no todos concentrados en un solo lugar.",0.0,66,13,11,2023
ALICIA BARCENA IBARRA," Claro. Ahora, en el sur porque ahí es donde están, por ejemplo, las estaciones migratorias de la Comar para que puedan tramitar también sus solicitudes de refugio, esas están más en el sur que en el norte.",0.0,37,13,11,2023
ALICIA BARCENA IBARRA," No se está cerrando, ahorita en este momento tenemos una en Tláhuac y otra en el ‘Giordano Bruno’.",0.0,18,13,11,2023
ALICIA BARCENA IBARRA,"Entonces, lo que se está haciendo es que se divide la atención entre el albergue, que es para migrantes, y ‘Giordano Bruno’, que sería para solicitantes de refugio. Es decir, lo que va a pasar en Tláhuac es que Tláhuac ya no va a tramitar solicitudes de refugio, va a simplemente ver cuál es la situación de migración.",0.0,58,13,11,2023
ALICIA BARCENA IBARRA,"Y ahí lo que estamos viendo, señor presidente, estuvimos en Tijuana y vimos que, por ejemplo, en las obras de Otay II, se requieren trabajadores. Entonces, de hecho, vamos a tratar de hacer este vínculo entre los migrantes, sobre todo haitianos que están en este momento ahí y la necesidad de mano de obra en Otay II, por ejemplo, que nos dieron que necesitan un número importante. Y vamos a hacer, vamos a empezar a ayudarles a buscar también empleo en México, que también hace falta mano de obra.",0.0,89,13,11,2023
