Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO ENCINAS RODRIGUEZ, Con su autorización señor presidente. Muy buenos días tengan todas y todos ustedes.,0.32823650481604266,13,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,Vamos a dar cuenta de la situación que guarda las actividades vinculadas con la búsqueda e identificación de personas desaparecidas y no localizadas en nuestro país.,0.32823650481604266,26,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Queremos, primero, dar cuenta en la primera lámina de lo que ha sido el comportamiento histórico de las denuncias por desaparición forzada en el país del año 2006 a la fecha. Y afortunadamente, como ustedes lo pueden registrar, a pesar de que habíamos mantenido una tendencia creciente hasta el año 2019, hay ya un momento de inflexión en donde hay una caída significativa, lo cual no significa que esté resuelto el problema.",0.32823650481604266,72,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Esto lo vemos con mayor nitidez en la siguiente gráfica, que es el comparativo desde un periodo enero-octubre 2019 y 2020, donde desde el mes de marzo, que se marca el punto de inflexión, hay una caída del 21.6 por ciento en las denuncias por desaparición de personas en el país y esperemos que esta tendencia se mantenga en los próximos meses. Creo que esto es de los avances más significativos.",0.32823650481604266,71,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Sin embargo, el problema está teniendo un comportamiento distinto en las distintas regiones del país donde ahora la mayor parte de las denuncias de desaparición se concentran en cinco estados, particularmente Jalisco, que tiene el más del 23 por ciento de las denuncias de desaparición forzada en el país, y Guanajuato que, de haber tenido una situación de carácter marginal en los últimos años, hoy ocupa el segundo lugar en materia de desaparición de personas.",0.32823650481604266,75,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,"En este sentido, aquí ustedes tienen el dato, tanto del análisis histórico desde 1964 a la fecha, donde tenemos registradas 194 mil 849 personas reportadas como desaparecidas, de las cuales 79 mil 506 personas se mantienen como tales -en la situación de desaparición- y afortunadamente, más de 115 mil personas, más del 59 por ciento de las personas que históricamente tenían registro que data de 1964, han sido localizadas; unas con vida, afortunadamente el 93 por ciento, 107 mil personas han sido localizadas con vida y lamentablemente siete mil 382 han sido localizadas sin vida.",0.32823650481604266,95,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Esta situación se mantiene en este comportamiento con los datos que corresponden a la actual administración, donde se ha registrado un conjunto de denuncias de desaparición por 33 mil 92 personas, de las cuales se mantienen desaparecidas el 46.5 por ciento, 15 mil 392. Y 17 mil 700 personas han sido localizadas; de éstas, el 8.25 por ciento, mil 461 sin vida y afortunadamente más del 90 por ciento de las personas localizadas han sido localizadas con vida.",0.32823650481604266,78,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,"Esto tiene una correspondencia con el comportamiento actual de la búsqueda e identificación de fosas clandestinas y cuerpos exhumados. El dato histórico a partir del 1° de diciembre a la fecha es la ubicación de mil 399 fosas clandestinas en casi todos los estados de la República, donde han sido exhumados dos mil 290 cuerpos.",0.32823650481604266,55,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,"El mayor número de cuerpos exhumados han sido fundamentalmente en el estado de Jalisco en los municipios de Tlajomulco, El Salto.",0.32823650481604266,21,25,11,2020
ALEJANDRO ENCINAS RODRIGUEZ,"En el caso de Guanajuato, donde ha habido hallazgos significativos en el municipio de Salvatierra y seguramente, una vez que la fiscalía del estado reporte las fosas clandestinas encontradas en el municipio de Cortazar, incrementará de manera sustantiva la situación del papel que está encontrando con fosas clandestinas y cuerpos exhumados en el estado de Guanajuato, donde hay una tendencia preocupante a este fenómeno delictivo.",0.32823650481604266,65,25,11,2020
