Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PABLO GOMEZ ALVAREZ, Buenos días.,0.0,2,28,04,2022
PABLO GOMEZ ALVAREZ,Por indicación del presidente voy a hacer la presentación de las propuestas principales de la iniciativa de reformas constitucionales que presentará el propio presidente en materia político-electoral.,0.0,27,28,04,2022
PABLO GOMEZ ALVAREZ,"Dotar al país de un sistema electoral que brinde seguridad respecto al voto, honradez y legalidad.",0.0,16,28,04,2022
PABLO GOMEZ ALVAREZ,"Por primera vez, en las elecciones de 2021 en nuestro país el gobierno federal no compró votos ni asignó dinero para que otros lo hicieran.",0.0,25,28,04,2022
PABLO GOMEZ ALVAREZ,"Estamos de plano en la lucha efectiva contra la compra de sufragio, pero es necesaria una nueva reforma para lograr que ningún gobierno, ningunas empresas, ningunos poderes económicos, puedan comprar votos, como tampoco utilizar instrumentos ilícitos para sesgar la voluntad popular.",0.0,41,28,04,2022
PABLO GOMEZ ALVAREZ,"Dos. Elegir autoridades administrativas y jurisdiccionales honestas e imparciales, que no sean protagonistas adicionales de la lucha por el poder.",0.0,20,28,04,2022
PABLO GOMEZ ALVAREZ,"Es necesario superar la situación en la que las autoridades electorales se encontraban vinculadas de una forma u otra al gobierno en turno, lo cual recientemente se modificó, al ubicarse esas mismas autoridades en el plano de la oposición abierta al gobierno. Ambas cosas, ser expresiones de poder, de poderes establecidos, o combatir al gobierno son indebidas cuando se trata de las autoridades electorales y son también dañosas para el país. Es necesario que las autoridades electorales, administrativas y judiciales sean imparciales y se apeguen a la legalidad y los principios democráticos, que sean ciudadanos y no profesionales de la política quienes tengan a su cargo esas importantísimas funciones de la vida pública de México.",0.0,115,28,04,2022
PABLO GOMEZ ALVAREZ,"Tres. Garantizar la libertad política para todos los ciudadanos y ciudadanas, sin censuras de ninguna especie.",0.0,16,28,04,2022
PABLO GOMEZ ALVAREZ,"En estos tres años ningún comunicador ha sido reprimido por el gobierno federal ni se ha perseguido a ningún partido o candidato. Gozamos del más amplio espacio de libertades en estas materias; sin embargo, existen instancias públicas, organismos que supuestamente deben defender esas mismas libertades y hay también poderosas corporaciones privadas que pretenden acallar la crítica que procede del gobierno y de personas que se encuentran en el campo de la lucha por la transformación del país.",0.0,77,28,04,2022
PABLO GOMEZ ALVAREZ,"La libertad de difundir opiniones, información e ideas a través de cualquier medio, consagrada con esta claridad en el artículo 7º de la Constitución, debe ser efectivamente inviolable, como la marca la misma carta magna, con esa exacta palabra de ‘inviolable’ y, por tanto, ser defendida también en todos los campos de la vida republicana de México.",0.0,57,28,04,2022
PABLO GOMEZ ALVAREZ,"Cuatro, construir un ámbito nacional en el que partidos y ciudadanos… y candidaturas independientes, perdón, cuenten con garantías para su libre participación en la lucha por el poder político.",0.0,29,28,04,2022
PABLO GOMEZ ALVAREZ,Los partidos deben existir legalmente sólo con base en el voto popular que obtengan y las candidaturas independientes deben tener la suficiente cobertura para su existencia y representar a sus votantes en los órganos del poder al igual que los partidos políticos.,0.0,42,28,04,2022
PABLO GOMEZ ALVAREZ,Cinco. Conformar un solo mecanismo electoral nacional con instituciones administrativa y judicial únicas bajo el principio de la austeridad republicana.,0.0,20,28,04,2022
