Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE," Muchísimas gracias. Con su permiso, presidente. Pues, tomando como base la metodología de la Ciudad de México, una metodología ya probada, echamos a andar a partir del 1º de mayo de 2023 la Estrategia Nacional de Búsqueda Generalizada de Personas Desaparecidas.",0.0,41,14,12,2023
LUISA MARIA ALCALDE,"Obviamente inició una campaña con mentiras, que se estaba manipulando el registro, que lo que se trataba era de borrar desaparecidos. Y aclarando que:",0.0,24,14,12,2023
LUISA MARIA ALCALDE,"Número uno, no estamos desapareciendo desaparecidos.",0.0,6,14,12,2023
LUISA MARIA ALCALDE,"Número dos, no se ha borrado ni se borrará ningún registro, los esfuerzos han estado enfocados en la búsqueda y en la localización de las personas desaparecidas.",0.0,27,14,12,2023
LUISA MARIA ALCALDE,"Desarrollamos acciones con distintas instituciones a nivel nacional con bases de datos, como lo muestra el jefe de gobierno, y haciendo un llamado a la ciudadanía para que pueda coadyuvar con mayor información que nos permita continuar con la localización.",0.0,40,14,12,2023
LUISA MARIA ALCALDE,"Iniciamos con el paso uno de la metodología, que es el registro nacional, 110 mil 964 era la base de datos respecto a los registros. Esta fue publicada por parte de la anterior comisionada nacional de Búsqueda, un listado con corte al 22 de agosto de 2023 que está en esta versión pública, 110 mil 964 registros.",0.0,57,14,12,2023
LUISA MARIA ALCALDE,"A partir de aquí empezamos a trabajar. Lo primero, como dice la metodología era confrontar con registros administrativos, con bases de datos; se confrontaron más de 895 millones de registros para hacer este cruce de bases de datos entre vacunación de COVID, el padrón único de beneficiarios, datos que nos proporcionaron los gobiernos estatales, también la base de datos de plataforma México, Renapo, el Instituto Mexicano del Seguro Social, por ejemplo, con una base de datos de 280.2 millones, entre otras, del SAT, del INE, Issste, Relaciones Exteriores, de la SEP, entre otras dependencias.",0.0,94,14,12,2023
LUISA MARIA ALCALDE,"Y con este cruce de base de datos iniciamos con la organización de jornadas, dos grandes estrategias:",0.0,17,14,12,2023
LUISA MARIA ALCALDE,"La primera y más importante es la búsqueda masiva casa por casa. Se visitaron para todos los casos en donde en el cruce de bases de datos encontramos información de un posible domicilio asociado a la persona, se armaron brigadas de búsqueda en las 32 entidades federativas del país con la participación de servidores de la nación, de la Comisión Nacional de Búsqueda, de fiscalías locales.",0.0,66,14,12,2023
LUISA MARIA ALCALDE,"Y una segunda estrategia, que consistió en las llamadas telefónicas, esta estrategia a cargo de la Secretaría de Seguridad y Protección Ciudadana.",0.0,22,14,12,2023
LUISA MARIA ALCALDE,"En la estrategia de visita casa por casa consistió en seis etapas, son mil 559 equipos conformados, cuatro mil 947 personas destinadas. Y se realizaron 111 mil 641 visitas a domicilio, estamos hablando, para hacer alguna comparación, de la mitad de todos los domicilios, por ejemplo, del estado de Campeche o de Colima o de Baja Sur.",0.0,57,14,12,2023
LUISA MARIA ALCALDE,"En la estrategia de las llamadas telefónicas se conformaron cinco equipos con 150 personas, haciendo un total de 86 mil 341 llamadas en estas seis etapas.",0.0,26,14,12,2023
LUISA MARIA ALCALDE,¿Cuáles son los resultados después de este esfuerzo?,0.0,8,14,12,2023
LUISA MARIA ALCALDE,"La localización de 16 mil 681 personas, es decir, en estas 16 mil 681 tenemos la certeza de su paradero. Se dividen en cuatro grandes rubros:",0.0,26,14,12,2023
LUISA MARIA ALCALDE,"Primero, las que encontramos en sus domicilios, a tres mil 945.",0.0,11,14,12,2023
LUISA MARIA ALCALDE,"Aquellos que encontramos con un informe de defunción, cuatro mil 134.",0.0,11,14,12,2023
LUISA MARIA ALCALDE,"Un informe por parte de la autoridad local de que ya se había cerrado la carpeta, ya se había localizado a la persona desaparecida, ocho mil 405.",0.0,27,14,12,2023
LUISA MARIA ALCALDE,"Y 197 personas que estaban el registro de desaparecidos, pero se encontraban en algún centro penitenciario.",0.0,16,14,12,2023
LUISA MARIA ALCALDE,"Por el otro lado, también, ubicamos a 17 mil 843. A diferencia de los localizados, estos los hemos encontrado en bases de datos, pero aún no contamos con la prueba de vida, porque no hemos podido encontrarlos cara a cara. En este caso los 17 mil 843, 14 mil, un poquito más de 14 mil en bases de datos que confirman vida y tres mil 100 a través de las llamadas telefónicas, ya sea hablando con ellos o con algún familiar.",0.0,81,14,12,2023
LUISA MARIA ALCALDE,"Es decir, si sumamos estas dos, entre personas localizadas y ubicadas tenemos 34 mil 524 personas, representa un 31 por ciento del total.",0.0,23,14,12,2023
LUISA MARIA ALCALDE,"Algunos ejemplos de las personas localizadas, donde ya conocemos su paradero, está el caso, por ejemplo, de Yesenia ‘RT’, víctima de un delito, Yesenia fue secuestrada y liberada al día siguiente en 2019. La localizamos en su domicilio en Cuauhtémoc, Chihuahua.",0.0,41,14,12,2023
LUISA MARIA ALCALDE,"Está el caso, por ejemplo, de Francisco ‘GC’. Fue reportado por parte de un familiar como desaparecido. Francisco comenta que se había ido a trabajar al Estado de México, no se pudo comunicar con su familia, lo dio de alta como desaparecido. A él lo localizamos en su domicilio en Palmar de Bravo.",0.0,53,14,12,2023
LUISA MARIA ALCALDE,"Tenemos otros casos, por ejemplo, que encontramos en los centros penitenciarios. Aquí está el caso de, digamos, un personaje famoso, como es ‘el Z40’, estaba en las bases de datos como desaparecido, pero todos conocemos que esta persona está recluida en uno de los penales de alta seguridad.",0.0,48,14,12,2023
LUISA MARIA ALCALDE,"Y luego, algunos ejemplos de personas ubicadas. Aquí empezamos a pedir el apoyo de la ciudadanía para poder contar con mayor información que nos permita tener la prueba de vida. Tenemos a Nayeli, ella fue reportada el 1º de febrero de 2014 a los 13 años como desaparecida, pero la hemos encontrado en más de siete bases de datos.",0.0,59,14,12,2023
LUISA MARIA ALCALDE,"En 2019, como beneficiaria de Liconsa, se inscribió en el programa para educación para adultos; en 2020 ingresó al sistema de salud de Quintana Roo; después, en el 21 obtuvo un certificado de secundaria. Sabemos que se vacunó de COVID, fue beneficiaria de Jóvenes Construyendo el Futuro y, finalmente, en 2022 actualizó su registro en el SAT y está pagando impuestos.",0.0,61,14,12,2023
