Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TERESA GUADALUPE REYES SAHAGUN," No, no tengo esas cartas credenciales.",0.0,6,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Buenos días. Soy Teresa Guadalupe Reyes Sahagún, soy servidora pública y, bueno, mi antecedente fundamental es que tengo casi 41 años en la lucha social y popular en este país, que es mi país y junto a mi pueblo.",0.0,39,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"He estado en el movimiento urbano, he estado en luchas por defensa de los derechos humanos, en defensa del agua, en defensa de la tierra, en defensa de los desaparecidos, de los perseguidos, he estado en movimientos continentales por los excluidos, por los olvidados y he estado en las principales luchas de mi pueblo en estos 40 años, aproximadamente.",0.0,59,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"En términos académicos tengo una licenciatura honrosamente en la UNAM y una maestría en derechos humanos en la UACM y estoy terminando el doctorado, y sobre todo he estado en el servicio público alrededor de 12 años, un poco más; he estado trabajando también en una temporada, tres años trabajé como diputada federal y he estado en las luchas sociales políticas de mi país.",0.0,64,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Y ha sido el tema de los derechos humanos, la defensa de los derechos humanos, la reivindicación de los derechos humanos, una de las grandes tareas que he decidido tomar como persona, como ser humano.",0.0,35,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Y en este caso, efectivamente, desde el 20 de octubre estoy como comisionada nacional de Búsqueda.",0.0,16,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Aprovecho nada más para comentar: lo que se presentó el día de hoy fue el gran esfuerzo interinstitucional dirigido desde el gobierno de México para buscar a miles de seres humanos que se encuentran desaparecidos y ha sido un esfuerzo que, efectivamente, retoma la experiencia de la Ciudad de México, que es anterior, desde el año pasado, y se organizó una gran búsqueda generalizada.",0.0,64,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Las búsquedas generalizadas en vida no son el único método de búsqueda, pero sí ha sido muy importante lo que se desarrolló desde el Gobierno de México y los logros, miles de personas encontradas, miles de personas encontradas.",0.0,38,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,¿Ha valido la pena?,0.0,4,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,Por supuesto que ha valido la pena.,0.0,7,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,¿Es el único método de búsqueda?,0.0,6,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"No, quiero informarles que, efectivamente, estamos con otros métodos de búsqueda, búsqueda sin vida y con mecanismos de tipo forense que se están trabajando. Se ha estado trabajando y se ha estado haciendo contactos, cercanía, trabajo colectivo con familiares, colectivos, plataformas, algunos organismos internacionales y obviamente en un trabajo muy interinstitucional encabezado por la Secretaría de Gobernación, que es la cabeza de sector.",0.0,63,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"En su momento, señor presidente, si nos permite, quiero nada más informar que se está haciendo una revisión efectivamente del registro, el Registro Nacional de Personas Desaparecidas trae información desde 1962. El registro es un instrumento acumulado que tiene, por lo menos, tres grandes áreas:",0.0,45,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Por un lado, es el fruto de la lucha de personas, familias en busca de sus seres amados, pero tenemos que recordar que, en los años 60, 70, la guerra sucia, la represión, la desaparición forzada, que es la represión del Estado, dicho más coloquialmente, ahí vienen los registros también de luchadores sociales, como ¡Eureka!, la lucha de las personas.",0.0,60,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Estamos trabajando también por encontrar a las personas desaparecidas en la época de la guerra sucia, se está trabajando con un equipo. Y se está haciendo también… Es también el registro un documento histórico de investigación, se está haciendo una investigación para conocer las características más locales, más estatales y más bien de segmentos de tiempos, como lo hemos estado trabajando, aquí tenemos el apoyo invaluable de un equipo de especialistas de Conahcyt.",0.0,73,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Y, por último, y el más importante, como ya lo dijo la señora secretaria, el registro es un instrumento, es un instrumento para buscar. Y ese sentido, se ha estado buscando, se ha estado buscando con toda la fuerza del Estado, con todas las instituciones, secretarías de Estado, la Fiscalía General de la República, con gobernadores, con muchas instituciones para encontrar estas miles de personas, lo cual es creo que un logro muy importante.",0.0,74,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Y a todos ustedes lo que más les pedimos es que nos ayuden a difundir que todas las personas que lo requieran, que tengan personas desaparecidas, que tengan más elementos, más indicios, más información, se acerquen por Locatel, se acerquen por la liga para que nos den más información y podamos buscar a las personas desaparecidas porque para el Gobierno de México los y las desaparecidas son nuestros desaparecidos.",0.0,69,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,Gracias.,0.0,1,14,12,2023
TERESA GUADALUPE REYES SAHAGUN," Bueno, me impugnaron porque el argumento al parecer es… Dijeron varias cosas: una, que no era experta en desapariciones. No hay una categoría de expertise en desapariciones, hay categorías de expertise en el bloque generalizado de los derechos humanos, y en ese sí tengo experiencia y si tengo capacidad y tengo vocación.",0.0,52,14,12,2023
TERESA GUADALUPE REYES SAHAGUN,"Y la otra es que si he estado muy cercana a la izquierda, al señor presidente, a las luchas de mi pueblo. Sí, efectivamente sí.",0.0,25,14,12,2023
TERESA GUADALUPE REYES SAHAGUN," Algunos grupos, algunos colectivos, algunas personas que al parecer tenían más cercanía con otras posiciones.",0.0,15,14,12,2023
TERESA GUADALUPE REYES SAHAGUN," No tengo el dato específico, sé que hay algunos amparos o un amparo por lo menos, se está atendiendo; pero, sobre todo, más que atender el amparo de la impugnación, híjole, lo que necesito es ponerme a trabajar para servirles, más que dedicarme a contestar el amparo.",0.0,47,14,12,2023
