Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente. Muy buenos días a todos.",0.0,10,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Vamos a informar sobre la situación de seguridad pública en el estado de Tamaulipas. Iniciaremos comentando sobre la cantidad de habitantes que tiene el estado, 3.52 millones de habitantes, concentra el 47 por ciento de su población en tres municipios: Reynosa, Matamoros y Nuevo Laredo.",0.0,45,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y más adelante vamos a ver que los índices delictivos que tiene el estado van a estar concentrados ahí en estos municipios, pero también las fuerzas de seguridad del estado están en estos lugares con la presencia importante para poder atender todo lo que en ellos suceda.",0.0,47,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a las asistencias del señor gobernador a las reuniones de coordinación estatal para la construcción de la paz y la seguridad desde que tomó posesión, ha estado en 264 reuniones, el 96 por ciento de ellas, en total son 274; y en 10 reuniones, el cuatro por ciento, ha estado un representante del gobernador del estado presente en esta mesa.",0.0,62,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí la importancia, como ya lo citaba el señor gobernador, esta reducción de homicidios es parte de la coordinación que se tiene entre fuerzas del estado y fuerzas de la federación, atendiendo la parte de seguridad.",0.0,36,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"En las mesas donde la presencia del gobernador está de manera diaria, pues es lo que lleva a cabo o lleva hacia el objetivo principal que se tiene en estas mesas de coordinar todas las acciones de las fuerzas de seguridad que están presentes en los estados.",0.0,47,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"La incidencia delictiva aquí la vemos. Todos los delitos en los que se lleva de alguna manera el registro y donde se evalúa la situación de seguridad, todos estos delitos están hacia a la baja aquí en Tamaulipas.",0.0,38,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"El secuestro está en 13 lugar con esa tendencia hacia a la baja, homicidio doloso en 17, el robo a casa habitación en 19 lugar, el robo a vehículos en 21, al igual que las extorsiones, la trata de personas en 22, el robo en transporte en el 30 lugar; y delitos de impacto, es decir, reuniendo todos estos delitos, también, está en 22 lugar a nivel nacional. Vamos a ver cada uno de ellos:",0.0,75,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"En el secuestro, en enero, que es el último mes que tenemos de información de lo que nos proporciona el Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública, solamente hubo dos, la tendencia a la baja. Aquí podemos ver en el gráfico cómo se muestra esa tendencia en 13 lugar.",0.0,50,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Homicidios dolosos, como citamos, 17 lugar a nivel nacional, 29 homicidios registrados en enero, y también la tendencia importante que lleva es hacia a la baja. Los números son importantes, es el resultado del trabajo, como ya cité, del trabajo coordinado.",0.0,41,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"El robo a casa habitación, 82 eventos de esta naturaleza en el mes de enero, 19 lugar a nivel nacional, también la tendencia hacia a la baja.",0.0,27,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Robo de vehículos, 158 robos de vehículos que se presentaron en enero, la tendencia hacia a la baja, tiene el 21 lugar a nivel nacional.",0.0,25,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la extorsión, el 21 lugar a nivel nacional, tres eventos de extorsión en enero, la tendencia de igual forma hacia a la baja.",0.0,24,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Trata de personas, un delito de esta naturaleza, la tendencia a la baja, 22 lugar.",0.0,15,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"El robo a transporte, los números son muy bajos, aquí vemos en el acumulado cuál es el trabajo de lo que se ha hecho con las autoridades y los resultados, tiene el 30 lugar a nivel nacional.",0.0,37,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Los delitos de impacto, mil 206 delitos que se presentaron en enero, 22 lugar a nivel nacional y se registra esa tendencia hacia a la baja.",0.0,26,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Los homicidios dolosos por entidad federativa en la presente administración y hasta enero, que es el último dato que tenemos, tiene el 20 lugar el estado, con dos mil 601 homicidios, cuando la media nacional es cuatro mil 459 homicidios. Estos mismos homicidios dolosos por cada 100 mil habitantes, el estado ocupa el 17 lugar con 74 homicidios, cuando la media es 124.",0.0,63,07,03,2024
LUIS CRESENCIO SANDOVAL GONZALEZ,"Los municipios con mayor incidencia delictiva, como citábamos, son los mismos que tienen la mayor cantidad de población, Reynosa, Victoria, Matamoros, Nuevo Laredo, estos cuatro municipios concentran el 74 por ciento de los delitos.",0.0,34,07,03,2024
