Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Gracias, presidente. Muchísimas gracias. Con su permiso, presidente.",0.0,8,22,02,2024
LUISA MARIA ALCALDE LUJAN,"A los medios de comunicación, a los que nos escuchan, la idea es conocer cuál es la propuesta que se está haciendo por parte del presidente el 5 de febrero y que ya se está discutiendo en el Congreso, es cambiar el sistema electoral, por varias razones:",0.0,47,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Una principal es que tenemos uno de los sistemas electorales más caros del mundo. Aquí tenemos un comparativo de cuánto nos cuesta, cuál es el costo de las instituciones electorales, esto es por persona, en dólares. Podemos ver el comparativo, muy superior a Brasil, Argentina, Perú, Colombia, Ecuador, Guatemala, Chile, Nicaragua. El costo de las instituciones es altísimo.",0.0,58,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Tenemos, por ejemplo, 33 órganos electorales: 32 locales y aparte el INE. O sea, los llamados OPLES son estos como INE estatales que llevan a cabo sus elecciones y, por tanto, hay una duplicidad de varias funciones. Los 33 órganos electorales tienen un presupuesto conjunto de 49 mil 838 millones de pesos únicamente para 2024.",0.0,55,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, tenemos también el Tribunal Electoral del Poder Judicial de la Federación, con un presupuesto de tres mil 622 millones. Si a esto le incorporamos el presupuesto que reciben los partidos políticos, que, para darnos una idea, los nacionales están recibiendo este año 10 mil 444 millones de pesos y los partidos locales ocho mil 390 millones de pesos, es decir, un total de 18 mil 834 en conjunto, el financiamiento público de presupuesto de toda y todos los mexicanos para 2024 asciende a 72 mil 294 millones de pesos para partidos políticos y el para el funcionamiento de las instituciones.",0.0,104,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, en los hechos ya el INE hace varias funciones de los OPLES, le ha venido, coadyuva en verificar, en coordinar, prácticamente todas las actividades significativas. Y también, el Tribunal Electoral en la práctica resuelve todos los asuntos que llegan a los tribunales electorales estatales, se impugna una elección y al final acaba resolviendo el Tribunal Electoral Federal. O sea, en la enorme cantidad de asuntos al final llegan como última instancia a este tribunal.",0.0,78,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Entonces, ¿qué estamos proponiendo?, de entrada, reducir a la mitad el financiamiento ordinario y de campañas de los partidos políticos. Eliminar por completo el financiamiento para actividades partidistas específicas, y esto solamente, esta reducción y eliminación, va a ahorrarnos 32 mil millones de pesos en el periodo del 25 al 30.",0.0,51,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, se crea el INEC, el Instituto Nacional de Elecciones y Consultas. Este INEC va a sustituir al INE, pero va a absorber todas las funciones de los OPLES, de los INE estatales. Es crear una institución fuerte que pueda hacer tanto las elecciones federales como las elecciones estatales para no duplicar y poder aprovechar, por supuesto, no solamente al personal, sino toda su infraestructura. Entonces va a absorber las funciones de los 32 OPLE.",0.0,78,22,02,2024
LUISA MARIA ALCALDE LUJAN,"También vamos a reducir el número de consejeros, estamos proponiendo que, de 11, se integre por nueve consejeras y consejeros. Y que su periodo no de nueve años, sino de seis años.",0.0,32,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Y en el caso de los tribunales, también, la idea es desaparecer los tribunales estatales y fortalecer al Tribunal Federal, que absorbería las funciones de los 32 tribunales electorales. Y reducir su periodo de nueve a seis años. Todo ello en aras de ser mucho más eficientes con el recurso público.",0.0,51,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Un elemento fundamental de estas dos nuevas, de estas dos instituciones es que tanto los magistrados como los consejeros sean electos por voto popular. Hoy conocemos que estas negociaciones se dan en la cúpula de los partidos, se dividen a través de cuotas, ‘te tocan tantos magistrados, te tocan tantos consejeros electorales’ y eso ha trastocado nuestra democracia.",0.0,58,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Entonces, democracia directa, que sea la ciudadanía los que elijan quiénes son los consejeros que integran al INE, al INEC, y quiénes serán los magistrados y magistradas que integren el Tribunal Electoral. Esto se hará, junto con la otra propuesta del Poder Judicial, en una elección extraordinaria que de aprobarse la reforma se llevaría a cabo el próximo año.",0.0,59,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, importantísimo, eliminar, los diputados y senadores plurinominales. La propuesta elimina 200 diputados y 64 senadores plurinominales, estamos hablando de aquellos que se crean a través de las listas, famosas listas que los partidos integran y que no son aquellos que se eligen de voto directo. El Congreso entonces quedaría con 300 diputados y con 64 senadores, todos electos por el principio de mayoría relativa en los distritos y en los estados que representen, lo que va a garantizar arraigo, legitimidad y, por supuesto, rendición de cuentas, todas y todos votando por nuestros diputados y senadores de manera directa.",0.0,102,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Lo mismo para el caso de las entidades federativas, se eliminan los diputados plurinominales. En total, estamos hablando de 459 diputados locales plurinominales.",0.0,23,22,02,2024
LUISA MARIA ALCALDE LUJAN,Los Congresos locales tampoco tendrán diputados plurinominales.,0.0,7,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Los estados con menos de un millón de habitantes tendrán hasta 15 diputados, mismos que podrán irse incrementando en uno por cada 500 mil habitantes.",0.0,25,22,02,2024
LUISA MARIA ALCALDE LUJAN,¿Qué sucede en algunas entidades federativas?,0.0,6,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Que, aunque son pocos habitantes y son pequeños, hay muchísimos diputados. Entonces, la idea es uniformar y reducir.",0.0,18,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Y se reduce el número de regidores y concejales, sólo habrá una sindicatura por ayuntamiento y hasta nueve regidores y concejales en función del número de habitantes. También conocemos que hay municipios, ayuntamientos con un número muchas veces enorme de estas autoridades.",0.0,42,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Y, finalmente, este pilar fundamental de la reforma, que es garantizar la democracia directa. Actualmente la ley contiene una serie de obstáculos para las consultas populares y para la revocación de mandato que no la hace efectiva, no le hace vinculante, no la hace obligatoria.",0.0,45,22,02,2024
LUISA MARIA ALCALDE LUJAN,¿Cuáles son estas barreras que hoy tenemos?,0.0,7,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Uno, no se pueden realizar el mismo día que las elecciones ordinarias. Establece incluso la ley que, al contrario, no se puede, que debe ser en otro día. Entonces, esto genera, por supuesto, que haya menos participación.",0.0,37,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Segunda barrera, el umbral para que sea obligatorio es muy alto, hoy se requiere 40 por ciento del padrón electoral para que sea vinculante.",0.0,24,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Y, finalmente, hay temas prohibidos. Se excluyó, recordaremos lo de la reforma energética, pero se ha venido excluyendo una serie de temas que la ley establece que no pueden ser consultadas. Además, tenemos la restricción para la creación de nuevos partidos políticos, hoy la ley establece que solamente pueda hacerse cada seis años.",0.0,53,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Entonces, ¿qué estamos proponiendo?, de entrada, reducir de 40 a 30 por ciento el porcentaje de participación que se requiera para las consultas y para que esta decisión de la ciudadanía sea vinculante, sea obligatoria.",0.0,35,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Las consultas se realizarían el mismo día de las elecciones ordinarias para que haya mayor participación, cada tres años en el caso de las consultas y cada elección intermedia en el caso de la revocación de mandato, que es donde acudiríamos a evaluar el desempeño de nuestros gobernantes.",0.0,48,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Se permite que los temas electorales y las obras de infraestructura puedan ser consultados, que estos son los temas hoy excluidos, se integran.",0.0,23,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Y, finalmente, se incluyó que las organizaciones ciudadanas podrán registrarse como partidos políticos cada tres años antes del proceso electoral y no cada seis, como actualmente sucede.",0.0,27,22,02,2024
LUISA MARIA ALCALDE LUJAN,"Esta es la reforma electoral, presidente, este es la que habrá de discutirse, y estamos convencidos que es una reforma que fortalece nuestra democracia.",0.0,24,22,02,2024
LUISA MARIA ALCALDE LUJAN,Muchas gracias.,0.0,2,22,02,2024
