Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HECTOR VAZQUEZ LUNA," Gracias, buenos días.",0.32823650481604266,3,22,10,2019
HECTOR VAZQUEZ LUNA,"Esta es la cartera que actualmente tiene el Servicio de Administración Tributaria, un monto de 797 mil 924 millones de pesos, equivalente a un millón 595 mil 301 créditos, una cartera inmensa de cobro. Se han disminuido desde la cartera que se recibe en diciembre 100 mil adeudos de esta cartera.",0.32823650481604266,51,22,10,2019
HECTOR VAZQUEZ LUNA,¿Qué es la cancelación de créditos?,0.32823650481604266,6,22,10,2019
HECTOR VAZQUEZ LUNA,"En realidad, yo siempre he señalado que el tema cancelación se oye -y así lo han tomado, así se ha malinterpretado- que es un perdón de deuda. De ninguna manera es un perdón de deuda, es simplemente una baja contable, una separación de cuentas, o es una subcuenta contable donde se van a aquellos que después de haberlos investigado de bienes exhaustivamente se hacen investigaciones internas: el sector financiero, vehículos, etcétera; después de hacer toda la investigación, se llevan a esa subcuenta de cancelado.",0.32823650481604266,84,22,10,2019
HECTOR VAZQUEZ LUNA,"Entonces, no libera de la obligación de pago, como bien decía la doctora Margarita. En el momento en que nosotros localizamos bienes se reinventaría el adeudo y cobramos. Muchas veces tenemos información posterior a esto de vehículos o de inmuebles, y se proceder, se reinventaría el adeudo y se procede a su cobro.",0.32823650481604266,53,22,10,2019
HECTOR VAZQUEZ LUNA,"Además, el SAT publica esta información, en Transparencia publicamos la información. Sí está ahí, de ahí la pudieron obtener porque la tenemos en nuestra página. En el momento en que nosotros aplicamos esa subcuenta o cancelamos, como se dice el artículo, los publicamos para que la ciudadanía se entere que están ahí y hasta para que nos ayuden, porque a veces después de haber todas las investigaciones, les digo, si se llegan a localizar algunos bienes.",0.32823650481604266,76,22,10,2019
HECTOR VAZQUEZ LUNA,¿Cuáles son los efectos de la cancelación?,0.32823650481604266,7,22,10,2019
HECTOR VAZQUEZ LUNA,"Es similar a una cuenta de banco donde ya cuentas que después de haber agotado todas las acciones de cobro, ya no es posible hacerla. De hecho, las administraciones tributarias en el mundo practican esta depuración, normalmente dentro de sus procesos hacen esta cancelación de adeudos para depurar cartera y ya enfocarse a la cartera que sea cobrable, que tenga bienes, que tenga susceptible de poder aplicar a los adeudos.",0.32823650481604266,70,22,10,2019
HECTOR VAZQUEZ LUNA,¿Qué acciones se hacen?,0.32823650481604266,4,22,10,2019
HECTOR VAZQUEZ LUNA,"O sea, prácticamente después de que analizamos, investigamos fuentes internas, fuentes externas, todos los padrones, toda la información con la que cuenta el SAT y demás fuentes externas de bienes, después se envía a Buró de Crédito.",0.32823650481604266,37,22,10,2019
HECTOR VAZQUEZ LUNA,"Un contribuyente, ya después de esto, se envía a Buró de Crédito y están ahí, todos estos deudores aparecen en Buró de Crédito para efecto de… los efectos que tiene el Buró financieramente. También se mandan, se cancelan sellos, o sea, se cancelan sellos digitales.",0.32823650481604266,45,22,10,2019
HECTOR VAZQUEZ LUNA,¿Qué quiere decir?,0.32823650481604266,3,22,10,2019
HECTOR VAZQUEZ LUNA,"Que a una empresa que se le practicó la cancelación prácticamente fiscalmente queda muerta, ya no puede emitir facturas, ya no puede operar, porque no tiene bienes, entonces no puede facturar, no tiene con qué responder para pagar sus impuestos, entonces no puede facturar ya.",0.32823650481604266,45,22,10,2019
HECTOR VAZQUEZ LUNA,"Si tuviera cuentas, se congelan y se envía la información, ya decía, a la Unidad de Inteligencia Financiera y a la Procuraduría Fiscal de la Federación.",0.32823650481604266,26,22,10,2019
HECTOR VAZQUEZ LUNA,"Efectos de la cancelación. Queda inhabilitado, ya les decía, para seguir operando, se sigue la investigación para localizar bienes, todavía después de esto se continúa investigando, ya a mayor periodo cada tres meses se vuelve a investigar sector financiero, se vuelve a investigar sobre bienes para ver si continúa.",0.32823650481604266,49,22,10,2019
HECTOR VAZQUEZ LUNA,"¿Qué pasa con los socios de estas empresas, las personas físicas que son socios o accionistas de estas empresas?",0.32823650481604266,19,22,10,2019
HECTOR VAZQUEZ LUNA,"Eventualmente también el Código Fiscal prevé una posible… si se ubica en los supuestos de responsables solidaria, primero se tendría que aplicar la responsabilidad solidaria, y una vez aplicada ya podemos ir contra bienes propiedad de estas personas físicas; pero antes la propia ley nos obliga a irnos sólo sobre bienes de las empresas, sólo sobre el patrimonio de las empresas.",0.32823650481604266,61,22,10,2019
HECTOR VAZQUEZ LUNA,"Los efectos de la cancelación. Siguen los mismos, crear percepción de riegos también, por eso quedan inhabilitadas, por eso se envía a Procuraduría Fiscal para que las acciones penales las realicen a la Unidad de Inteligencia Financiera y después ya son cancelados.",0.32823650481604266,42,22,10,2019
HECTOR VAZQUEZ LUNA,¿Por qué cancelamos?,0.32823650481604266,3,22,10,2019
HECTOR VAZQUEZ LUNA,"En principio es depurar la cartera, es una acción constante que la ley nos marca y que también eventualmente cuando llegan a supervisar las autoridades de la Auditoría Superior de la Federación o la Función Pública pueden observar y dejar a los servidores públicos alguna recomendación por no acatar esto, porque si ya se cubrió toda la etapa de investigación, tiene que culminar: o se culmina con cobro parcial o total o se culmina con esta baja contable o cancelación, que es una separación en una subcuenta.",0.32823650481604266,87,22,10,2019
HECTOR VAZQUEZ LUNA,"La información que damos de manera trimestral ahí está. Hemos sido muy puntuales en publicar, cada caso que se da se publica y está a la vista de todos, en datos abiertos en la página del SAT ahí los pueden encontrar.",0.32823650481604266,41,22,10,2019
HECTOR VAZQUEZ LUNA,"También es importante porque en esta cartera, ya es la última etapa de cobro, después de que ya pasaron las auditorías, todas las acciones del SAT, eventualmente se tiene que emitir una liquidación cuando no se pudo cobrar el crédito, cuando no hubo una autocorrección, y esta cartera pues va a esta parte cobrable.",0.32823650481604266,54,22,10,2019
HECTOR VAZQUEZ LUNA,"Desafortunadamente toda esta cartera antigua que se viene se arrastrando solamente es recuperable un cinco por ciento. Por eso es necesario depurarla también, porque no podemos tener una cartera inmanejable, no es… más de millón y medio de adeudos no es manejable con el personal que tenemos, con todos los sistemas, con todos los elementos que tenemos ya, tecnología, no nos da abasto. Entonces, tenemos que depurarla por esta razón.",0.32823650481604266,70,22,10,2019
HECTOR VAZQUEZ LUNA,Este es el procedimiento interno que realizamos para hacer la cancelación:,0.32823650481604266,11,22,10,2019
HECTOR VAZQUEZ LUNA,"Se investiga desde que se recibe el adeudo, se hace la investigación de bienes, se verifican fuentes externas, fuentes externas, el sector financiero, registro vehicular, que tenemos el padrón vehicular nacional, etcétera; muchas fuentes de información que nos ayudan a localizar bienes.",0.32823650481604266,42,22,10,2019
