Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," La coalición, Sigamos Haciendo historia.",0.0,5,10,06,2024
JESUS RAMIREZ CUEVAS, Sigamos Haciendo Historia.,0.0,3,10,06,2024
JESUS RAMIREZ CUEVAS, Fuerza y Corazón por México.,0.0,5,10,06,2024
JESUS RAMIREZ CUEVAS, Es de Masive Caller.,0.0,4,10,06,2024
JESUS RAMIREZ CUEVAS, Esta es 28 de mayo.,0.0,5,10,06,2024
JESUS RAMIREZ CUEVAS," Pues son tres, cuatro, cinco días antes.",0.0,7,10,06,2024
JESUS RAMIREZ CUEVAS, Veracruz.,0.0,1,10,06,2024
JESUS RAMIREZ CUEVAS, Es comida.,0.0,2,10,06,2024
JESUS RAMIREZ CUEVAS," Sí, lo tenemos. Que, por cierto, bajó el fin de semana 25 por ciento.",0.0,14,10,06,2024
JESUS RAMIREZ CUEVAS, Del periódico Californiano.,0.0,3,10,06,2024
JESUS RAMIREZ CUEVAS," Sí, cuando era estudiante de la universidad.",0.0,7,10,06,2024
JESUS RAMIREZ CUEVAS," Treinta y tres, 33 años.",0.0,5,10,06,2024
JESUS RAMIREZ CUEVAS," Sí, es en el periodo de Salinas, del Tratado de Libre Comercio.",0.0,12,10,06,2024
