Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUMBERTO ADAN PEÑA FUENTES," Con su permiso, señor presidente.",0.0,5,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Con un saludo por parte de mi secretaria, la ingeniera María Luisa Albores, secretaria de Medio Ambiente y Recursos Naturales, les comparto la atención de la instrucción presidencial de declarar nuevas áreas naturales protegidas federales en terrenos de Fonatur.",0.0,39,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Primeramente, pues vamos a dar cumplimiento al acuerdo, porque se instruye al Fondo Nacional de Fomento al Turismo y a la Secretaría de Medio Ambiente y Recursos Naturales, acciones que se indican para preservar estos ecosistemas. La Comisión Nacional de Áreas Naturales Protegidas, la cual dirijo, se encargará que se logré este objetivo en 180 días hábiles, las superficies que ya nos compartió el licenciado Javier May.",0.0,67,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Primero, estableceremos estas ANP como una de las medidas más efectivas para la conservación biológica de los ecosistemas, ya que, como lo vieron en el video, son ecosistemas muchas veces prístinos y donde podemos conocer estas riquezas que vamos a compartirles en seguida.",0.0,43,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Tenemos especies que se solamente se encuentran en estas superficies o en las subcolindancias. En el caso de Baja California tenemos la rata canguro de San Quintín, que es una especie endémica, solamente de la región, la cual con este decreto vamos a proteger.",0.0,44,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"También, en caso de Baja California Sur, algunas especies que solamente se dan en este suelo es la lagartija de piedra bajacaliforniana, que si no protegemos estas superficies y sus colindancias pues puede desaparecer.",0.0,34,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Una sorpresa y un regalo para nuestro país. Estamos en una acción muy fuerte para proteger a las poblaciones, en México y en el continente, del jaguar y en Oaxaca, esta complementariedad del Parque Nacional Huatulco, hemos detectado una población regular de jaguares. Entonces, ¿qué quiere decir?, ampliando esta superficie tendrán más territorio para poder andar y puedan mantener una población estable.",0.0,62,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Además, en Guerrero, tendremos protegida la guacamaya verde, que también es una especie en riesgo, así como la tortuga golfina. Como ustedes saben, somos uno de los países, por no decir que el principal país, que protege a las tortugas, seis de cada siete anidan en nuestras playas, y la tortuga golfina, que se encuentra en condición de riesgo, anida en esta playa.",0.0,63,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Por último, les comento que entre ocho y 15 especies en peligro serán protegidas con estos decretos y también formularemos una estrategia para conservación de estas especies.",0.0,27,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"La que sigue, por favor. El acuerdo, ¿cuál es el proceso que seguimos para declarar un área natural protegida? Primero, pues elaboramos un estudio previo justificativo; posteriormente, hacemos un aviso para publicar en el DOF y realizamos una consulta pública. Esta consulta pública, como son predios propiedad de Fonatur, será muy fácil porque será un proceso que, aunque tiene un plazo de 30 días, pues tendremos esta posibilidad y cumpliremos el procedimiento.",0.0,72,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Después, se elabora el proyecto, se hacen las consultas de impacto correspondientes y al final se pública el decreto en el Diario Oficial de la Federación. Estamos evaluando que tal vez puedan ser algunos parques nacionales. La política de parques nacionales fue, en su primera etapa, desarrollada por el general Lázaro Cárdenas, y en esta nueva etapa pues esperemos que podamos tener parques nacionales para el disfrute y conservación de estos ecosistemas.",0.0,72,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"La que sigue, por favor. Por último, el compromiso del gobierno de la Cuarta Transformación es que lleguemos a más de 190 áreas naturales protegidas en nuestro país. Ahora más de un millón de áreas destinadas voluntariamente a la conservación que se hacen de la mano de giros y comunidades; cuando llegamos teníamos 600 mil, vamos a llegar a más de un millón en un sexenio.",0.0,66,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Y vamos a actualizar todos nuestros programas de manejo, que nuestros programas de manejo son las reglas que deben de seguir para que se mantenga en buen estado de conservación los ecosistemas y las áreas naturales protegidas.",0.0,37,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"En suma, heredaremos un México con más y mejores áreas naturales protegidas. Y este paso y este compromiso para poder proteger estos terrenos que son de Fonatur, pues es un ejemplo y una muestra de ello.",0.0,36,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Muchísimas gracias, presidente.",0.0,3,16,02,2023
HUMBERTO ADAN PEÑA FUENTES, Santa María y San Miguel.,0.0,5,16,02,2023
HUMBERTO ADAN PEÑA FUENTES," Sí, estamos, ahorita ya se comprometieron. Con su permiso, presidente. Sí, ya tenemos contacto con ambas comunidades, tanto con Santa María como San Miguel, ya se comprometieron a analizar que declaremos un área destinada voluntariamente a la conservación y están inicialmente interesados en más de 150 mil hectáreas de protección ambiental para las dos comunidades.",0.0,55,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Y, efectivamente, hay una gran parte de su población que participa en Sembrando Vida, porque conviven en la parte productiva con la Selva Zoque Chimalapa, que es uno de los puntos más importantes de biodiversidad del país.",0.0,37,16,02,2023
HUMBERTO ADAN PEÑA FUENTES,"Entonces, vamos avanzando en ese cambio.",0.0,6,16,02,2023
