Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Gracias, señor presidente. Muy buenos días.",0.0,6,09,05,2022
RICARDO SHEFFIELD PADILLA,Muy buenos días a todas y a todos ustedes.,0.0,9,09,05,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de la gasolina y el diésel. El promedio en esta semana que cerró para la gasolina regular, 21 pesos con 75 centavos. Esta semana que estamos ahorita viviendo sigue con un 100 por ciento de descuento, o sea, que no se paga el IEPS, un subsidio fiscal del 100 por ciento al IEPS esta semana; 23 pesos con 68 centavos el litro de la gasolina Premium, también con un 100 por ciento de incentivo fiscal; y 23.13 por litro de diésel, también en esta semana con un incentivo fiscal del 100 por ciento.",0.0,99,09,05,2022
RICARDO SHEFFIELD PADILLA,¿Por qué el incentivo?,0.0,4,09,05,2022
RICARDO SHEFFIELD PADILLA,"Porque continúa un problema en el mercado internacional. Tenemos con corte el 5 de mayo a 104 dólares con 94 centavos el barril de la mezcla mexicana de petróleo y precisamente para compensar ese mercado errático internacional, por las políticas establecidas por el señor presidente Andrés Manuel López Obrador pues está ese incentivo vigente del 100 por ciento al IEPS.",0.0,60,09,05,2022
RICARDO SHEFFIELD PADILLA,¿Cuáles son las tres marcas que dieron más caro en esta semana que cerró?,0.0,14,09,05,2022
RICARDO SHEFFIELD PADILLA,"Fue Redco, Winstar y Crevron.",0.0,5,09,05,2022
RICARDO SHEFFIELD PADILLA,"Y las tres que fueron aliadas de los consumidores fue Repsol, G500 y Orsan, esas son las tres marcas aliadas de los consumidores.",0.0,23,09,05,2022
RICARDO SHEFFIELD PADILLA,"Y vamos a verlo ahora en las ocho regiones. Oxxo Gas tiene el precio más alto, con el margen más alto en Juárez, Nuevo León, 23 pesos con 29 centavos por litro, con un margen de tres pesos con 42 centavos. Ahora se fueron alto los de Oxxo Gas, habían estado en la media; ojalá se sigan esforzando por ser aliados de los consumidores.",0.0,64,09,05,2022
RICARDO SHEFFIELD PADILLA,"Pemex tiene el precio más bajo para la gasolina regular con el margen menor, el margen de 16 centavos, ahí pueden ver una clara diferencia. Y en Tampico, Tamaulipas, el precio de la franquicia Pemex, 20 pesos con 31 centavos.",0.0,40,09,05,2022
RICARDO SHEFFIELD PADILLA,"Vámonos a la Premium, el precio más alto lo tiene franquicia Pemex en Santa Cruz de Juventino Rosas, Guanajuato, 24 pesos con 99 centavos por litro, un margen de tres pesos 30 centavos estos angelitos, comparado con el margen de 15 centavos de la misma franquicia Pemex, pero en La Paz, Baja California Sur, 22 pesos con 51 centavos por litro.",0.0,61,09,05,2022
