Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; Muy buenos días a todas y a todos ustedes.",0.0,13,17,10,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. La gasolina regular, 22 pesos con 12 centavos fue el promedio la semana pasada; la Premium, 24 pesos con 19 centavos; el diésel 23 pesos con 57 centavos, esto con un incentivo fiscal, como buena noticia a los camineros, ahora que es el Día del Caminero, pues ocupan el combustible para andar, y esta semana tiene el 100 por ciento de incentivo los tres combustibles, diésel, Premium y regular, esto también porque continúa un poco errático el mercado internacional.",0.0,88,17,10,2022
RICARDO SHEFFIELD PADILLA,"La mezcla mexicana de petróleo, 82 dólares con 45 centavos por barril. Recordarán que hace una semana andaba arribita de los 70 dólares, entonces ha habido un aumento. Por eso también aumenta el incentivo, es más el apoyo del gobierno federal y estamos cuidando que ese incentivo fiscal se vaya a los consumidores, que no se lo quede ningún gasolinero que se quiera pasar de rosca.",0.0,66,17,10,2022
RICARDO SHEFFIELD PADILLA,"Las tres marcas más careras en el país la semana pasada fue Chevron, Redco y Arco, y las tres que fueron aliadas de los consumidores con sus precios fue BP, que bajó bastante en esta semana en sus promedios nacionales, G500 y Orsan, las tres marcas aliadas de los consumidores en la semana que concluyó. Sin embargo, hay sus garbancitos de libra de cada una de las marcas, por eso la más carera fue para la gasolina regular, una de BP, que, aunque bajó sus promedios, como que a esta no le llegó la noticia en Escárcega, Campeche, y con un precio de 23 pesos con 98 centavos por litro estos angelitos nada más le ganaban tres pesos con 50 centavos por litro la semana pasada, que es muchísimo si lo comparamos con los 17 centavos de margen de Tesoro, en La Paz, Baja California Sur, que en consecuencia tiene un precio mucho más bajo, 21 pesos 89 centavos el litro de la regular.",0.0,164,17,10,2022
RICARDO SHEFFIELD PADILLA,"Para la Premium, la más cara fue de Shell en Irapuato, Guanajuato, allá con mis paisanos freseros, donde les dieron esta gasolina en 25 pesos con 99 centavos por litro, con un margen de dos pesos 67 centavos, con esto también vemos cuan alto era la de Campeche en ese margen que tenía. La más económica es de franquicia Pemex en Othón Blanco, en Quintana Roo, allá en Chetumal, 23 pesos con seis centavos el litro, un margen de 16 centavos.",0.0,81,17,10,2022
RICARDO SHEFFIELD PADILLA,"Para el diésel, la más cara es de franquicia Pemex, Cozumel, Quintana Roo, 24 pesos con 98 centavos, tres pesos dos centavos de margen; mientras que con 16 centavos de margen, la más económica, a 22 pesos 79 centavos el litro de diésel fue de franquicia Pemex en Tampico, Tamaulipas.",0.0,50,17,10,2022
RICARDO SHEFFIELD PADILLA,"Vamos ahora a ver el tema de las verificaciones. Recibimos a través de la app de Litro por Litro, que descargan de manera gratuita tanto en Android como en iOS, 435 quejas o denuncias y las atendimos a través de 359 verificaciones o visitas de constatación. Dos gasolineras no se dejaron verificar, para que lo tomen en cuenta los consumidores allá en el Marqués, Querétaro, y en La Paz, Baja California. A estas dos las estaremos volviendo a visitar, pero ahora en compañía de la ASEA, de la CRE y la Guardia Nacional.",0.0,93,17,10,2022
RICARDO SHEFFIELD PADILLA,"Vamos a ver ahora, sin tomar en cuenta el margen, como un referente, cuál es el precio más bajo, para la gasolina regular, 20 pesos 19 centavos el litro, es de Valero en Atlixco, Puebla; y 20 pesos con 35 centavos de BP en Puebla, Puebla. Buenos precios en el estado de Puebla esta semana que concluyó. Las más caras, 24 pesos con 49 centavos, es de franquicia Pemex, en Tejupilco, Estado de México, y 24 pesos 43 centavos también de franquicia Pemex, en Pueblo Nuevo, Durango.",0.0,87,17,10,2022
RICARDO SHEFFIELD PADILLA,"Para la Premium, la más barata, 22.39 de Servifácil, en Coatzacoalcos, Veracruz, y 22.39 de franquicia Pemex, en Altamira, Tamaulipas; mientras que las más caras, 26.56 de franquicia Pemex, en Hermosillo, Sonora, y 26.50 también de franquicia Pemex, en Guadalajara, Jalisco.",0.0,41,17,10,2022
RICARDO SHEFFIELD PADILLA,"Y las más económicas para el diésel, como un referente para que sepamos dónde nos conviene comprar, qué es lo caro, que es lo barato en la región en lo que nos movemos, el diésel más barato, 22 pesos 79 centavos el litro, fue en Coatzacoalcos, Veracruz, es de franquicia BP, y de Pemex, en Tampico, Tamaulipas, 22 pesos también con 79 centavos. Las más caras, 25.99 de Windstar, en Cuauhtémoc, Chihuahua, y de BP, en Amozoc, Puebla, al mismo precio de 25.99.",0.0,83,17,10,2022
