Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CESAR EMILIANO HERNANDEZ OCHOA," Con su permiso, señor presidente.",0.32823650481604266,5,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"La presentación que voy a hacer yo es relativa a la Ley de Confianza Ciudadana que recientemente se aprobó. La idea básica de la ley ya la ha expresado el señor presidente desde la época de transición y la idea es que, al confiar en los ciudadanos, nosotros estamos ayudando a construir una comunidad y a fortalecer la confianza que debe de existir siempre entre ciudadanos y gobierno.",0.32823650481604266,68,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"La primera lámina explica el elemento central de esta ley, que es la creación de un padrón que se llama Padrón de Confianza Ciudadana, Padrón Único lo llama la ley. La ley, como ustedes saben, se publicó el 20 de enero y la idea del padrón es que aquellos ciudadanos y empresas que quieran inscribirse tengan una forma fácil de inscribirse en línea.",0.32823650481604266,63,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Es un padrón basado en la buena fe, no es un instrumento de fiscalización ni es un instrumento para aumentar la carga de los ciudadanos, sino para ayudarles y facilitarles el cumplimiento de las obligaciones y para darles el beneficio de la confianza en relación sobre todo con los inspectores.",0.32823650481604266,50,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Se complementa con un registro público de inspecciones e inspectores que se va a desplegar en paralelo al padrón para que la gente… haya transparencias sobre quiénes son los inspectores, desde luego salvo los que estén reservados por razones de seguridad y para que haya transparencia cuáles son las inspecciones que existen. Hoy día no existe este registro, se están creando de manera paralela.",0.32823650481604266,64,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Y a través de este sistema, el Padrón de Confianza, se va a poder reportar cuando haya regulaciones oscuras, de tal manera que podamos trabajar con las dependencias y entidades para aclararlas en materia de inspecciones o cuando haya actos de corrupción generalizados.",0.32823650481604266,43,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"El padrón -esta es la pantalla de acceso- el padrón se va a habilitar el próximo 20 de febrero, ahorita estamos en pruebas, es un formulario muy sencillo. Los campos obligatorios que están establecidos en la Ley de Confianza son básicamente el nombre, si es una empresa su representante legal, su domicilio, su actividad.",0.32823650481604266,54,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Hay una serie de preguntas opcionales que nos pueden ayudar a darle a empresas y ciudadanos que se registren la posibilidad de conocer más sobre las inspecciones, las autoridades que los puedan reportar y a facilitarles a mejorar el nivel de formalización o regularización.",0.32823650481604266,44,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Los ciudadanos o empresas firman, después de llenar estos datos firman una declaración bajo protesta de decir verdad que están en cumplimiento de sus obligaciones regulatorias fiscales. Como les digo, la idea de esta declaración es que de buena fe las personas que sientan que están en cumplimiento lo firmen y así lo hagan; evidentemente habrá algunos candados ahí para que, si hay alguna persona malosa, digamos, estas constancias tengan una nulidad, pero el 99.9 por ciento de la gente que lo recibe recibirá su constancia y estará registrado en el Padrón de Confianza Ciudadana.",0.32823650481604266,95,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"En la siguiente lámina vemos la otra parte, que es la parte de las autoridades. Todas las autoridades por la Ley de Mejora Regulatoria están obligadas a registrar sus inspectores, inspecciones para que tengan los ciudadanos y las empresas esta transparencia.",0.32823650481604266,41,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Y las autoridades federales sujetas a la Ley de Confianza… Hay algunas excepciones generales, las fiscalizaciones de ingresos sobre hidrocarburos, lavado de dinero, etcétera, las que están sujetas deben iniciar un proceso para suscribir convenios en los cuales ellas darán la lista de las inspecciones que se suspenderán, aquellas que por tipo o por tipo de usuario sean menos riesgosas, las que vayan a los usuarios de menos riesgo puedan suspender de manera inmediata, si así lo desean, las entidades y dependencias, incluso aquellas que estén exceptuadas pueden adherirse a los convenios y a las fórmulas que están establecidas en la Ley de Confianza.",0.32823650481604266,104,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Los criterios. La ley habla de la selección estratégica, es decir, las inspecciones no desaparecen totalmente, incluso en aquellos casos que se suspenden habrá elementos aleatorios, como sorteos, con los cuales se podrá elegir a algunas de las personas que serán inspeccionadas.",0.32823650481604266,42,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Cuando estas personas estén en el Padrón de Confianza van a recibir el beneficio de un acompañamiento, nosotros vamos a estar dándole seguimiento desde la Secretaría de Economía a través de la Conamer a estas inspecciones para ver que se hagan con la regla; y en aquellos casos que estas personas inspeccionadas salgan bien de la inspección -además como fue la idea del señor presidente cuando lo presentó- recibirán un reconocimiento del propio presidente de la República como personas cumplidas de la regulación.",0.32823650481604266,83,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Entonces, esto es básicamente la idea y los elementos principales de la ley. Con eso se materializa una propuesta que hizo el señor presidente desde la campaña y que pasó por las dos cámaras del Congreso y fue aprobada y publicada el pasado 20 de enero.",0.32823650481604266,46,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA," La ley prevé una serie de excepciones y la forma en que se va a operar, digamos la suspensión de suspensiones y a cuáles se les va a dar el beneficio, se va a realizar convenio por convenio con cada una de las dependencias y entidades.",0.32823650481604266,46,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Entonces, cada una de las dependencias tiene claro cuáles son aquellos aspectos donde hay un bien superior que exige que se mantengan las inspecciones y cuáles son los casos de bajo riesgo en los cuales se va a dar este beneficio.",0.32823650481604266,41,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,"Entonces, lo vamos a estar desarrollando en el curso de las siguientes semanas dependencia por dependencia y se va a ir informando, como señaló el señor presidente, en los casos específicos donde estén las excepciones que ameriten.",0.32823650481604266,37,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,Y desde luego con el curso del tiempo se va a ir ajustando el sistema de la mano con las dependencias y entidades para que cuando ya no sea necesario que se realicen cierto tipo de actos se puedan evitar las inspecciones de manera sostenida.,0.32823650481604266,45,30,1,2020
CESAR EMILIANO HERNANDEZ OCHOA,Pero entonces se va a ir desplegando con la sensibilidad de cada una de las áreas de dónde están aquellos puntos donde sí es necesario que se mantengan y con el espíritu que señaló el presidente de la iniciativa de quitar la carga de las inspecciones a aquellos negocios que realmente no ameritan tener este tipo de actos y sufrir el hostigamiento de inspectores.,0.32823650481604266,64,30,1,2020
