Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Muy buenos días,",0.0,8,28,05,2024
LUIS RODRIGUEZ BUCIO,"Vamos a ver el ver el avance de ‘Cero impunidad’ del 14 al 27 de mayo. En este periodo tenemos tres extradiciones realizadas por la Fiscalía General de la República, Fernando ‘N’, Néstor Isidro y Raúl, fueron requeridos por las cortes en los estados de Connecticut, Nueva York y Washington, principalmente por los delitos de asociación delictuosa y contra la salud, conspiración para la importación y tráfico de fentanilo y conspiración para el lavado de dinero, y por homicidio y lesiones.",0.0,81,28,05,2024
LUIS RODRIGUEZ BUCIO,"En detenciones relevantes, tenemos esta de Marco Antonio ‘N’. Él fue detenido en Iguala, Guerrero, por la fiscalía del Estado de México con el apoyo de la propia fiscalía de Guerrero, del Ejército Mexicano, Conaho y Guardia Nacional, esto tras cumplimentar una orden de aprehensión en su contra por el delito de homicidio calificado en agravio de Héctor y Jonathan ocurridos el 30 de noviembre en Tenango del Valle, en el Estado de México. De acuerdo con las investigaciones, las dos víctimas se encontraban circulando sobre la autopista de Ixtapan de la Sal a Tenango del Valle cuando a la altura de la colonia San Pedro Tlanixco fueron interceptadas por el hoy detenido y otras personas, quienes iban a bordo de otro vehículo, del cual descendieron y dispararon contra las víctimas, provocándoles la muerte.",0.0,134,28,05,2024
LUIS RODRIGUEZ BUCIO,"Tenemos esta detención de Michel ‘N’. Ella fue detenida el 25 de mayo en Texas, en los Estados Unidos, por la policía de Splendora, en coordinación con la fiscalía de Veracruz y con el apoyo de Conaho y Conase, ya que contaba con ficha roja de la Interpol por su participación en el delito de homicidio doloso calificado cometido en agravio de su exnovio Fidel ‘N’, esto en agosto del 23, en Yanga, Veracruz. De acuerdo con las autoridades estadounidense, Michel se encontraba residiendo ilegalmente en los Estados Unidos, a donde habría huido después del evento en el que perdiera a su novio Fidel ‘N’. La fiscalía de Veracruz informó que están llevando a cabo los trámites pertinentes para repatriar a la detenida y presentarla ante el juez de control.",0.0,130,28,05,2024
LUIS RODRIGUEZ BUCIO,"Esta otra detención de Rogelio del Ángel ‘N’, presunto integrante del grupo delictivo de los Viagras, fue detenido por la fiscalía del estado de Michoacán con apoyo del Ejército, de la Guardia y de la propia Secretaría de Seguridad Pública del estado, tras cumplimentar una orden de aprehensión por su presunta participación en el homicidio de Hipólito Mora Chávez y cuatro de sus escoltas, esto en junio del 23 en La Ruana, en el municipio de Buenavista, en Michoacán. De acuerdo con las investigaciones, Mora Chávez circulaba en la localidad de La Ruana a bordo de una camioneta, iba acompañado de sus escoltas cuando fue agredido por un grupo de personas armadas, quienes, tras cerrar el paso con dos vehículos, accionaron sus armas en su contra e incendiaron la camioneta blindada en la que viajaba. Ya por estos hechos también está detenido Bryan Salvador ‘N’.",0.0,145,28,05,2024
LUIS RODRIGUEZ BUCIO,"Esta vinculación a proceso se trata de Santos Tomás ‘N’, por el delito de homicidio doloso agregado por razón de parentesco en perjuicio de su padre Santos Moreno Cabada, quien era gobernador tradicional yoreme en la comunidad de La Ciénega de los Núñez en Choix, Sinaloa. De acuerdo con las investigaciones, por la mañana del día 15 de mayo, en un camino de terracería que conduce de Cajón de Cancio a Cieneguita de Núñez, en el municipio de Choix, el hoy imputado habría disparado con arma de fuego contra su padre, privándolo de la vida. Él fue detenido dos días después mediante orden de aprehensión y se le impuso prisión preventiva oficiosa.",0.0,112,28,05,2024
LUIS RODRIGUEZ BUCIO,"Tenemos esta otra, auto de formal prisión contra estas cuatro personas, presuntos integrantes del grupo delictivo de los Zetas por homicidio calificado y tentativa de homicidio calificado en agravio de tres agentes de la entonces procuraduría del estado de Jalisco. De los tres agentes, uno falleció y dos quedaron lesionados, esto en agosto del 2008 en Lagos de Moreno, Jalisco. De acuerdo con las investigaciones, los elementos de la entonces Policía de Investigación de la Procuraduría de Justicia adscritos al municipio de Lagos de Moreno se encontraban realizando unas investigaciones relacionadas con el robo de joyas a una casa habitación cuando arribaron varias camionetas con hombres armados, entre ellos los hoy imputados, quienes dispararon contra los agentes, luego de lo cual huyeron.",0.0,122,28,05,2024
LUIS RODRIGUEZ BUCIO,"Sentencias, tenemos esta sentencia de mil 69 años y seis meses de prisión contra María Angélica y Mario Alberto. Tras acreditar su responsabilidad en el delito de fraude cometido en agravio de 229 personas entre el 2010 y 2020 en Tenancingo, Estado de México. El monto de lo defraudado ascendió a más de 91 millones de pesos. De acuerdo con las investigaciones, los hoy sentenciados engañaban a las víctimas para que invirtiera sus ahorros en una financiera de nombre Empuje Regional a Micro y Mediana Empresa, Sociedad Financiera Comunitaria, haciéndoles creer que, si invertían su dinero en dicha financiera, tendrían la calidad de socios y podían obtener ganancias superiores a las del mercado en general. En el 2019, las víctimas empezaron a solicitar la devolución de su dinero y rendimientos, negándose a ello los hoy sentenciados, y fueron detenidos en 2020.",0.0,141,28,05,2024
LUIS RODRIGUEZ BUCIO,"Otra sentencia, de 66 años de prisión a Mauricio ‘N’ y Leticia Beatriz, tras acreditarse su responsabilidad en el delito de homicidio doloso calificado en grado de tentativa, robo a casa habitación y robo de vehículo en agravio de la familia Rechy Beristáin, hecho ocurrido el 5 de enero del 22 en Emiliano Zapata, esto en el estado de Veracruz. De acuerdo con las investigaciones, el día de los hechos los hoy sentenciados ingresaron al domicilio de las víctimas en el fraccionamiento El Porvenir, donde agredieron físicamente a las víctimas y privaron de la vida a una de ellas de nombre Gina. Aquí cabe aclarar que la sentenciada Leticia Beatriz era la empleada doméstica de las víctimas y Mauricio su pareja sentimental.",0.0,122,28,05,2024
LUIS RODRIGUEZ BUCIO,"Esta sentencia, de 250 años de prisión contra Tomasa y Jesús tras acreditar su responsabilidad en el delito de secuestro agravado, cometido en agravio de cinco personas de nacionalidad hondureña, entre ellos un menor de edad, esto ocurrido en octubre del 16 en Cárdenas, Tabasco. De acuerdo con las investigaciones realizadas por la fiscalía de Tabasco, elementos de la entonces Policía Federal realizaban un operativo en la colonia Emiliano Zapata y lograron la detención en flagrancia de los hoy sentenciados y la liberación de las víctimas.",0.0,86,28,05,2024
LUIS RODRIGUEZ BUCIO,"Tenemos tres casos de jueces que favorecen a presuntos delincuentes. En este caso se trata de la libertad a tres presuntos traficantes de migrantes en Chihuahua, uno sí fue vinculado a proceso, vamos a ver ahorita. El 30 de abril del 2024, 104 migrantes fueron rescatados en un domicilio en Ciudad Juárez y cuatro personas detenidas en flagrancia por el delito de albergue de migrantes. Aquí, el juez Juan José Chávez Montes decretó la no vinculación a proceso de los cuatro presuntos traficantes de migrantes que se encontraban resguardando a más de 100 migrantes provenientes de centro y Sudamérica hacinados en el interior de una vivienda ubicada en Ciudad Juárez, el juez ordenó la libertad de tres de ellos, ya que Johan fue vinculado a proceso, pero por el delito de portación de arma. De acuerdo con el juez Chávez Montes, los datos de prueba presentados fueron insuficientes para acreditar que los detenidos quisieran obtener un lucro económico. Adicionalmente, el juez hizo alusión a que los migrantes posiblemente estaban incluso recibiendo ayuda humanitaria cuando estaban retenidos.",0.0,176,28,05,2024
LUIS RODRIGUEZ BUCIO,"Este otro caso es el amparo otorgado a un presunto líder de la organización de los Beltrán Leyva, José Rodolfo ‘N’. Él fue detenido el 7 de enero del 23 con fines de extradición por los delitos de acecho interestatal y asociación delictuosa para cometer homicidio por contrato cometidos en Texas, Estados Unidos. Aquí el juez Julio Veredín Sena Velázquez el 13 de mayo de 2024 otorgó un amparo a José Rodolfo para evitar su traslado del Reclusorio Preventivo Sur de la Ciudad de México, al Cefereso número 1 en Almoloya. Con lo anterior quedó insubsistente una resolución dictada por el juez de ejecución de sanciones penales y además la confirmación del magistrado de alzada, ambos del Tribunal Superior de Justicia de la Ciudad de México, por los cuales se había autorizado dicho traslado. De acuerdo con el juez Sena Velázquez, los jueces responsables que conocieron de la calificación de la excepción de traslado voluntario de José Rodolfo vulneraron sus derechos humanos al debido proceso, legalidad y seguridad jurídica pues consideró que carecían de competencia para conocer sobre este asunto.",0.0,180,28,05,2024
LUIS RODRIGUEZ BUCIO,"Tenemos este otro caso de libertad de una persona en posesión de arma, cartuchos y cargadores, se trata de Christian Michel. Él fue detenido el 15 de mayo del presente año tras cumplimentar un cateo por parte de la Fiscalía General de la República en Querétaro en posesión de armas y cartuchos. Aquí el juez Eduardo Alberto Osorio Rosado calificó de ilegal la detención de Christian Michel, quien fue detenido, como mencioné, en Querétaro en un cateo, en posesión de armas, cartuchos y también drogas, y por ello se ordenó su libertad. El juez Osorio Rosado consideró que la orden de cateo autorizado por el juez segundo de control de la Ciudad de México carecía de fundamentación y motivación pues a su aparecer solamente estaba basada, como dice aquí en la transcripción, de las razones expuestas por el ministerio público y sin realizar un análisis jurídico de esos análisis o de esas pruebas. El juez también consideró que los derechos del detenido fueron vulnerados, pues no le concedieron la oportunidad de nombrar a sus testigos durante el cateo.",0.0,178,28,05,2024
