Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS ROMERO ARANDA," Con su permiso, señor presidente.",0.32823650481604266,5,15,1,2020
CARLOS ROMERO ARANDA,"La participación de la Procuraduría Fiscal en este tipo de asuntos será precisamente el recibir las vistas que den, tanto la Unidad de Inteligencia Financiera como el Instituto Mexicano del Seguro Social, así como el SAT, para poder iniciar las investigaciones respecto a defraudación fiscal y poder presentar las querellas respectivas en donde podamos acreditar, por un lado la defraudación fiscal, pero sobre todo la delincuencia organizada en este tipo de asuntos conforme a las reformas aprobadas el año pasado y que entraron en vigor a partir del 1º de enero de este año.",0.32823650481604266,94,15,1,2020
CARLOS ROMERO ARANDA,"Precisamente, lo que se busca es erradicar es el outsourcing ilegal. Y es precisamente a través de la reforma que se aprobó y que entró en vigor en este año donde podemos ver los riesgos que tienen, tanto los contribuyentes que contratan el servicio de outsourcing como las empresas que prestan el servicio de outsourcing.",0.32823650481604266,55,15,1,2020
CARLOS ROMERO ARANDA,"La reforma precisamente va encaminada a castigar como delincuencia organizada y perseguir como delincuencia organizada a todas esas empresas que dan el servicio de outsourcing ilegal; es decir, tres o más personas que en forma permanente y reiterada llevan a cabo actividades ilícitas como en este caso es la defraudación fiscal, es decir, constituyen diversas cantidades de empresas cuyo único objeto es no pagar las cuotas de seguridad social, no pagar las cuotas del IMSS, no pagar las cuotas del Infonavit y minimizar la carga tributaria o desaparecer cualquier relación laboral que pudiera haber.",0.32823650481604266,94,15,1,2020
CARLOS ROMERO ARANDA,"Al que compra el producto también puede ser catalogado como delincuencia organizada, pero a ese tipo de contribuyentes, si se acercan ante la autoridad, tiene oportunidad de regularizarse.",0.32823650481604266,28,15,1,2020
CARLOS ROMERO ARANDA,"Es muy importante que quede claro: al que contrata este tipo de servicios, corre riesgos.",0.32823650481604266,15,15,1,2020
CARLOS ROMERO ARANDA,¿Qué riesgos puede correr?,0.32823650481604266,4,15,1,2020
CARLOS ROMERO ARANDA,"De que se inicie una investigación contra él, que se presente una querella respectiva, que se gire orden de aprehensión y que pueda ser sancionado hasta con 14 años de prisión por contratar este servicio. Es muy importante que se acerquen ante la autoridad para regularizarse.",0.32823650481604266,46,15,1,2020
CARLOS ROMERO ARANDA,"Al delincuente organizado que da este servicio y que presta este servicio ilegal puede ser sancionado con prisión preventiva oficiosa, pero sobre todo puede ser condenado hasta 20 años de prisión. Es muy importante que dejen de prestar este servicio legal.",0.32823650481604266,41,15,1,2020
CARLOS ROMERO ARANDA,"Sí hay sanciones. Esto ya cambió, esto es uno de los principios de la Cuarta Transformación y que tenemos que seguir al pie de la letra. No podemos permitir el que sigan estas prácticas ilegales, pedimos que se acerquen.",0.32823650481604266,39,15,1,2020
