Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," Muchas gracias, presidente. Muy buen día.",0.0,6,09,11,2023
LAURA VELAZQUEZ ALZUA," Muy bien. Gracias, presidente. Muy buen día. Buen día para todos.",0.0,11,09,11,2023
LAURA VELAZQUEZ ALZUA,"Continuamos en Acapulco realizando las acciones encaminadas al retorno, a la normalidad de la población afectada por el huracán Otis, todo esto orientado a alcanzar el entorno habitual social y económico en Acapulco y Coyuca en el estado de Guerrero.",0.0,40,09,11,2023
LAURA VELAZQUEZ ALZUA,"El día de ayer llevamos a cabo la vigésima cuarta reunión del centro de mando, una reunión muy importante que tenemos diaria aquí en el sector naval en donde nos reunimos para coordinar todas las tareas del día, encabezada por la Sedena, Marina, Guardia Nacional, Bienestar, Salud, Conagua, CFE, Pemex, la señora gobernadora y la señora presidenta municipal.",0.0,58,09,11,2023
LAURA VELAZQUEZ ALZUA,"Informo a ustedes el trabajo que realiza la Secretaría de la Defensa Nacional con 16 mil 500 elementos, seis mil 500 elementos de la Sedena y de la Fuerza Aérea, todo su esfuerzo encaminado a la distribución de canastas básicas, de agua, de enseres domésticos, ayudándonos en la limpieza de las calles, dando además la seguridad de Acapulco y de Coyuca con 10 mil elementos de la Guardia Nacional.",0.0,69,09,11,2023
LAURA VELAZQUEZ ALZUA,"Se han distribuido hasta el día de ayer 263 mil 405 despensas, un millón 502 mil litros de agua, 417 mil 965 raciones de comida a través de cinco cocinas, 13 comedores comunitarios.",0.0,33,09,11,2023
LAURA VELAZQUEZ ALZUA,Se han otorgado cinco mil 739 consultas médicas.,0.0,8,09,11,2023
LAURA VELAZQUEZ ALZUA,"Asimismo, se distribuyen a través de plantas potabilizadoras y de cisternas agua potable para la población.",0.0,16,09,11,2023
LAURA VELAZQUEZ ALZUA,Hasta el día de ayer más de mil 88 paquetes de enseres domésticos que se han distribuido.,0.0,17,09,11,2023
LAURA VELAZQUEZ ALZUA,"Asimismo, de la Secretaría de Marina se han distribuido 95 mil 430 despensas, 579 mil litros de agua, 35 mil 261 raciones de comida a través de seis cocinas móviles y de dos máquinas tortilladoras.",0.0,35,09,11,2023
LAURA VELAZQUEZ ALZUA,"Hay 12 aeronaves, seis embarcaciones, se distribuye combustible que se les da a todas las fuerzas de tarea, toda la gente que está trabajando en la calle.",0.0,27,09,11,2023
LAURA VELAZQUEZ ALZUA,Se han recuperado 62 embarcaciones.,0.0,5,09,11,2023
LAURA VELAZQUEZ ALZUA,Se tienen operando 401… Llevan operándose las aeronaves 401 vuelos.,0.0,10,09,11,2023
LAURA VELAZQUEZ ALZUA,Sesenta y cuatro centros de acopio.,0.0,6,09,11,2023
LAURA VELAZQUEZ ALZUA,Setecientos sesenta y seis mil 566 litros de agua a través de seis plantas potabilizadoras.,0.0,15,09,11,2023
LAURA VELAZQUEZ ALZUA,"Y 890 mil, perdón, cuatro mil 890 atenciones médicas a través de la Marina.",0.0,14,09,11,2023
LAURA VELAZQUEZ ALZUA,"Se ha reestablecido el suministro del agua del agua en Acapulco y Coyuca en un 65 por ciento, el resto se está atendiendo a través de las plantas potabilizadoras y de pipas. Asimismo, se apoya a los hospitales, a los albergues y directamente a la población afectada y en donde no se ha reestablecido este suministro. Se tiene el compromiso de restablecer el suministro del agua a finales de este mes de noviembre.",0.0,73,09,11,2023
LAURA VELAZQUEZ ALZUA,"Asimismo, se realiza el desazolve de la red de drenaje y de pozos, se llevan 483 metros cúbicos, más de 15 mil metros lineales de desazolve.",0.0,26,09,11,2023
LAURA VELAZQUEZ ALZUA,"Asimismo, se trabaja con la distribución de agua a través de 193 pipas, 17 plantas potabilizadores.",0.0,16,09,11,2023
LAURA VELAZQUEZ ALZUA,"En lo que respecta al trabajo de la Secretaría de Bienestar, se han realizado, hasta el día de ayer, 232 mil 345 censos en Acapulco y en Coyuca. Son dos mil 806 servidores de la nación que están trabajando todo el día en Acapulco y en Coyuca.",0.0,47,09,11,2023
LAURA VELAZQUEZ ALZUA,"Hasta el momento dos mil 330 jóvenes inscritos de Construyendo el Futuro que, como ya usted lo mencionó, nos están ayudando a la limpieza directa de la población en sus casas, en sus banquetas y, además, haciendo labores de colaboración con Sedena y con Marina.",0.0,45,09,11,2023
LAURA VELAZQUEZ ALZUA,"En lo que respecta a las gasolineras activas, tenemos 58 gasolineras activas. El servicio de distribución de gas está en su totalidad completo, siguen dando el servicio al 100 por ciento.",0.0,31,09,11,2023
LAURA VELAZQUEZ ALZUA,"La Comisión Federal de Electricidad tiene aproximadamente tres mil empleados. Siguen trabajando aquí en Acapulco y en Coyuca tres mil trabajadores de la Comisión Federal de Electricidad porque ahora ya están haciendo un trabajo más dirigido en las casas de los ciudadanos de aquí de Acapulco, porque algunas afectaciones fueron particulares en sus domicilios y ahora ya se están yendo a ese detalle. El servicio eléctrico está completamente restablecido, estamos al 100 por ciento, ahora se están atendiendo detalles en cada domicilio.",0.0,82,09,11,2023
LAURA VELAZQUEZ ALZUA,Quince sucursales bancarias abiertas para el servicio de la comunidad.,0.0,10,09,11,2023
LAURA VELAZQUEZ ALZUA,"Asimismo, las labores del gobierno del estado de Guerrero continúan atendiendo a 12 refugios temporales con mil 490 personas, dos mil 150 elementos trabajadores para realizar diferentes actividades desde la limpieza de la calle hasta la seguridad y la alimentación, entregando también comida caliente y agua.",0.0,46,09,11,2023
LAURA VELAZQUEZ ALZUA,"Hasta el día de ayer, además con la presencia de la secretaria de Educación, Leticia Ramírez, se han realizado la visita a 88 escuelas; hemos estado levantando los reportes de daños de cada una de ellas.",0.0,36,09,11,2023
LAURA VELAZQUEZ ALZUA,"Asimismo, se han aperturado en su totalidad cuatro sucursales de Chedraui para el día de ayer.",0.0,16,09,11,2023
LAURA VELAZQUEZ ALZUA,"El reporte que nos da la fiscalía es de 48 personas fallecidas, 31 personas no localizadas.",0.0,16,09,11,2023
