Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Con su permiso, señor presidente.",0.32823650481604266,5,26,3,2020
MARCELO EBRARD CASAUBON,"Déjenme ser breve iniciando con lo que significa la conversación que acaba de tener el presidente con las y los 20 jefes de Estado de las economías más grandes del mundo. Este grupo se formó, recordémoslo, para hacer frente a una crisis económica, se formó, primero, por los ministros de finanzas y después los jefes de Estado.",0.32823650481604266,57,26,3,2020
MARCELO EBRARD CASAUBON,"Como bien lo dijo el presidente López Obrador en la conversación, se requieren más que declaraciones generales para hacer frente a lo que estamos viviendo en este momento y a lo que va a venir.",0.32823650481604266,35,26,3,2020
MARCELO EBRARD CASAUBON,¿Qué es lo que va a venir?,0.32823650481604266,7,26,3,2020
MARCELO EBRARD CASAUBON,"El impacto es desigual, porque hay países que tienen deuda muy alta, porque hay países que tienen una situación más frágil que otros países, por la riqueza relativa de los países.",0.32823650481604266,31,26,3,2020
MARCELO EBRARD CASAUBON,"Y, hasta la conversación del día de hoy, la coordinación internacional era la Organización Mundial de la Salud. Va a seguir siéndolo para hacer frente a la pandemia, pero ya se involucraron los jefes de Estado, hay un cambio cualitativo en lo que estamos discutiendo en el ámbito global.",0.32823650481604266,49,26,3,2020
MARCELO EBRARD CASAUBON,"Los jefes de Estado se comunican, ¿para qué cosa? para ponerse de acuerdo esencialmente en tres cuestiones:",0.32823650481604266,17,26,3,2020
MARCELO EBRARD CASAUBON,"La primera, para hacer frente a la pandemia. Hoy se tienen que controlar las tendencias para especular, acaparar y cada país, de acuerdo a su poder relativo, ver sólo por sí mismo.",0.32823650481604266,32,26,3,2020
MARCELO EBRARD CASAUBON,Se tiene que actuar de otra forma y se tiene que garantizar el acceso de todas y de todos los países a los medicamentos y a los equipos.,0.32823650481604266,28,26,3,2020
MARCELO EBRARD CASAUBON,"Como ustedes saben, los equipos más demandados hoy en todo el mundo son los ventiladores y lo que acompaña a los ventiladores en los hospitales, lo que acaba de decir el doctor López-Gatell.",0.32823650481604266,33,26,3,2020
MARCELO EBRARD CASAUBON,"Entonces, se requiere una intervención inmediata de los jefes de Estado para que no ocurra lo que estamos viendo ya en todo el mundo hoy frente a la pandemia. Eso es lo más valioso de esta conversación, vamos a ver si cumplen todos, pero por lo pronto se dijo, se discutió y se acordó frenar ese proceso.",0.32823650481604266,57,26,3,2020
MARCELO EBRARD CASAUBON,"Segunda cuestión en la que hay que ponerse de acuerdo, el acceso a las vacunas cuando se den y a los medicamentos mientras se llega la vacuna.",0.32823650481604266,27,26,3,2020
MARCELO EBRARD CASAUBON,"Por ahí un jefe de Estado dijo: ‘’A lo mejor nos va a llevar un año, quizá un poco menos, pero nos va a llevar tiempo’. Entonces es indispensable, se dijo, ponernos de acuerdo para este propósito.",0.32823650481604266,37,26,3,2020
MARCELO EBRARD CASAUBON,"Tercero. ¿Qué vamos a hacer con la economía, el daño por las medidas que estamos obligados a tomar en materia económica, empleo, bienestar más allá de la economía?",0.32823650481604266,28,26,3,2020
MARCELO EBRARD CASAUBON,"Va a ser inmenso, va a ser muy grande y, otra vez, muy desigual.",0.32823650481604266,14,26,3,2020
MARCELO EBRARD CASAUBON,¿A quién va a afectar más?,0.32823650481604266,6,26,3,2020
MARCELO EBRARD CASAUBON,"A los más pobres, a los trabajadores, a los que no tienen ahorro, a los que no tienen recursos. No es algo que se vaya a dar en un nivel teórico, es algo que está pasando todos los días, hay gente que ya no tiene empleo hoy.",0.32823650481604266,47,26,3,2020
MARCELO EBRARD CASAUBON,"Esa es la preocupación, la angustia, dijo el presidente López Obrador. Veamos por los pobres más allá de los discursos, veamos por los frágiles, por los que están en vulnerabilidad, pero actuemos ahorita.",0.32823650481604266,33,26,3,2020
MARCELO EBRARD CASAUBON,"Entonces, ¿sí podemos llegar a un nuevo arreglo internacional?",0.32823650481604266,9,26,3,2020
MARCELO EBRARD CASAUBON,"Sí, pero hay que sentar las bases hoy en estos días, en estas próximas horas.",0.32823650481604266,15,26,3,2020
MARCELO EBRARD CASAUBON,"Entonces, yo lo que veo alentador de esta reunión virtual, porque fue por esa vía, que qué bueno que se hizo, además, porque eso fue algo que el presidente López Obrador propuso hace mucho, que para qué las reuniones presenciales si se podían hacer de esta manera. Ahí está la realidad, se pudo hacer, demuestra que es algo factible en el ámbito internacional.",0.32823650481604266,63,26,3,2020
MARCELO EBRARD CASAUBON,"Y regresando, ¿esa conversación qué significa para nosotros?",0.32823650481604266,8,26,3,2020
MARCELO EBRARD CASAUBON,"Bueno, significa algo alentador que se haya llegado a una conversación de las 20 economías, los 20 países más poderosos del mundo, para entrar a tomar decisiones de gran calado para preparar la recuperación económica.",0.32823650481604266,35,26,3,2020
MARCELO EBRARD CASAUBON,"Estuvo el Fondo Monetario Internacional, el Banco Mundial; desde luego, la Organización Mundial de la Salud, la Organización de las Naciones Unidas, desde luego la Unión Europea.",0.32823650481604266,27,26,3,2020
MARCELO EBRARD CASAUBON,¿Quiénes participaron?,0.32823650481604266,2,26,3,2020
MARCELO EBRARD CASAUBON,"Alemania, Arabia Saudita, Argentina, Australia, Canadá, China, España, Estados Unidos, Francia, India, Indonesia, Italia, Japón, México, el Reino Unido de la Gran Bretaña, la República de Corea, la Federación Rusa, Turquía, todos esos países y todos esos organismos.",0.32823650481604266,38,26,3,2020
MARCELO EBRARD CASAUBON,"Compromiso común, se tiene que ver en las próximas horas y en los próximos días; y también, si no se da tendremos que decirlo, porque es ahora o nunca, no podemos pensar que haya un orden mejor en el ámbito global si hoy no podemos con esta pandemia y si no hay solidaridad hoy, hay que exigirlo y de eso se trató la conversación.",0.32823650481604266,64,26,3,2020
MARCELO EBRARD CASAUBON,Muchas gracias.,0.32823650481604266,2,26,3,2020
