Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO, Muy buenos días a todas y todos.,0.0,7,24,06,2024
DAVID AGUILAR ROMERO,"Empezamos esta semana, como es costumbre, con el ‘Quién es quién en los precios’, en este caso de los combustibles. Debo de comentarles que para el 20 de junio nos reportaron la mezcla mexicana en el mercado internacional en 76 dólares con 47 centavos por barril y, en consecuencia, nosotros tenemos también para esas fechas los precios promedios nacionales: en el caso de la gasolina regular 23 pesos con 62 centavos, en el caso de la gasolina prémium, la de alto octanaje, 25 pesos con 21 centavos, y el caso del diésel 25 pesos con 30 centavos.",0.0,97,24,06,2024
DAVID AGUILAR ROMERO,"En esta ocasión ha sido necesario entrar en el esquema de incentivos fiscales y para esta semana que está corriendo la regular tiene 5.8 por ciento de incentivo, el diésel 6.2 por ciento.",0.0,33,24,06,2024
DAVID AGUILAR ROMERO,"En el caso de los indicadores de ganancia por marca, esto es por franquicia, a nivel nacional nos encontramos con Arco, Oxxo Gas y Akron como las gasolineras, bueno, las marcas de gasolineras más careras; y en el caso de Total, G500 y Orsan tenemos como franquicias más baratas, con indicadores de ganancias también más bajos y, en consecuencia, son las que podemos decir que han sido las aliadas de las consumidoras y los consumidores.",0.0,75,24,06,2024
DAVID AGUILAR ROMERO,"Ahora pasamos por tipo de gasolina. En el caso de la regular nos encontramos, una vez más, en mascota, Jalisco, una franquicia Pemex, Servicio Sierra con el litro en promedio la semana pasada de 26 pesos con 93 centavos, 3.29 pesos de indicador de ganancia.",0.0,45,24,06,2024
DAVID AGUILAR ROMERO,"Sin embargo, también encontramos en el grueso, podemos hablar de hasta un 60 por ciento en general con estaciones que tienden a tener precios en el promedio o por debajo del promedio, y es el caso de la gasolinera Shell, estación La Diagonal, en Puebla, Puebla, con el litro de regular en 21 pesos con 93 centavos, solamente 50 centavos de ganancia. Tenemos casos de Servifácilen Coatzacoalcos, Veracruz; algo importante, como lo habíamos visto o contrastado como lo habíamos visto en otras semanas, BP en la capital del estado de Nuevo León, en Monterrey, con el litro en 22.72; Oxxo Gas, en León, Guanajuato, 22.99; Pemex, en Umán, Yucatán, 22.84; US Fuel, en Chihuahua, Chihuahua, 22.78; como les digo muy buenos precios en la mayoría de los casos, en el caso de la regular.",0.0,134,24,06,2024
DAVID AGUILAR ROMERO,"En el tema de la gasolina prémium nos encontramos con Chevron, Servicio El Faro, en Hermosillo, Sonora, 27 pesos con 49 centavos el litro; en promedio 3.32 pesos de indicador de ganancia, algo bastante considerable. Y tenemos otros casos similares, pero más casos hay en el tema de esta misma gasolina; por ejemplo, Valero, Servicios San Agustino, en Atlixco, Puebla, 23 pesos con 19 centavos el litro, solamente 1.25 pesos de indicador de ganancia y casi dos pesos por debajo del promedio nacional que hemos referido.",0.0,86,24,06,2024
DAVID AGUILAR ROMERO,"Casos similares también tenemos Repsol, en Veracruz; Pemex, en Yucatán, en Umán, también; Pemex, en Chiapas; Pemex, en Guanajuato, en San José de Iturbide; y Mas Gas, en Ramos Arizpe, Coahuila, precios por debajo de los 24 pesos.",0.0,38,24,06,2024
DAVID AGUILAR ROMERO,"En el caso del diésel nos encontramos, como les habíamos comentado, en el caso del estado de Quintana Roo, en Cancún específicamente, Servicio Caimanes, una franquicia de Pemex, con el litro en promedio en 27 pesos con 18 centavos, 1.80 por arriba del promedio nacional, bastante elevado, y además si consideramos que tiene 3.89 pesos de indicador de ganancia.",0.0,59,24,06,2024
DAVID AGUILAR ROMERO,"Como les había comentado la semana pasada, ya estamos haciendo algunas visitas de constatación de precios en el estado de Quintana Roo y en otros estados donde sabemos que van a empezar a tender al promedio próximamente.",0.0,37,24,06,2024
