Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA LUISA ALBORES GONZALEZ," Buenos días a todas y a todos. Con su permiso, presidente y gobernadora.",0.0,13,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Doy la información de los aspectos ambientales. Adelante, por favor, con la primera.",0.0,13,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Bueno, hacemos un total de los tres subtramos de los consorcios, más o menos aproximadamente más de 60 kilómetros entre los tres, y lo que tenemos en cuestiones de rescate de flora es lo siguiente: 51 mil 21 plantas rescatadas con 87.9 por ciento de eficiencia en el rescate ya en vivero.",0.0,52,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"En el caso del manifiesto impacto ambiental, compartirles que el 7 de junio se hizo la consulta en el ejido Jacinto Pat, y la manifestación de impacto ambiental autorizada de manera definitiva sale el 21 de junio de 2022.",0.0,39,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente, por favor. En rescate de fauna, tenemos dos mil 137 individuos rescatados, 245 reptiles, 22 anfibios, 209 mamíferos, en total nueve pasos de fauna.",0.0,26,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente. En el caso de áreas naturales protegidas, compartir que se tenía el área natural protegida de Parque Nacional Tulum desde el 23 de abril de 1981, pero no tenía programa de manejo, el cual se está trabajando.",0.0,39,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Y a través de nuestro presidente se declara el área natural protegida de flora y fauna, lo que es Jaguar, el 27 de julio de 2022, esto es tres veces más grande que es lo que Parque Nacional Tulum. Parque Nacional Tulum es de 664.32 hectáreas y el caso de protección de zona y fauna Jaguar es de dos mil 249.79 hectáreas.",0.0,62,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente, por favor. Se está haciendo un trabajo de manera permanente y se sigue todavía en acciones a través de la Comisión Nacional de Áreas Naturales Protegidas, la Guardia Nacional y otras instancias. Se elabora un programa de manejo para el caso del Parque Nacional Tulum, se está haciendo un operativo conjunto también con Profepa y Guardia Nacional, y la integración de un grupo de trabajo de manera permanente, vigilancia permanente en este parque y un convenio de colaboración en el sentido de que se está haciendo un espacio de esparcimiento y conocimiento.",0.0,94,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente, por favor. En el caso de lo que es zona federal marítimo terrestre, recordar que este es un espacio muy pegado a Parque Nacional Tulum. También se hace un primer ordenamiento, un primer caminamiento el 2 de julio, también en acompañamiento con la Secretaría de Marina, y lo que tenemos de estos recorridos con más de 96 kilómetros, se logra la delimitación oficial de la zona federal marítimo terrestre del municipio de Tulum de 86.678 kilómetros de longitud, esto es publica en el DOF el 1º de agosto del 2022.",0.0,92,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente. El Parque Jaguar, aquí me gustaría señalar porque la importancia ambiental es a través de la protección de sistemas únicos que se tienen en este espacio que proveen también la parte del conocimiento a través del turismo sustentable, la conservación de selvas y humedales. El caso del Parque Nacional Tulum alberga también ecosistemas únicos, es un sitio de desove de tortugas marinas, por lo mismo que está pegada a zona federal marítima y terrestre y estas playas permiten justo el desove de estas tortugas, permite también actividades de recreación en la misma playa.",0.0,95,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente, por favor. En adaptación y mitigación de cambio climático, hacemos la sumatoria de estas dos áreas naturales protegidas y nos da una sumatoria de 0.9 millones de toneladas de bióxido de carbono.",0.0,34,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente es compartir un poco de los avances que se van teniendo ya en este espacio de esparcimiento y conocimiento. Se plantea que existe una conexión del Parque Tulum y también el espacio de flora y fauna Jaguar, y que pueda también conocer en este sentido las personas que visiten.",0.0,51,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente. En el potencial de mitigación por electrificación de este tramo, el 5 Sur, tenemos un potencial de traslado de pasajeros de 0.143 y el cambio nodal de carga de 0.22, lo que nos da un total de 0.165. Recordar que este tren sustituirá el uso de vehículos de combustión interna para el traslado de pasajeros y para el movimiento de carga.",0.0,63,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"La siguiente, por favor, y la última. Compartir también que la Secretaría del Medio Ambiente hace ordenamientos ecológicos y también es coadyuvado con el Conacyt, pero en lo que respecta a través de la Secretaría de Desarrollo Territorial hacemos lo que es el programa regional para delimitar toda la parte urbanística, entonces está coadyuvando en hacer ordenamiento ecológico, pero también ordenar de manera urbana.",0.0,64,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Es cuanto, presidente.",0.0,3,13,02,2023
MARIA LUISA ALBORES GONZALEZ," Sí, muy concreto. Gracias, presidente.",0.0,5,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Comparto un poquito de las NDC, este es un compromiso que hace México para el 2030, y sí se ratifica que nosotros aumentamos como gobierno federal al 35 por ciento. Eso es muy bueno, pero ¿cómo lo vamos a trabajar?",0.0,40,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Principalmente hablamos de cuatro rubros, de cuatro estrategias, a mí me gustaría basarme en una, que es en base de cuestiones que tienen que ver con la naturaleza, se llama soluciones basadas en la naturaleza. Prácticamente voy a hablar de cuatro elementos que estamos trabajando ahí en esas soluciones basadas en la naturaleza:",0.0,53,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Una es este programa bellísimo que es Sembrando Vida. Sembrando Vida, como ustedes bien saben, es el programa de reforestación más grande, reforestación social más grande del planeta tierra. Estamos hablando de la siembra de un millón 100 mil plantas, las cuales se inició en 2019 y en 2020, con eso se está planteando que se mitigue en millones de toneladas de bióxido de carbono de 17.8 millones, esto es lo que sería en sumatoria.",0.0,75,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Recordar que las plantas empiezan a crecer y en ese sentido la estabilidad que tendrán, más o menos hasta el 2030, esto es lo que podrá aportar.",0.0,27,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Y la otra solución, que es muy buena y que también se está tomando muy en serio por parte del Gobierno de México a través de la instrucción de nuestro presidente, es crear más áreas naturales protegidas. La creación de áreas naturales protegidas nos lleva a un cuidado y conservación de la naturaleza.",0.0,53,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"Compartir que somos el quinto país más megadiverso del planeta Tierra, esto nos lleva a que tengamos tipo de flora y fauna, que lo tenemos en estos ecosistemas de nuestro país, nos lleva a un compromiso y a un cuidado.",0.0,40,13,02,2023
MARIA LUISA ALBORES GONZALEZ,"En este sentido, recordar que ya llevamos 185 áreas naturales protegidas, con eso se cuida aproximadamente 90 millones de hectáreas, aproximadamente serán el 10 por ciento de estas hectáreas son superficie terrestre.",0.0,32,13,02,2023
MARIA LUISA ALBORES GONZALEZ,Y sí me gustaría compartir que a través del trabajo que estamos haciendo con mucha seriedad en este gran proyecto que es el Tren Maya estamos impulsando diferentes áreas naturales protegidas.,0.0,31,13,02,2023
