Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,09,08,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, hoy miércoles vamos con la sección de ‘Quién es quién en las mentiras de la semana’. Ya saben que es una pequeña muestra porque no para el vendaval de mentiras de los medios de manipulación del país, medios de manipulación estrechamente relacionados con los que se sentían dueños de México, los que tenían tomado al gobierno, secuestrado al gobierno. Y como ya ellos no mandan, no tienen privilegio, no tienen posibilidad de robar, estar muy molestos y tienen una campaña permanente en contra de la transformación del país. Nada más es para tener el contexto; si no, no se entienden las cosas, ¿no?",0.0,104,09,08,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Informar, argumentar y garantizar la libertad de expresión. Nadie va a ser reprimido o censurado. Es muy importante el momento que estamos viviendo, muy interesante, es un momento estelar en la historia de nuestro país. Es para bien de nuestra república, de la rēs pūblica, de la cosa pública, todo esto que se está viviendo.",0.0,55,09,08,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos adelante entonces, con las mentiras.",0.0,7,09,08,2023
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos los que nos acompañan en esta rueda de prensa. Hoy es 9 de agosto de 2023 y esta es la sección ‘Quién es quién en las mentiras de la semana’. También, buenos días a todos los que nos ven a través de las plataformas en las que se transmite esta conferencia de prensa.",0.0,64,09,08,2023
ANA ELIZABETH GARCIA VILCHIS,Vamos a iniciar con algo que ha circulado durante las últimas semanas. Pero vamos primero con las mentiras burdas sobre los nuevos libros de texto gratuitos de la SEP. Aquí les vamos a mostrar apenas un botón de muestra de las mentiras dichas en medios de comunicación y redes sociales sobre los nuevos libros de texto.,0.0,56,09,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Como primera, se afirma que una jueza lanzó un ultimátum de 24 horas a la SEP para que realice el rediseño de los libros de texto de primaria y secundaria. Esto es falso. Al respecto, la Secretaría de Educación Pública aclaró que no ha sido notificada de ese amparo que difundió una cadena de televisión del amparo al que se refieren también diversos medios de comunicación.",0.0,66,09,08,2023
ANA ELIZABETH GARCIA VILCHIS,"También es falso que los libros de texto gratuitos se distribuyen sin revisión de sus contenidos, ‘pasando por encima de la ley’, dicen, como aseguraron en el noticiero Hechos, de Azteca Noticias. Al respecto, la Subsecretaría de Educación Básica de la SEP informó que la revisión de los libros de texto gratuitos contó con 925 revisiones de profesionales de todo el país pertenecientes a 55 dependencias de adscripción de los ámbitos educativo, cultural, federal y estatal; también, funcionarios del gobierno federal y organismos profesionales independientes. Aquí en pantalla estamos viendo esta lámina, donde dice quiénes y cuántos participaron en la revisión de los libros de texto gratuito.",0.0,107,09,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, ¿cuerpos desnudos en los libros de texto? Falso. La ilustración que circula en redes sociales, que seguramente usuarios de redes que lo vieron se preguntarán si esto es verdad, esta ilustración que circula, donde se observa a un grupo de personas desnudas, que explica que hay chicas y chicos que tienen vulva o pene. Pero estas imágenes no forman parte de los libros de texto gratuitos para el ciclo escolar 2023-2024. Esta lamina es parte de un material didáctico de la asociación española Chrysallis Euskal Herria. Pero pues cualquier cosa que se difunda para mentir, la difunden.",0.0,99,09,08,2023
ANA ELIZABETH GARCIA VILCHIS,"En las redes hay mucha gente, también, que rechaza la histeria de los medios de comunicación contra los libros de texto gratuitos. Les vamos a mostrar un ejemplo de una usuaria de las redes que hizo la tarea, les hizo la tarea a la oposición, investigó para demostrar las mentiras de una televisora que ha lanzado una cruzada contra los nuevos libros de texto, y lo hace de manera magistral.",0.0,70,09,08,2023
