Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo.",0.0,4,06,09,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Muy bien, vamos a informar, como todos los miércoles, sobre ‘Quién es quién en las mentiras de la semana’. Parezco disco rayado, pero es una pequeña muestra, no se vaya a pensar que es todo; es la excepción, no la regla; es un botón de muestra. Entonces, Elizabeth nos va a informar.",0.0,52,06,09,2023
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todos, a todas las que nos ven, los que nos ven a través de las transmisiones que se llevan a cabo en las redes sociales, sobre todo en el Gobierno de México y en todas las redes en donde se reproduce esta conferencia de prensa.",0.0,53,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,Hoy es 6 de septiembre del año 2023 y esta es la sección ‘Quién es quién en las mentiras de la semana’.,0.0,22,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos a iniciar. Es falso que el precio del limón se haya disparado. En las últimas dos semanas se ha lanzado una andanada en medios de comunicación sobre que el precio del limón se habría disparado, que por las extorsiones del crimen organizado o que impactaría la inflación. Esta información es falsa, pero fue difundida por periódicos como Reforma, El Financiero, El Sol de México, El Heraldo de México, SDP Noticias, Excélsior, así como diarios locales de Toluca y Michoacán, todos ellos señalaron que por la acción del crimen organizado en la región de Apatzingán y la Tierra Caliente de Michoacán los precios del limón se habrían ido hasta las nubes, pero esto no fue verdad.",0.0,116,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Al respecto, la Procuraduría Federal del Consumidor informó que la variación mensual de los precios —aquí lo estamos viendo en la pantalla— los precios del limón con semilla fue de 6.29 por ciento y el del limón sin semilla de 4.48 por ciento.",0.0,43,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Al día de hoy, el promedio se encuentra entre los 35 pesos con 77 centavos y no en 70 y 80 pesos, como difundieron los medios. Aquí, les digo, está la lámina que presentó Profeco sobre el comportamiento del precio del limón. Cabe destacar que la producción se encuentra mayoritariamente en Veracruz, Michoacán, Colima, Oaxaca y Tamaulipas.",0.0,57,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, para finalizar esta nota, en la siguiente lámina vemos la variación de precio, que es de 35 pesos. También, vemos los precios de otros productos como la cebolla, el jitomate y el chile. Bueno, esto resultó falso.",0.0,38,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos con la siguiente. Fiel a su filosofía de usar la mentira como una arma publicitaria y política, Carlos Alazraki miente cuando dice que no tuvo contratos en el sexenio de Peña Nieto. La semana pasada en este mismo espacio, en esta sección, dimos a conocer que tan sólo en los primeros años del sexenio del expresidente Enrique Peña Nieto erogó en producción audiovisual mil 711 millones de pesos, y entre los beneficiarios se encuentra la empresa del señor Carlos Alazraki, aunque lo niegue, cuya denominación es Alazraki Asociados y Producción S.A. de C.V.",0.0,95,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Tras develar esta información, Alazraki dijo en su programa de Atypical Te Ve que no es verdad, que él no recibió contratos con Peña Nieto y que estábamos mintiendo. Vamos a ver lo que dijo.",0.0,35,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,(INICIA VIDEO),0.0,2,06,09,2023
CARLOS ALAZRAKI," Yo no tuve nada que ver con Peña Nieto. Yo tuve conflictos desde el día 1 con Videgaray y con Aurelio Nuño. Tenían una agencia de publicidad muy, muy profesional de Ana María Olabuenaga, muy… Como lo acabas de mencionar. Una casa productora como Pedro Torres, que es otro extraordinario cineasta, y a mí me batearon. Nunca hice nada, lo único que hice, y ni siquiera fue para Peña Nieto, fue para Pepe Toño Meade, que hice gratis su entrenamiento de debate 2 y 3; que, por cierto, los ganó.",0.0,90,06,09,2023
CARLOS ALAZRAKI,(FINALIZA VIDEO),0.0,2,06,09,2023
ANA ELIZABETH GARCIA VILCHIS," Bueno, dicen por ahí que mentir no empobrece. El señor Alazraki dice falsedades y pruebas, que necesita pruebas de estos señalamientos. Las pruebas son públicas, le decimos: se puede encontrar el sitio de CompraNet, ahí están publicados los contratos que la empresa Alazraki y Asociados Publicidad suscribió entre 2013 a 2018 por más de 27 millones de pesos, o sea, nos quedamos cortos. Estos 27 milloncitos fueron con el gobierno federal de Enrique Peña Nieto.",0.0,75,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"En esa empresa, Carlos Alazraki es fundador, presidente y CEO. Pero le decimos al señor Carlos Alazraki: esto no es personal, estamos ejerciendo el derecho de réplica para informar a los ciudadanos.",0.0,32,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"¿Ahora qué dirá? ¿Qué dirá de esto? Seguro volverá a lo de siempre, a decir mentiras y proferir insultos.",0.0,19,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Aquí está en la pantalla la lista de contratos, que es pública, se puede consultar en CompraNet.",0.0,17,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente. No es cierto que haya recortes de becas de posgrado por Conahcyt; al contrario, hay más presupuesto para becas que antes. En redes sociales y diversos medios de comunicación se ha desatado el rumor y la desinformación sobre un supuesto recorte de becas de posgrado, lo cual es falso; es más, sucede todo lo contrario, el presupuesto de Conahcyt para becas de posgrado aumentó 40 por ciento respecto al año 2017.",0.0,75,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"En 2023, el presupuesto es de 13 millones de pesos, estos cinco años se ha garantizado más de 80 mil becas de posgrado cada año; a finales de 2023 sumarán 90 mil becas, así que no hay tal recorte de becas y sí, sí hay más apoyos.",0.0,47,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"En 2022, con el SNP, ningún estudiante de programas de investigación o profesionalizante público aceptado y que solicitó beca se quedó sin ella. Este año se han asignado ocho mil 974 becas nuevas a junio de 2023; en cambio, en 2018 más de siete mil posgrados de especialidad, maestría y doctorado quedaron excluidos y 100 mil estudiantes se quedaron sin beca, así se las gastaban en el periodo neoliberal.",0.0,69,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"En algunas instituciones las becas eran empleadas para el pago de cuotas de inscripción —escuchen esto, es bastante grave— y las colegiaturas eran muy caras, hasta de 180 mil pesos al año, lo que convirtió a algunos posgrados en cotos particulares que se financiaban indebidamente con las becas Conahcyt asignadas a las y los estudiantes.",0.0,55,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"El Conahcyt busca fortalecer los posgrados orientados a los campos de humanidades y áreas prioritarias como salud, producción de alimentos, ingenierías o artes aplicadas, también se dará prioridad a las instituciones rezagadas como las universidades tecnológicas e interculturales. El Conahcytreforzará el diálogo con todas las instituciones de educación superior del país y con los estudiantes.",0.0,55,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"A los alumnos de posgrado los invitamos a informarse y a no dejarse llevar por la desinformación, la manipulación que, por supuesto, estamos seguros que que llevan otros fines.",0.0,29,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Aquí estamos viendo en las láminas del Conahcyt. Esto fue una gran cobertura en medios de comunicación tanto impresos como portales digitales. Vemos el aumento aquí del presupuesto para becas y un mayor número de becas, las áreas que, por muchos, muchos sexenios estuvieron rezagadas, esto es lo contrario de lo que dicen los medios de comunicación.",0.0,57,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la última. Es falso que el Tren Maya haya fallado durante el recorrido. Vamos a ver esto, es una joya. El 2 de septiembre de 2023, el segundo día de supervisión del Tren Maya en el recorrido desde Teya hasta llegar a Cancún, con una parada en Chichén Itzá, así fue el recorrido; sin embargo, en medios de comunicación y redes sociales circuló desinformación sobre un supuesto que el Tren Maya detuvo su recorrido por más de una hora debido a lo que ellos denominaron un desperfecto.",0.0,89,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"A la campaña de desinformación le entraron Radio Fórmula, Reforma, La Silla Rota, Reporte Índigo, Pedro Ferriz, la tuitera Bere Aguilar, Joaquín López-Dóriga, Javier Lozano —muy enojado, fiel a su estilo si le recomendamos un tecito de tila—, Pascal Beltrán del Río, entre muchos otros expertos en trenes eléctricos, ya saben que depende la época y el proyecto que emprenda la Cuarta Transformación es el nivel de expertos que se desatan en las redes sociales y en los medios de comunicación.",0.0,81,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero nada más alejado de la realidad. Aclarar que no se puede esperar que en el primer recorrido de prueba un tren vaya a 160 kilómetros por hora, porque justamente se tiene que probar antes todos los aspectos y obligan a recorrer 15 mil kilómetros, pues tiene que ser poco a poco.",0.0,52,06,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Sobre las mentiras que se han vertido sobre la prueba del Tren Maya, Infodemia preparó este video. Vamos a verlo.",0.0,20,06,09,2023
PREGUNTA, ¿Cuál es el problema con el tren? ¿Fallo? ¿Una falla o estaba programado así?,0.0,14,06,09,2023
PREGUNTA, Pruebas.,0.0,1,06,09,2023
PREGUNTA, ¿Pruebas?,0.0,1,06,09,2023
IGNACIO LOZANO," El recorrido del presidente López Obrador. Imagínate, Chris, se sube y se avienta más de 10 horas en un tramo que va a ser, en teoría, de hora y media.",0.0,30,06,09,2023
CHUMEL TORRES," Pues resulta que por poco y ni siquiera llega porque el Tren Maya, o sea, el vagón, se detuvo durante más de una hora en un lugar que se llama Yaxcabá.",0.0,31,06,09,2023
CARLOS LORET DE MOLA," Se quedó parado el Tren Maya en medio de la selva, en la zona de Yaxcabá, Yucatán.",0.0,17,06,09,2023
PREGUNTA, Cinco boletos de mentiras contra el Tren Maya:,0.0,8,06,09,2023
PREGUNTA,"Uno. Mentira que se descompuso el Tren Maya. Medios de comunicación nacionales y locales aseguraron falsamente que el Tren Maya presentó fallas y dificultades por las que se detuvo por más de una hora en Yaxcabá, Yucatán, cerca de Chichén Itzá, durante el segundo día de inspección.",0.0,47,06,09,2023
PREGUNTA,"El presidente López Obrador informó el sábado 2 de septiembre que la parada se debió a pruebas que se realizaron al tren, pues se trataba de un viaje de supervisión, como se había adelantado semanas atrás.",0.0,36,06,09,2023
PREGUNTA,"Dos. Falso que el Tren Maya sea lento. También se afirmó falsamente que el Tren Maya recorría en 10 horas un viaje que en auto se realiza en dos horas; sin embargo, en los recorridos que se realizarán después de la inauguración del Tren Maya este viajará a una velocidad máxima de 160 kilómetros por hora y no a 60 kilómetros por hora, como lo hizo el presidente.",0.0,68,06,09,2023
PREGUNTA,"Tres. Falso que el Tren Maya sea chatarra. Usuarios de redes sociales también aseguraron que el Tren Maya es chatarra, ignorando que cuenta con tecnología de última generación y personal altamente capacitado, también cuenta con un programa automático de control y protección de trenes basado en el sistema europeo de gestión de tráfico ferroviario.",0.0,54,06,09,2023
PREGUNTA,"Cuatro. Falsa inauguración. En julio pasado, comentaristas en redes sociales aseguraron falsamente que el presidente Andrés Manuel López Obrador había inaugurado el Tren Maya; en realidad, se trató de un evento para recibir al primer tren, luego de que el convoy viajó desde Ciudad Sahagún, Hidalgo, a un taller y cochera en Cancún, Quintana Roo.",0.0,55,06,09,2023
PREGUNTA,"Cinco. Falso ecocidio por el Tren Maya. Continuamente la construcción del Tren Maya ha sido señalada falsamente como un ecocidio, con noticias falsas sobre la tala de 20 mil árboles del camellón de la carretera Cancún-Playa de Carmen, usando imágenes falsas de jaguares atropellados o acusando por supuestas afectaciones a cenotes y cuevas. Como parte del Tren Maya se crearán tres parques naturales:",0.0,63,06,09,2023
