Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS ALBERTO ARCE CATACORA," Muchísimas gracias, presidente Andrés Manuel López Obrador. Canciller de México, nuestro canciller que nos acompaña, al pueblo mexicano.",0.0,18,24,03,2021
LUIS ALBERTO ARCE CATACORA,"Doble felicidad estar nuevamente acá, en la República de México. Primero, por la invitación que nos hizo el presidente Manuel López Obrador para participar en la actividad que mencionaba cuando me antecedía en la palabra, pero, segundo, es una felicidad venir a México, esta vez ya no en calidad de refugiado, de asilado, ante el golpe perpetuado en mi país en noviembre del 2019.",0.0,64,24,03,2021
LUIS ALBERTO ARCE CATACORA,"Estuvimos acá tratando de acondicionarnos a la nueva vida que nos esperaba, hasta que fuimos convocados por nuestras organizaciones sociales como candidato a la presidencia por el Movimiento al Socialismo, IPSP, en Bolivia.",0.0,33,24,03,2021
LUIS ALBERTO ARCE CATACORA,"Durante esos dos meses que me ha tocado estar acá en México he recibido muchísima solidaridad del pueblo mexicano. Cuando caminaba las calles de Ciudad de México pasábamos como si fuéramos mexicanos, pero cuando hablábamos se notaba que éramos extranjeros. Y entablaba conversaciones con el pueblo, comiendo nuestras tortas en la calle, nuestros tacos en la calle, con la gente, compartiendo, y ellos me preguntaban lo que había pasado en Bolivia y recibía una absoluta solidaridad.",0.0,76,24,03,2021
LUIS ALBERTO ARCE CATACORA,"También acá, en México, fui invitado a dar varias conferencias sobre lo que había sucedido, sobre lo que habíamos hecho en Bolivia con nuestro modelo económico social, comunitario, productivo, que lo aplicábamos a partir del año 2006 con indicadores, como mencionaba nuestro presidente Manuel López Obrador, de crecimiento económico, pero también de importantes resultados en materia social.",0.0,57,24,03,2021
LUIS ALBERTO ARCE CATACORA,"Redujimos la pobreza, pobreza extrema, de 38 por ciento a 15 por ciento; redujimos el Índice de Gini, que mide la desigualdad, que juntamente con Brasil, hacia el año 2005, era Bolivia uno de los países más concentradores del ingreso en pocas manos, con un indicador de 0.60 y lo bajamos a 0.48, es decir, en la región, siendo de los últimos en tener el indicador más concentrador en realidad de ingreso en pocas manos, pasamos a ser la quinta economía, el quinto país mejor distribuido el ingreso.",0.0,88,24,03,2021
LUIS ALBERTO ARCE CATACORA,"Aumentamos la esperanza de vida en esos 14 años de nuestro gobierno. En Sudamérica, por ejemplo, Brasil, que es el que nos seguía en el aumento de esperanza de vida, lo hizo en cerca de tres años en ese periodo 2006-2019 y nosotros habíamos reducido, más bien, habíamos incrementado la esperanza de vida en 10 años durante todo ese tiempo.",0.0,60,24,03,2021
LUIS ALBERTO ARCE CATACORA,"Los indicadores sociales eran muy, muy buenos, la economía crecía, vino el golpe de Estado que nos dejó, lamentablemente, un país quebrado, un país técnicamente destrozado y que hoy nos toca reconstruir.",0.0,32,24,03,2021
LUIS ALBERTO ARCE CATACORA,"Cuando volvimos a Bolivia, llegando del avión, todo lo contrario de lo que habíamos recibido acá en México. Acá en México, llegando del avión, en el avión, recibimos la solidaridad del gobierno mexicano, del pueblo mexicano, solidaridad que nunca nos vamos a olvidar, solidaridad que nosotros siempre vamos a mantener en un lugarcito especial en nuestros corazones, todos quienes hemos sufrido esa persecución política.",0.0,64,24,03,2021
LUIS ALBERTO ARCE CATACORA,"Llegando al país, decía, todo lo contrario. Ni siquiera yo había hecho migración en mi país y ya estaba la policía esperándome con una citatoria. No se respetaron ahí debidos procesos, no se respetaron ahí derechos humanos.",0.0,37,24,03,2021
