Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA, Muy buenos días a todas y a todos.,0.0,8,13,05,2022
RICARDO MEJIA BERDEJA,"Por instrucciones del señor presidente de la República, Andrés Manuel López Obrador, y la secretaria Rosa Icela Rodríguez se ha dado seguimiento y se está colaborando con el gobierno de Nuevo León y la Fiscalía General de Justicia del estado para el esclarecimiento del caso de Debanhi Susana Escobar Bazaldúa, hechos que tuvieron lugar entre el 8 y 9 de abril en el municipio de Escobedo, Nuevo León.",0.0,68,13,05,2022
RICARDO MEJIA BERDEJA,"Este es un tema muy sensible y que la instrucción precisa del presidente es ir a fondo para que no quede ninguna duda, que se agoten todas las líneas de investigación, con el compromiso total, institucional y moral por esclarecer este caso.",0.0,42,13,05,2022
RICARDO MEJIA BERDEJA,"En tal sentido vamos a repasar con ustedes algunos de los trabajos que se han desarrollado que se dieron cuenta el día de ayer, pero que al estar hoy en Nuevo León es oportuno volver a señalarlos.",0.0,37,13,05,2022
RICARDO MEJIA BERDEJA,"Se ha conformado un grupo interinstitucional que coadyuva en la investigación con la fiscalía del estado, hay un mecanismo de colaboración permanente y de comunicación permanente con el señor profesor Mario Escobar y su señora esposa Dolores Bazaldúa.",0.0,38,13,05,2022
RICARDO MEJIA BERDEJA,"Como se ha señalado, a partir del hallazgo del cuerpo de Debanhi en el hotel Castilla se reclasificó la carpeta de desaparición al delito de feminicidio y como tal tiene que agotar todos los protocolos que hay, incluso jurisprudencia al respecto.",0.0,41,13,05,2022
RICARDO MEJIA BERDEJA,"Se ha brindado atención a la familia desde la parte jurídica con el apoyo de la Secretaría de Gobernación a través de la Comisión Nacional para Prevenir y Erradicar la Violencia Contra las Mujeres, Conavim, y la Comisión Ejecutiva de Atención a Víctimas de la propia institución.",0.0,47,13,05,2022
RICARDO MEJIA BERDEJA,En el trabajo de investigación se ha estado en estrecha colaboración con la Fiscalía Especializada en Feminicidios y en Delitos Cometidos Contra las Mujeres para el fortalecimiento de las líneas de investigación y que se ciñan las mismas al protocolo correspondiente.,0.0,41,13,05,2022
RICARDO MEJIA BERDEJA,"También comentar que, en coadyuvancia con la fiscalía del estado, se ha insistido en gestionar la homologación de una sola opinión, dado que en torno a la necropsia de ley hay dos peritajes y se busca una opinión que pueda también aportarse para tener un mayor conocimiento de la situación que pudo ocurrir, y en ese sentido se está apoyando a la fiscalía.",0.0,63,13,05,2022
RICARDO MEJIA BERDEJA,"Y, como lo señalábamos también el día de ayer, a partir del intercambio de información se han realizado de parte de la Secretaría de Seguridad y Protección Ciudadana acciones técnicas y de inteligencia en apoyo a la propia fiscalía para ubicar en tiempo y lugar personas que pudieron haber coincidido en el perímetro donde se desarrollaron los hechos para agotar, como lo señalábamos, la línea de investigación del feminicidio.",0.0,69,13,05,2022
RICARDO MEJIA BERDEJA,"También quiero señalar que, por instrucción directa del presidente Andrés Manuel López Obrador y la titular de la Secretaría de Seguridad y Protección Ciudadana, Rosa Icela Rodríguez, el día de hoy se celebrará en la Fiscalía General de Justicia del estado una reunión a la que me han instruido asistir con la representación del Gobierno de México para que el ministerio público, su titular, el fiscal general Gustavo Adolfo Guerrero; la fiscal especializada en feminicidios, la maestra Griselda Núñez Espinoza; el propio señor gobernador aquí presente, Samuel García, también acudirá; el de la voz y desde luego la participación de los padres de Debanhi, Mario Escobar y Dolores Bazaldúa para, entre todos, revisar los avances, el estatus de la investigación y que, claro, se escuche a las víctimas indirectas, a los padres, a los deudos de Debanhi, con el compromiso, insisto, que nos ha instruido el presidente, de agotar todas las líneas de investigación y de coadyuvar el Gobierno de México hasta el límite de sus capacidades para que este caso se pueda esclarecer plenamente de conformidad, primero, con los padres, con los neoloneses y desde luego con los mexicanos que han dado seguimiento puntual a este caso tan doloroso.",0.0,200,13,05,2022
RICARDO MEJIA BERDEJA,Sería cuanto.,0.0,2,13,05,2022
