Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIGUEL MALO SERRANO," Buenos días a todas y todos, señores del presídium. Con su permiso, señor presidente.",0.0,14,07,04,2021
MIGUEL MALO SERRANO,"Sin duda, la COVID ha evidenciado en el mundo que algunas personas pueden vivir vidas más saludables y tienen mejor acceso a los servicios de salud que otras, debido a las desigualdades en su posición y estatus determinados por las condiciones en las que nacen, crecen, viven y trabajaban.",0.0,49,07,04,2021
MIGUEL MALO SERRANO,"En todo el mundo algunos grupos no sólo tienen acceso limitado a servicios de salud de calidad, sino que también luchan para llegar a fin de mes con pocos ingresos diarios, tienen un acceso más deficiente a condiciones de vivienda seguras y educación de calidad y sufren inseguridad alimentaria.",0.0,49,07,04,2021
MIGUEL MALO SERRANO,Los grupos que más sufren estas desventajas son a menudo aquellos sometidos a discriminación étnica y de género.,0.0,18,07,04,2021
MIGUEL MALO SERRANO,"Estas condiciones, además de provocar sufrimiento innecesario, enfermedades evitables, muerte prematura, mayor riesgo para un desenlace fatal por COVID-19, dañan nuestras sociedades y nuestras economías.",0.0,25,07,04,2021
MIGUEL MALO SERRANO,"Estas grandes inequidades, no sólo que son profundamente injustas, sino que nos interpelan como colectivos humanos, porque con voluntad y decisión las podríamos prevenir.",0.0,24,07,04,2021
MIGUEL MALO SERRANO,"En ese sentido nuestro, director general, el doctor Tedros, a propósito de la celebración hoy del Día Mundial de la Salud, reiteró el llamado a los gobiernos, organizaciones internacionales y líderes políticos para trabajar mano a mano con sus sociedades y ciudadanos enfrentando la raíz de estas inequidades e implementar soluciones que por su propio carácter van más allá del sector salud y sugirió cinco acciones prioritarias para seguir enfrentando la pandemia y la pospandemia:",0.0,75,07,04,2021
MIGUEL MALO SERRANO,"Asegurar el acceso equitativo de vacunas, pruebas y atención a COVID-19 dentro de cada país y entre países.",0.0,18,07,04,2021
MIGUEL MALO SERRANO,Asegurar planes y presupuestos pos-COVID-19 que prioricen la salud y la protección social.,0.0,13,07,04,2021
MIGUEL MALO SERRANO,"Asegurar acceso equitativo a servicios e infraestructura comunitaria, tanto a nivel urbano como rural.",0.0,14,07,04,2021
MIGUEL MALO SERRANO,Fortalecer la atención primaria de salud como eje articulador de la transformación de los modelos de atención.,0.0,17,07,04,2021
MIGUEL MALO SERRANO,Y potenciar los sistemas de datos y de información sanitaria para que permitan de manera continua identificar estas inequidades.,0.0,19,07,04,2021
MIGUEL MALO SERRANO,"Por ello, como Organización Mundial de la Salud, este día hacemos un llamado para no desperdiciar este aprendizaje que nos deja la pandemia y que el mismo nos sirva y nos motive como humanidad hacia la construcción de un mundo más justo, equitativo y saludable en todas partes para todas y todos.",0.0,52,07,04,2021
MIGUEL MALO SERRANO,Sigamos en el esfuerzo de lograr los Objetivos de Desarrollo Sostenible para no dejar a nadie atrás.,0.0,17,07,04,2021
MIGUEL MALO SERRANO,Gracias.,0.0,1,07,04,2021
