Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JENARO VILLAMIL," Gracias, presidente.",0.0,2,07,04,2021
JENARO VILLAMIL,"Buenos días a todos y a todos, a los colegas reporteros que nos están acompañando aquí en la conferencia matutina, a los que acaban de recibir los reconocimientos del Día Mundial de la Salud, pero sobre todo a quienes nos están viendo a través de la transmisión de la conferencia matutina.",0.0,51,07,04,2021
JENARO VILLAMIL,"Vamos a hablar de un tema que durante años los que somos periodistas o comunicadores sabemos que existe, pero mucha gente no sabe que a veces lo que se observa en la pantalla televisiva, sobre todo de grandes detenciones de delincuentes o de capos del crimen organizado, o de presuntas liberaciones de secuestrados, son falsos, son mentiras, son producciones televisivas, son telemontajes.",0.0,62,07,04,2021
JENARO VILLAMIL,"Los telemontajes son tan antiguos como los medios masivos. Hubo un comunicador, luego cineasta extraordinario, llamado Orson Welles, que a los 20 años conmocionó a Estados Unidos con una transmisión radiofónica haciendo creer que había una invasión extraterrestre y los norteamericanos lo creyeron, bueno, los norteamericanos en ese momento creían muchas cosas. Y ahí se dieron cuenta muchos de los dueños de los medios del poder que podía tener un medio masivo en ese entonces como era la radio y después la televisión.",0.0,83,07,04,2021
JENARO VILLAMIL,"Esto que fue en términos de creación intelectual y artística, lo que hizo Orson Welles, se convirtió en un negocio con los años, en un negocio de la mentira del engaño a las audiencias televisivas.",0.0,35,07,04,2021
JENARO VILLAMIL,"Los montajes adquirieron en México, los telemontajes adquirieron en México una dimensión de escándalo durante los finales del gobierno anterior priista, del 97 al 2000, pero se dispararon muchísimo más, muchísimo más en el periodo de Vicente Fox y ni hablar del periodo de Felipe Calderón, cuando Genaro García Luna, adicto a los telemontajes, productor involuntario o voluntario de munchos montajes se volvió secretario de Seguridad Pública; y ni qué decir del sexenio de Enrique Peña Nieto, que prácticamente fue todo un telemontaje.",0.0,83,07,04,2021
JENARO VILLAMIL,"Pero el caso que nos ocupa hoy y del que vamos a ver un video tiene que ver con un delito, con un delito cometido en vivo en cadena nacional y con el consentimiento del conductor estelar del noticiero de ese entonces que se llamaba Primero Noticias.",0.0,47,07,04,2021
JENARO VILLAMIL,"Esto que vamos a ver ocurrió el 9 de diciembre de 2005. Unos días antes, unas semanas antes, había sido liberado el director técnico de fútbol Rubén Omar Romano y había serias dudas de que esa trasmisión y de que esa misma liberación y de que se mismo secuestro hubiera sido original, muchos sospechan y sospechamos que fue falso.",0.0,59,07,04,2021
JENARO VILLAMIL,"Días antes, en la Cámara de Diputados también se había aprobado una minuta que después posteriormente se conoció como la Ley Televisa. Estamos en diciembre de 2005, en vísperas del proceso electoral tan conflictivo y duro que derivó en un fraude electoral del 2006.",0.0,44,07,04,2021
JENARO VILLAMIL,"Esa mañana del 9 de diciembre de 2005 el conductor estelar de Primero Noticias, Carlos Loret de Mola, a las 6:45 de la mañana le hizo creer a su audiencia que estaban presenciando y que estábamos viendo un operativo en vivo y en directo en el rancho de Las Chinitas, donde iban a atrapar a dos peligrosos secuestradores y a liberar a una familia de secuestrados, esos peligrosos secuestradores que formaban parte del grupo de Los Zodiaco.",0.0,77,07,04,2021
JENARO VILLAMIL,"Y en vivo y en cadena nacional se presentó a una ciudadana francesa, Florence Cassez, como secuestradora y se torturó y se presentó y se condenó como si fuera secuestrador a Israel Vallarta, quien todavía sigue detenido y curiosamente al que nunca el señor Carlos Loret de Mola le ha pedido disculpas por haber transmitido en vivo una tortura.",0.0,59,07,04,2021
JENARO VILLAMIL,"Fue la propia Televisa o la propia empresa Televisa la que dio a conocer días después, en febrero, de que eso había sido un montaje. La reportera Yuly García lo dio a conocer, corrieron al reportero que hizo la transmisión, Pablo Reinah.",0.0,42,07,04,2021
JENARO VILLAMIL,"Pablo Reinah metió, interpuso una queja ante la Comisión Nacional de Derechos Humanos para cuestionar que él no había sido el responsable de ese montaje y que lo habían corrido de manera irregular.",0.0,33,07,04,2021
JENARO VILLAMIL,"Posteriormente, posteriormente, dos colaboradores de Loret de Mola dieron a conocer que sí le advirtieron a Carlos Loret de que se estaban violando los derechos humanos de la ciudadana francesa y de Israel Vallarta, y de que se estaba cometiendo una grave violación a los derechos de las audiencias al estar engañando en la transmisión.",0.0,55,07,04,2021
JENARO VILLAMIL,"Laura Barraco, colaboradora de Carlos Loret de Mola, ha señalado que 13, en 13 ocasiones le dijo a Loret: ‘Para ya’.",0.0,21,07,04,2021
JENARO VILLAMIL,"Y también en su libro Cassez, La reconstrucción del montaje de Televisa, el excoordinador de información de Primero Noticias, Juan Manuel Magaña, escribió que algunos oyeron al conductor Carlos Loret de Mola decir en el estudio: ‘Esto está bueno, está chingón, ¿será que se pueda regresar?’",0.0,46,07,04,2021
JENARO VILLAMIL,"Vamos a ver en este momento un fragmento de esa transmisión, que duró 40 minutos y que provocó posteriormente -y la ministra Olga Sánchez Cordero nos va a poder ilustrar sobre este punto- que la Primera Sala de la Suprema Corte de Justicia ordenara en 2013 la liberación de Florence Cassez por la violación al debido proceso que consistió este telemontaje.",0.0,61,07,04,2021
JENARO VILLAMIL,"En realidad, hay más allá de una violación al debido proceso, hay muchas, muchas cosas, es un engaño abierto y crudo a los mexicanos. Y desgraciadamente dejó escuela, porque hay muchos que repiten esta escuela.",0.0,35,07,04,2021
JENARO VILLAMIL,"La impunidad que genera el mentir, el fabricar una realidad en la pantalla televisiva o en la radio con fines de rating es muy grave, porque ahora también lo están haciendo en redes sociales, como lo mencionó el presidente de la República en el caso de este señor, que finalmente sí recibió una vacuna, pero se armó o se editó el fragmento de un video que circuló en redes sociales para hacer creer que hay una vacunación falsa en algunos casos.",0.0,81,07,04,2021
JENARO VILLAMIL,"De esa escuela de las mentiras viene esto y creo que este fragmento nos puede ilustrar realmente lo que ha ocurrido en los últimos años en muchas transmisiones y que esperamos no vuelva a ocurrir en los medios masivos de comunicación ni en las redes sociales y que, cuando ocurra, se señale y se sancione por parte de las audiencias a esos periodistas, a esos comunicadores que violan los más elementales códigos de ética al engañar.",0.0,76,07,04,2021
JENARO VILLAMIL,Gracias.,0.0,1,07,04,2021
