Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIEGO PRIETO HERNADEZ," Muy buenos días, presidente. Nos da mucho gusto que esté muy bien de salud. Y con un saludo a todas las compañeras y compañeros del equipo de gobierno, al señor gobernador y a quienes nos acompañan en el impulso de este proyecto integral de desarrollo y justicia, que es el Tren Maya.",0.0,52,01,05,2023
DIEGO PRIETO HERNADEZ,"Desde principios del año 2022 sabíamos que en los tramos del 1 al 4, que eran los que estaban avanzando con intensidad en ese momento, el tramo 3 era el que tenía mayor cantidad de vestigios, de manera que el presidente nos pidió pusiéramos especial énfasis en el salvamento, rescate y preservación de los vestigios arqueológicos en este tramo que corre por la zona centro y norte del estado de Yucatán desde Calkiní hasta Izamal, tomando un tramo pequeño del estado de Campeche.",0.0,83,01,05,2023
DIEGO PRIETO HERNADEZ,"En este tramo pudimos recuperar información y materiales muy valiosos de siete mil 360 estructuras constructivas de diferente carácter, cimientos, albarradas, zonas residenciales, pero también algunos edificios de tamaño relativamente menor, basamentos piramidales, caminos, en fin, distintas estructuras que ahora hemos recuperado por cuando a la información que nos proporcionan.",0.0,50,01,05,2023
DIEGO PRIETO HERNADEZ,"Recuperamos 375 bienes muebles relativamente íntegros, entre piezas de cerámica, metates, figurillas, cuchillos o instrumentos de pedernal, en fin, distintos bienes muebles; 294 mil 530 fragmentos de cerámica, una cantidad muy importante de materiales que nos proporcionan valiosa información; 19 entierros, la gran mayoría de ellos con ofrendas asociadas; y 119 rasgos naturales asociados con la presencia de grupos humanos.",0.0,60,01,05,2023
DIEGO PRIETO HERNADEZ,El visto bueno está al 100 por ciento y ahora el salvamento se concentra en las tareas de análisis y preparación de informes académicos.,0.0,24,01,05,2023
DIEGO PRIETO HERNADEZ,"Pasaremos ahora a ver las dos áreas en donde el Programa de Mejoramiento de Zonas Arqueológicas. Una de ellas es la ruta Puuc, conocida así, que se encuentra en la parte sur y suroeste del estado de Yucatán, tomando también parte del estado de Campeche.",0.0,45,01,05,2023
DIEGO PRIETO HERNADEZ,"Esta ruta tiene como eje, como zona de mayor atracción y conocimiento, es Uxmal, tenemos también a Kabah, pero también Oxkintok, Sayil, Xlapak, Labná, Chacmultún, y cerca de ahí están grutas que tienen pintura y elementos de petrograbados que son las grutas de Loltún. Por otro lado, trabajaremos también, estamos trabajando también en la zona de Dzibilchaltún, al norte de la ciudad de Mérida. Ahí pueden ustedes observar los avances que tenemos en el Programa de Mejoramiento de Zonas Arqueológicas en todas y cada una de estas zonas.",0.0,88,01,05,2023
DIEGO PRIETO HERNADEZ,"También observar que ―la que sigue― en el caso de la ruta Puuc, en Kabah, vamos a instalar un museo de sitio, Museo Arqueológico del Puuc, en donde estaremos presentando gran parte del material que proviene de investigaciones anteriores, pero también el que deviene de las tareas de salvamente que se han llevado a cabo en este tramo.",0.0,58,01,05,2023
DIEGO PRIETO HERNADEZ,"La que sigue habla de la zona arqueológica de Dzibilchaltún, en este caso tenemos un avance en los procesos de investigación y conservación de alrededor de 73 por ciento, particularmente trabajando en esta estructura, que es la más conocida, que además tiene fenómenos arqueoastronómicos muy conocidos y muy interesantes, que es el Monumento de Las Siete Muñecas.",0.0,57,01,05,2023
DIEGO PRIETO HERNADEZ,"Llevamos un 13 por ciento de avance en el desarrollo de la unidad de servicio, un 13.5 por ciento de avance en la construcción del Centro de Atención a Visitantes.",0.0,30,01,05,2023
