Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAYDA SANSORES SAN ROMAN," (Habla en lengua indígena) El más mejor presidente de México, como dicen los mayas. Me da mucho gusto estar de nuevo aquí en la mañanera.",0.0,25,27,03,2023
LAYDA SANSORES SAN ROMAN,"Quiero presentarles, primero, un video, de dos minutos dos segundos con datos duros para hacérselos más ameno, sobre todo lo que es el Tren Maya en mi estado.",0.0,28,27,03,2023
LAYDA SANSORES SAN ROMAN," Quiero decirles que sólo quienes viven los desafíos que representa el Tren Maya pueden darse cuenta de lo colosal, de lo impactante que es esta obra, medio darse cuenta.",0.0,29,27,03,2023
LAYDA SANSORES SAN ROMAN,"Hoy, ya tiene música. Gracias también a mi familia, que es también muy comprometida y todos estamos inspirados. Y este video se hizo en tiempo récord. Gracias también a un gran equipo que tenemos, muy apasionado.",0.0,36,27,03,2023
LAYDA SANSORES SAN ROMAN,"Y quiero decirles nada más un comentario muy breve, sobre los nuevos retos. Este me pareció muy importante, me toca vivirlo. En el tramo 7 de repente pues dice el general Vallejo, talentosísimo: ‘Así no vamos a terminar’. Muchísimos vestigios seguían apareciendo, había que tomar la decisión: o rescatábamos los vestigios o bien se terminaba a tiempo el tren.",0.0,59,27,03,2023
LAYDA SANSORES SAN ROMAN,"Nuestro presidente dijo: ´’Se termina el tren y se salvan los vestigios’, entonces eran 43 arqueólogos en ese momento.",0.0,19,27,03,2023
LAYDA SANSORES SAN ROMAN,"En una estrategia rápida, atrevida, diría yo, se armó en dos días una nueva organización. Y mientras el presidente estaba explicando, el general estaba ya hablando por teléfono de dónde tenían que venir los soldados de diferentes partes.",0.0,38,27,03,2023
LAYDA SANSORES SAN ROMAN,"Tendríamos que participar aquí, tanto los arqueólogos, los estudiantes que entonces se empezaron a movilizar, los secretarios, los gobernadores. Nos fuimos a los puntos donde hay que estar pendiente, subsecretarios, nuestras secretarias tan comprometidas, Javier siempre presente, y apoyándonos en todos los datos, somos hoy dos mil, en tres días dos mil 500 personas, de 43 a dos mil 500, cada quien en su punto, haciendo su trabajo.",0.0,68,27,03,2023
LAYDA SANSORES SAN ROMAN,"El avance ha sido importantísimo y vamos a terminar a tiempo, tendremos tren. Porque dice la leyenda que Tsíimin K’áak estaba predestinado, su destino estaba escrito en las cortezas de las ceibas milenarias, los dioses, padres del horizonte antiguo dijeron desde su oráculo el nombre de relámpago y hierro, los sabios del templo, los jaguares portentosos de Calakmul, el Nueva York del mundo maya, guardianes de los ciclos y las eras sabían que su respiración de rayo y progreso atravesaría los misterios de la selva y transformaría los rostros de miseria de quienes piden a gritos la muerte de la marginación.",0.0,101,27,03,2023
LAYDA SANSORES SAN ROMAN,"Tú, caballo de fuego, atravesaras las junglas de la historia y derribaras los adobes de la indiferencia.",0.0,17,27,03,2023
LAYDA SANSORES SAN ROMAN,"Tú, caballo de fuego, escribirás un nuevo decálogo del pueblo de bienestar, de oportunidad y de fraternidad indestructible.",0.0,18,27,03,2023
LAYDA SANSORES SAN ROMAN,Y se cumple la profecía.,0.0,5,27,03,2023
LAYDA SANSORES SAN ROMAN,"Un hombre que suele caminar junto a sandalias humildes, que entiende los diálogos de nuestra larguísima espera, un poeta innovador, un líder sin temores, llego desafiante y legendario para darnos respuestas y más caminos de júbilo.",0.0,36,27,03,2023
LAYDA SANSORES SAN ROMAN,"Hermano Andrés, has venido a levantarnos del polvo, a derribar los pretextos y las escalinatas obscuras del olvido.",0.0,18,27,03,2023
LAYDA SANSORES SAN ROMAN,"Hermano Andrés, este corcel metálico que sólo un corazón intrépido como el tuyo fue capaz de soñar y de parir, traerá desarrollo a nuestra tierra. Rescataremos nuestra lengua maya y nuestra cultura ancestral donde se conservan las pisadas de nuestro pueblo.",0.0,41,27,03,2023
LAYDA SANSORES SAN ROMAN,"Ese caballo de fuego, veloz, extraordinario, a quien trasplantaste tu alma, con su coraza metálica traspasará brechas del progreso sin fronteras para que al fin llegue la justicia.",0.0,28,27,03,2023
LAYDA SANSORES SAN ROMAN,"Que el trueno del tren retumbe en la península. Subámonos al tren, descubramos ante el esplendor y el poderío de nuestra cultura maya, encontremos otro mundo de redención y de esperanza.",0.0,31,27,03,2023
LAYDA SANSORES SAN ROMAN,"Gracias, Andrés, presidente, por habernos dado la oportunidad de escribir un renglón en la larga historia de batallas pacíficas y eternas que tú has encabezado.",0.0,25,27,03,2023
LAYDA SANSORES SAN ROMAN,"Andrés Manuel, hijo del maíz y del rayo restaurador, hijo de los cuatro puntos cardinales, tú que llevas 32 soles en el alma, no olvides nunca cuánto te ama tu pueblo.",0.0,31,27,03,2023
LAYDA SANSORES SAN ROMAN,Súbete al tren.,0.0,3,27,03,2023
LAYDA SANSORES SAN ROMAN," Yo creo que, más que retos, esperanzas. En Campeche estamos muy emocionados, sentíamos que éramos la esquina rota y cuando cambia la mirada por primera vez de un presidente, Campeche siente mucha emoción.",0.0,33,27,03,2023
LAYDA SANSORES SAN ROMAN,"Tenemos heridas no cerradas, mucho tiempo sentimos que estábamos explotados, se llevaban el petróleo, se llevaron el palo de tinte, se llevaron todo lo que encontraron.",0.0,26,27,03,2023
LAYDA SANSORES SAN ROMAN,"El camarón, nos dejaron…Ya no nos permitieron seguirlo explotando de la manera. Nosotros vivíamos sin necesidad de más ayudas, y de alguna manera hemos sido saqueados y así permanecimos viviendo del gobierno, no producimos un clavo, entonces el gobernador es el gran dado y por eso se hicieron verdaderas dictaduras, no hay contrapesos.",0.0,53,27,03,2023
LAYDA SANSORES SAN ROMAN,"Cuando llega Andrés Manuel, con una mirada hacia el sureste visionaria, pero llena de comprensión, de entender qué pasaba, empieza a hacer este tren maya, pero que no sólo va a recorrer… ¿Ya el puro tren de transporte? No, esto es todas las obras que se dicen complementarias, mil 380.",0.0,50,27,03,2023
LAYDA SANSORES SAN ROMAN,"Pero para darles un ejemplo, una de las obras complementarias es el acueducto que va a llevar el agua a Xpujil, que fue un pueblo, yo les decía, el más triste de la tierra, nunca tuvo agua. Son obras monumentales, la pura… el puro acueducto eso vale todo esto que se está haciendo, pero son trabajadores del mismo lugar.",0.0,59,27,03,2023
LAYDA SANSORES SAN ROMAN,"Entonces, hoy hay trabajo, para encontrar los dos mil 500 en tres días ya no teníamos ni gente, porque unos están Sembrando Vida, porque por donde pasan el tren, todas las comunidades tienen servicios extraordinarios.",0.0,35,27,03,2023
LAYDA SANSORES SAN ROMAN,El Ejército todos los días está haciendo obras.,0.0,8,27,03,2023
LAYDA SANSORES SAN ROMAN,"Es una obra, por eso es muy difícil a veces de explicarla de una sola vez, a pesar de que se ha hecho todo este esfuerzo.",0.0,26,27,03,2023
LAYDA SANSORES SAN ROMAN,"Nosotros más que en problemas queremos…Claro, los que pueden suscitar los grupos de la derecha que empiezan a tratar de azuzar para que pidan lo que no es, lo que no merece, lo que no vale una tierra, y que por eso se perdió la posibilidad de pasar por la estación de la ciudad de la que era la clásica, porque habían dos que el partido de Movimiento Ciudadano estuvo allá alentando y quién era el presidente municipal y, que yo cuando llego le digo: Dame 15 días, porque estoy segura que los convencemos, porque son argumentos, argucias políticas nada más. Pero los que son la gente buena, la gente de Campeche no es casualidad que en la encuesta que hizo Abundis que es muy respetable, nuestro presidente tiene el 91 por ciento de popularidad en Campeche.",0.0,137,27,03,2023
LAYDA SANSORES SAN ROMAN,"Solo dice, y me lo tiene que comprobar, Javier, que ellos tienen 93. Creo que es el estado que más lo quiere.",0.0,22,27,03,2023
LAYDA SANSORES SAN ROMAN,"Así que nos ha traído gran esperanza y como un motor de hacer ahora cosas, ‘ahora sí ya quiero el gas, ahora quiero el puerto, ahora quiero otras cosas más’, que la gente se acostumbró a la resignación y a la limosna.",0.0,42,27,03,2023
LAYDA SANSORES SAN ROMAN,"Entonces, son momentos muy emotivos, históricos para nosotros y esperanzadores.",0.0,10,27,03,2023
LAYDA SANSORES SAN ROMAN,Gracias.,0.0,1,27,03,2023
