Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Muy buenos días a todas, a todos. Con su permiso, señor presidente.",0.0,12,05,06,2023
JAVIER MAY RODRIGUEZ,"Como cada lunes presentamos hoy avance del Tren Maya. En esta ocasión corresponde al tramo 3, que va de Calkiní a Izamal. Es una longitud de 159 kilómetros que cruzan 15 municipios de Campeche y de Yucatán. Habrá estación en Mérida, Teya y en Izamal, así como paraderos en Calkiní, Umán, Maxcanú y Tixkokob.",0.0,54,05,06,2023
JAVIER MAY RODRIGUEZ,"En Teya se edifica una cochera, una base de mantenimiento y la conectividad se fortalece con los aeropuertos de Campeche y de Mérida.",0.0,23,05,06,2023
JAVIER MAY RODRIGUEZ,Con el Programa de Mejoramiento de Zonas Arqueológicas se intervienen los sitios de Dzibilchaltún y toda la Ruta Puuc.,0.0,19,05,06,2023
JAVIER MAY RODRIGUEZ,"En Uxmal y Dzibilchaltún se construyen Centro de Atención a Visitantes, así como un hotel Tren Maya en Nuevo Uxmal.",0.0,20,05,06,2023
JAVIER MAY RODRIGUEZ,"En el tramo 3 se registran 115 kilómetros de vía terminada. Hay 64 por ciento de avance en los tres viaductos que se construyen y 69 por ciento de obras de drenaje contempladas, que ya se terminaron 68, y sólo una está en proceso, y de 118 pasos peatonales, vehiculares y de fauna, 80 ya se concluyeron y 38 están en proceso.",0.0,62,05,06,2023
JAVIER MAY RODRIGUEZ,La obra del Tren Maya en el tramo 3 ha generado 11 mil empleos.,0.0,14,05,06,2023
JAVIER MAY RODRIGUEZ,"Un aspecto muy importante en el tramo 3 es que en Mérida inicia la vía doble electrificada que se extiende hasta Chetumal a lo largo de 700 kilómetros. Específicamente en el tramo 3 se tienen 60 kilómetros de vía doble electrificada e incluye la construcción de una subestación eléctrica tractora que ya está al 96 por ciento. Recordemos que la vía electrificada significa el uso de energía limpia para la operación del Tren Maya, lo cual contribuye a un mejor medio ambiente y además se dará suficiencia energética a la península para que la población ya no sufra de apagones.",0.0,100,05,06,2023
JAVIER MAY RODRIGUEZ,"En la ruta del tramo 3 los pasajeros del Tren Maya podrán visitar inolvidables sitios naturales y arqueológicos, como el Puerto Progreso, la Ruta Puuc, Izamal o Mérida; también, tendrán oportunidad de conocer y admirar las tradiciones y artesanías, incluso la gastronomía que tiene inigualables sabores.",0.0,46,05,06,2023
JAVIER MAY RODRIGUEZ,"Al igual que en toda la ruta, siguen los trabajos, incluso con tres turnos para cumplir el compromiso de inaugurar el Tren Maya en diciembre del 2023.",0.0,27,05,06,2023
JAVIER MAY RODRIGUEZ,Es cuanto.,0.0,2,05,06,2023
